frame	text	confidence	time
305	None	None	12200
306	None	None	12240
307	None	None	12280
308	None	None	12320
309	None	None	12360
310	None	None	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	无双你喜欢什么随便挑啊	1.0	12600
316	无双你喜欢什么随便挑啊	1.0	12640
317	无双你喜欢什么随便挑啊	1.0	12680
318	无双你喜欢什么随便挑啊	1.0	12720
319	无双你喜欢什么随便挑啊	1.0	12760
320	无双你喜欢什么随便挑啊	0.5	12800
321	无双你喜欢什么随便挑啊	1.0	12840
322	无双你喜欢什么随便挑啊	1.0	12880
323	无双你喜欢什么随便挑啊	1.0	12920
324	无双你喜欢什么随便挑啊	1.0	12960
325	无双你喜欢什么随便挑啊	1.0	13000
326	无双你喜欢什么随便挑啊	1.0	13040
327	无双你喜欢什么随便挑啊	1.0	13080
328	无双你喜欢什么随便挑啊	1.0	13120
329	无双你喜欢什么随便挑啊	1.0	13160
330	无双你喜欢什么随便挑啊	1.0	13200
331	无双你喜欢什么随便挑啊	1.0	13240
332	无双你喜欢什么随便挑啊	1.0	13280
333	无双你喜欢什么随便挑啊	1.0	13320
334	无双你喜欢什么随便挑啊	1.0	13360
335	无双你喜欢什么随便挑啊	1.0	13400
336	无双你喜欢什么随便挑啊	1.0	13440
337	无双你喜欢什么随便挑啊	1.0	13480
338	无双你喜欢什么随便挑啊	1.0	13520
339	无双你喜欢什么随便挑啊	1.0	13560
340	无双你喜欢什么随便挑啊	1.0	13600
341	无双你喜欢什么随便挑啊	1.0	13640
342	无双你喜欢什么随便挑啊	1.0	13680
343	无双你喜欢什么随便挑啊	1.0	13720
344	无双你喜欢什么随便挑啊	1.0	13760
345	无双你喜欢什么随便挑啊-	1.0	13800
346	无双你喜欢什么随便挑啊	1.0	13840
347	无双你喜欢什么随便挑啊-	0.5	13880
348	无双你喜欢什么随便挑啊	1.0	13920
349	无双你喜欢什么随便挑啊	1.0	13960
350	无双你喜欢什么随便挑啊	1.0	14000
351	无双你喜欢什么随便挑啊	1.0	14040
352	无双你喜欢什么随便挑啊	1.0	14080
353	无双你喜欢什么随便挑啊	1.0	14120
354	无双你喜欢什么随便挑啊	1.0	14160
355	无双你喜欢什么随便挑啊	1.0	14200
356	无双你喜欢什么随便挑啊	1.0	14240
357	None	None	14280
358	None	None	14320
359	None	None	14360
360	None	None	14400
361	None	None	14440
362	None	None	14480
363	None	None	14520
364	None	None	14560
365	None	None	14600
366	None	None	14640
367	None	None	14680
368	None	None	14720
369	None	None	14760
370	None	None	14800
371	None	None	14840
372	千万不要跟我客气啊	1.0	14880
373	千万不要跟我客气啊	1.0	14920
374	千万不要跟我客气啊	1.0	14960
375	千万不要跟我客气啊	1.0	15000
376	千万不要跟我客气啊	1.0	15040
377	千万不要跟我客气啊	1.0	15080
378	千万不要跟我客气啊	1.0	15120
379	千万不要跟我客气啊	1.0	15160
380	千万不要跟我客气啊	1.0	15200
381	千万不要跟我客气啊	1.0	15240
382	千万不要跟我客气啊	1.0	15280
383	千万不要跟我客气啊	1.0	15320
384	千万不要跟我客气啊	1.0	15360
385	千万不要跟我客气啊	1.0	15400
386	千万不要跟我客气啊	1.0	15440
387	千万不要跟我客气啊	1.0	15480
388	千万不要跟我客气啊	1.0	15520
389	千万不要跟我客气啊	1.0	15560
390	千万不要跟我客气啊	1.0	15600
391	千万不要跟我客气啊	1.0	15640
392	千万不要跟我客气啊	1.0	15680
393	千万不要跟我客气啊	0.5	15720
394	千万不要跟我客气啊	1.0	15760
395	千万不要跟我客气啊	1.0	15800
396	千万不要跟我客气啊	1.0	15840
397	千万不要跟我客气啊	0.5	15880
398	千万不要跟我客气啊	0.5	15920
399	千万不要跟我客气啊	1.0	15960
400	千万不要跟我客气啊	1.0	16000
401	千万不要跟我客气啊	1.0	16040
402	千万不要跟我客气啊	1.0	16080
403	千万不要跟我客气啊	1.0	16120
404	千万不要跟我客气啊	1.0	16160
405	None	None	16200
406	None	None	16240
407	None	None	16280
408	None	None	16320
409	None	None	16360
410	None	None	16400
411	None	None	16440
412	None	None	16480
413	None	None	16520
414	None	None	16560
415	None	None	16600
416	None	None	16640
417	None	None	16680
418	None	None	16720
419	None	None	16760
420	None	None	16800
421	None	None	16840
422	None	None	16880
423	小郭你这是干吗	0.5	16920
424	小郭你这是干千吗	0.5	16960
425	小郭你这是干吗	0.5	17000
426	小郭你这是干吗	0.5	17040
427	小郭你这是干吗	0.5	17080
428	小郭你这是干吗	0.5	17120
429	小郭你这是干吗	0.5	17160
430	小郭你这是干吗	0.5	17200
431	小郭你这是干吗	0.5	17240
432	小郭你这是干吗	0.5	17280
433	小郭你这是千吗	0.5	17320
434	小郭你这是干吗	0.5	17360
435	小郭你这是干吗	0.5	17400
436	小郭你这是千吗	0.5	17440
437	小郭你这是干吗	0.5	17480
438	小郭你这是干吗	0.5	17520
439	小郭你这是千吗	0.5	17560
440	小郭你这是干吗	0.5	17600
441	小郭你这是千吗	0.5	17640
442	小郭你这是千吗	0.5	17680
443	小郭你这是干吗	0.5	17720
444	小郭你这是干吗	0.5	17760
445	小郭你这是干吗	0.5	17800
446	小郭你这是干吗	0.5	17840
447	小郭你这是干吗	1.0	17880
448	None	None	17920
449	None	None	17960
450	None	None	18000
451	None	None	18040
452	None	None	18080
453	None	None	18120
454	None	None	18160
455	None	None	18200
456	None	None	18240
457	None	None	18280
458	None	None	18320
459	None	None	18360
460	None	None	18400
461	None	None	18440
462	None	None	18480
463	None	None	18520
464	None	None	18560
465	None	None	18600
466	None	None	18640
467	None	None	18680
468	None	None	18720
469	None	None	18760
470	None	None	18800
471	None	None	18840
472	None	None	18880
473	None	None	18920
474	无双 你帮我那么大的忙	0.5	18960
475	无双 你帮我那么大的忙	0.5	19000
476	无双 你帮我那么大的忙	0.5	19040
477	无双 你帮我那么大的忙	0.5	19080
478	无双 你帮我那么大的忙	0.5	19120
479	无双 你帮我那么大的忙	0.5	19160
480	无双 你帮我那么大的忙	0.5	19200
481	无双 你帮我那么大的忙	0.5	19240
482	无双 你帮我那么大的忙	0.5	19280
483	无双 你帮我那么大的忙	0.5	19320
484	无双 你帮我那么大的忙	0.5	19360
485	无双 你帮我那么大的忙	0.5	19400
486	无双 你帮我那么大的忙	0.5	19440
487	无双 你帮我那么大的忙	0.5	19480
488	无双 你帮我那么大的忙	0.5	19520
489	无双 你帮我那么大的忙	0.5	19560
490	无双 你帮我那么大的忙	0.5	19600
491	无双 你帮我那么大的忙	0.5	19640
492	无双 你帮我那么大的忙	0.5	19680
493	无双 你帮我那么大的忙	0.5	19720
494	无双 你帮我那么大的忙	0.5	19760
495	无双 你帮我那么大的忙	0.5	19800
496	无双 你帮我那么大的忙	0.5	19840
497	无双 你帮我那么大的忙	0.5	19880
498	无双 你帮我那么大的忙	0.5	19920
499	无双 你帮我那么大的忙	0.5	19960
500	无双 你帮我那么大的忙	0.5	20000
501	无双 你帮我那么大的忙	0.5	20040
502	无双 你帮我那么大的忙	0.5	20080
503	无双 你帮我那么大的忙	0.5	20120
504	无双 你帮我那么大的忙	0.5	20160
505	无双 你帮我那么大的忙	0.5	20200
506	无双 你帮我那么大的忙	0.5	20240
507	无双 你帮我那么大的忙	0.5	20280
508	无双 你帮我那么大的忙	0.5	20320
509	无双 你帮我那么大的忙	0.5	20360
510	无双 你帮我那么大的忙	0.5	20400
511	无双 你帮我那么大的忙	0.5	20440
512	无双 你帮我那么大的忙	0.5	20480
513	无双 你帮我那么大的忙	0.5	20520
514	无双 你帮我那么大的忙	0.5	20560
515	无双 你帮我那么大的忙	0.5	20600
516	无双 你帮我那么大的忙	0.5	20640
517	无双 你帮我那么大的忙	0.5	20680
518	无双 你帮我那么大的忙	0.5	20720
519	无双 你帮我那么大的忙	0.5	20760
520	无双 你帮我那么大的忙	0.5	20800
521	无双 你帮我那么大的忙	0.5	20840
522	无双 你帮我那么大的忙	0.5	20880
523	无双 你帮我那么大的忙	0.5	20920
524	无双 你帮我那么大的忙	0.5	20960
525	无双 你帮我那么大的忙	0.5	21000
526	无双 你帮我那么大的忙	0.5	21040
527	无双 你帮我那么大的忙	0.5	21080
528	None	None	21120
529	None	None	21160
530	None	None	21200
531	None	None	21240
532	None	None	21280
533	None	None	21320
534	None	None	21360
535	None	None	21400
536	None	None	21440
537	None	None	21480
538	None	None	21520
539	None	None	21560
540	要没有你我跟秀才就完啦 你随便挑	0.5	21600
541	要没有你我跟秀才就完啦 你随便挑	0.5	21640
542	要没有你我跟秀才就完啦 你随便挑	0.5	21680
543	要没有你我跟秀才就完啦 你随便挑	0.5	21720
544	要没有你我跟秀才就完啦 你随便挑	0.5	21760
545	要没有你我跟秀才就完啦 你随便挑	0.5	21800
546	要没有你我跟秀才就完啦 你随便挑	0.5	21840
547	要没有你我跟秀才就完啦 你随便挑	0.5	21880
548	要没有你我跟秀才就完啦 你随便挑	0.5	21920
549	要没有你我跟秀才就完啦 你随便挑	0.5	21960
550	要没有你我跟秀才就完啦 你随便挑	0.5	22000
551	要没有你我跟秀才就完啦 你随便挑	0.5	22040
552	要没有你我跟秀才就完啦 你随便挑	0.5	22080
553	要没有你我跟秀才就完啦 你随便挑	0.5	22120
554	要没有你我跟秀才就完啦 你随便挑	0.5	22160
555	要没有你我跟秀才就完啦 你随便挑	0.5	22200
556	要没有你我跟秀才就完啦 你随便挑	0.5	22240
557	要没有你我跟秀才就完啦 你随便挑	1.0	22280
558	要没有你我跟秀才就完啦 你随便挑	0.5	22320
559	要没有你我跟秀才就完啦 你随便挑	0.5	22360
560	要没有你我跟秀才就完啦 你随便挑	0.5	22400
561	要没有你我跟秀才就完啦 你随便挑	0.5	22440
562	要没有你我跟秀才就完啦 你随便挑	0.5	22480
563	要没有你我跟秀才就完啦 你随便挑	0.5	22520
564	要没有你我跟秀才就完啦 你随便挑	0.5	22560
565	要没有你我跟秀才就完啦 你随便挑	0.5	22600
566	要没有你我跟秀才就完啦 你随便挑	0.5	22640
567	要没有你我跟秀才就完啦 你随便挑	0.5	22680
568	要没有你我跟秀才就完啦 你随便挑	0.5	22720
569	要没有你我跟秀才就完啦 你随便挑	0.5	22760
570	要没有你我跟秀才就完啦 你随便挑	0.5	22800
571	要没有你我跟秀才就完啦 你随便挑	0.5	22840
572	要没有你我跟秀才就完啦 你随便挑	0.5	22880
573	要没有你我跟秀才就完啦 你随便挑	0.5	22920
574	要没有你我跟秀才就完啦 你随便挑	0.5	22960
575	要没有你我跟秀才就完啦 你随便挑	0.5	23000
576	要没有你我跟秀才就完啦 你随便挑	0.5	23040
577	要没有你我跟秀才就完啦 你随便挑	0.5	23080
578	要没有你我跟秀才就完啦 你随便挑	0.5	23120
579	要没有你我跟秀才就完啦 你随便挑	0.5	23160
580	要没有你我跟秀才就完啦 你随便挑	0.5	23200
581	要没有你我跟秀才就完啦 你随便挑	0.5	23240
582	要没有你我跟秀才就完啦 你随便挑	0.5	23280
583	要没有你我跟秀才就完啦 你随便挑	0.5	23320
584	要没有你我跟秀才就完啦 你随便挑	0.5	23360
585	要没有你我跟秀才就完啦 你随便挑	0.5	23400
586	要没有你我跟秀才就完啦 你随便挑	0.5	23440
587	要没有你我跟秀才就完啦 你随便挑	0.5	23480
588	要没有你我跟秀才就完啦 你随便挑	0.5	23520
589	要没有你我跟秀才就完啦 你随便挑	0.5	23560
590	要没有你我跟秀才就完啦 你随便挑	0.5	23600
591	要没有你我跟秀才就完啦 你随便挑	0.5	23640
592	要没有你我跟秀才就完啦 你随便挑	0.5	23680
593	要没有你我跟秀才就完啦 你随便挑	0.5	23720
594	要没有你我跟秀才就完啦 你随便挑	0.5	23760
595	要没有你我跟秀才就完啦 你随便挑	0.5	23800
596	要没有你我跟秀才就完啦 你随便挑	0.5	23840
597	要没有你我跟秀才就完啦 你随便挑	0.5	23880
598	要没有你我跟秀才就完啦 你随便挑	0.5	23920
599	要没有你我跟秀才就完啦 你随便挑	0.5	23960
600	要没有你我跟秀才就完啦 你随便挑	0.5	24000
601	要没有你我跟秀才就完啦 你随便挑	0.5	24040
602	要没有你我跟秀才就完啦 你随便挑	0.5	24080
603	要没有你我跟秀才就完啦 你随便挑	0.5	24120
604	要没有你我跟秀才就完啦 你随便挑	0.5	24160
605	要没有你我跟秀才就完啦 你随便挑	0.5	24200
606	要没有你我跟秀才就完啦 你随便挑	0.5	24240
607	要没有你我跟秀才就完啦 你随便挑	0.5	24280
608	要没有你我跟秀才就完啦 你随便挑	0.5	24320
609	要没有你我跟秀才就完啦 你随便挑	0.5	24360
610	要没有你我跟秀才就完啦 你随便挑	0.5	24400
611	要没有你我跟秀才就完啦 你随便挑	0.5	24440
612	要没有你我跟秀才就完啦 你随便挑	0.5	24480
613	要没有你我跟秀才就完啦 你随便挑	0.5	24520
614	要没有你我跟秀才就完啦 你随便挑	0.5	24560
615	要没有你我跟秀才就完啦 你随便挑	0.5	24600
616	要没有你我跟秀才就完啦 你随便挑	0.5	24640
617	要没有你我跟秀才就完啦 你随便挑	0.5	24680
618	要没有你我跟秀才就完啦 你随便挑	0.5	24720
619	要没有你我跟秀才就完啦 你随便挑	0.5	24760
620	要没有你我跟秀才就完啦 你随便挑	0.5	24800
621	要没有你我跟秀才就完啦 你随便挑	0.5	24840
622	要没有你我跟秀才就完啦 你随便挑	0.5	24880
623	要没有你我跟秀才就完啦 你随便挑	0.5	24920
624	要没有你我跟秀才就完啦 你随便挑	0.5	24960
625	要没有你我跟秀才就完啦 你随便挑	0.5	25000
626	要没有你我跟秀才就完啦 你随便挑	0.5	25040
627	要没有你我跟秀才就完啦 你随便挑	0.5	25080
628	要没有你我跟秀才就完啦 你随便挑	0.5	25120
629	None	None	25160
630	None	None	25200
631	None	None	25240
632	None	None	25280
633	None	None	25320
634	None	None	25360
635	None	None	25400
636	None	None	25440
637	None	None	25480
638	None	None	25520
639	None	None	25560
640	None	None	25600
641	None	None	25640
642	None	None	25680
643	None	None	25720
644	None	None	25760
645	None	None	25800
646	None	None	25840
647	None	None	25880
648	None	None	25920
649	算啦算啦	0.5	25960
650	算啦算啦	1.0	26000
651	算啦算啦	1.0	26040
652	算啦算啦	1.0	26080
653	算啦算啦	1.0	26120
654	算啦算啦	1.0	26160
655	算啦算啦	1.0	26200
656	算啦算啦	1.0	26240
657	算啦算啦	1.0	26280
658	None	None	26320
659	None	None	26360
660	None	None	26400
661	算啦算啦	1.0	26440
662	算啦算啦	1.0	26480
663	None	None	26520
664	None	None	26560
665	None	None	26600
666	None	None	26640
667	None	None	26680
668	None	None	26720
669	None	None	26760
670	我也是随口说两句吗没有什么的	1.0	26800
671	我也是随口说两句吗没有什么的	0.5	26840
672	我也是随口说两句吗没有什么的	0.5	26880
673	我也是随口说两句吗没有什么的	0.5	26920
674	我也是随口说两句吗没有什么的	0.5	26960
675	我也是随口说两句吗没有什么的	0.5	27000
676	我也是随口说两句吗没有什么的	0.5	27040
677	我也是随口说两句吗没有什么的	0.5	27080
678	我也是随口说两句吗没有什么的	0.5	27120
679	我也是随口说两句吗没有什么的	1.0	27160
680	我也是随口说两句吗没有什么的	1.0	27200
681	我也是随口说两句吗没有什么的	1.0	27240
682	我也是随口说两句吗没有什么的	1.0	27280
683	我也是随口说两句吗没有什么的	1.0	27320
684	我也是随口说两句吗没有什么的	1.0	27360
685	我也是随口说两句吗没有什么的	1.0	27400
686	我也是随口说两句吗没有什么的	1.0	27440
687	我也是随口说两句吗没有什么的	1.0	27480
688	我也是随口说两句吗没有什么的	1.0	27520
689	我也是随口说两句吗没有什么的	1.0	27560
690	我也是随口说两句吗没有什么的	0.5	27600
691	我也是随口说两句吗没有什么的	0.5	27640
692	我也是随口说两句吗没有什么的	0.5	27680
693	我也是随口说两句吗没有什么的	0.5	27720
694	我也是随口说两句吗没有什么的	1.0	27760
695	我也是随口说两句吗没有什么的	1.0	27800
696	我也是随口说两句吗没有什么的	1.0	27840
697	我也是随口说两句吗没有什么的	1.0	27880
698	我也是随口说两句吗没有什么的	1.0	27920
699	我也是随口说两句吗没有什么的	1.0	27960
700	我也是随口说两句吗没有什么的	1.0	28000
701	我也是随口说两句吗没有什么的	1.0	28040
702	我也是随口说两句吗没有什么的	1.0	28080
703	我也是随口说两句吗没有什么的	1.0	28120
704	我也是随口说两句吗没有什么的	1.0	28160
705	我也是随口说两句吗没有什么的	1.0	28200
706	我也是随口说两句吗没有什么的	1.0	28240
707	我也是随口说两句吗没有什么的	0.5	28280
708	我也是随口说两句吗没有什么的	0.5	28320
709	我也是随口说两句吗没有什么的	0.5	28360
710	我也是随口说两句吗没有什么的	1.0	28400
711	我也是随口说两句吗没有什么的	1.0	28440
712	我也是随口说两句吗没有什么的	1.0	28480
713	我也是随口说两句吗没有什么的	1.0	28520
714	我也是随口说两句吗没有什么的	1.0	28560
715	我也是随口说两句吗没有什么的	1.0	28600
716	我也是随口说两句吗没有什么的	1.0	28640
717	我也是随口说两句吗没有什么的	1.0	28680
718	我也是随口说两句吗没有什么的	1.0	28720
719	我也是随口说两句吗没有什么的	0.5	28760
720	我也是随口说两句吗没有什么的	0.5	28800
721	我也是随口说两句吗没有什么的	0.5	28840
722	None	None	28880
723	None	None	28920
724	None	None	28960
725	None	None	29000
726	None	None	29040
727	None	None	29080
728	None	None	29120
729	None	None	29160
730	None	None	29200
731	None	None	29240
732	None	None	29280
733	None	None	29320
734	None	None	29360
735	你拿我当外人是不是 无双	0.5	29400
736	你拿我当外人是不是 无双	0.5	29440
737	你拿我当外人是不是 无双	0.5	29480
738	你拿我当外人是不是 无双	0.5	29520
739	你拿我当外人是不是 无双	0.5	29560
740	你拿我当外人是不是 无双	0.5	29600
741	你拿我当外人是不是 无双	0.5	29640
742	你拿我当外人是不是 无双	0.5	29680
743	你拿我当外人是不是 无双	0.5	29720
744	你拿我当外人是不是 无双	0.5	29760
745	你拿我当外人是不是 无双	0.5	29800
746	你拿我当外人是不是 无双	0.5	29840
747	你拿我当外人是不是 无双	0.5	29880
748	你拿我当外人是不是 无双	0.5	29920
749	你拿我当外人是不是 无双	0.5	29960
750	你拿我当外人是不是 无双	0.5	30000
751	你拿我当外人是不是 无双	0.5	30040
752	你拿我当外人是不是 无双	0.5	30080
753	你拿我当外人是不是 无双	0.5	30120
754	你拿我当外人是不是 无双	0.5	30160
755	你拿我当外人是不是 无双	0.5	30200
756	你拿我当外人是不是 无双	0.5	30240
757	你拿我当外人是不是 无双	0.5	30280
758	你拿我当外人是不是 无双	0.5	30320
759	你拿我当外人是不是 无双	0.5	30360
760	你拿我当外人是不是 无双	0.5	30400
761	你拿我当外人是不是 无双	0.5	30440
762	你拿我当外人是不是 无双	0.5	30480
763	你拿我当外人是不是 无双	0.5	30520
764	你拿我当外人是不是 无双	0.5	30560
765	你拿我当外人是不是 无双	0.5	30600
766	你拿我当外人是不是 无双	0.5	30640
767	你拿我当外人是不是 无双	0.5	30680
768	你拿我当外人是不是 无双	0.5	30720
769	None	None	30760
770	None	None	30800
771	None	None	30840
772	None	None	30880
773	None	None	30920
774	None	None	30960
775	None	None	31000
776	是姐妹你就桃 反正我首饰多的是	0.5	31040
777	是姐妹你就挑 反正我首饰多的是	0.5	31080
778	是姐妹你就挑 反正我首饰多的是	0.5	31120
779	是姐妹你就挑 反正我首饰多的是	0.5	31160
780	是姐妹你就挑 反正我首饰多的是	0.5	31200
781	是姐妹你就挑 反正我首饰多的是	0.5	31240
782	是姐妹你就挑 反正我首饰多的是	0.5	31280
783	是姐妹你就挑 反正我首饰多的是	0.5	31320
784	是姐妹你就挑 反正我首饰多的是	0.5	31360
785	是姐妹你就挑 反正我首饰多的是	0.5	31400
786	是姐妹你就挑 反正我首饰多的是	0.5	31440
787	是姐妹你就挑 反正我首饰多的是	0.5	31480
788	是姐妹你就挑 反正我首饰多的是	0.5	31520
789	是姐妹你就挑 反正我首饰多的是	0.5	31560
790	是姐妹你就挑 反正我首饰多的是	0.5	31600
791	是姐妹你就挑 反正我首饰多的是	0.5	31640
792	是姐妹你就挑 反正我首饰多的是	0.5	31680
793	是姐妹你就挑 反正我首饰多的是	0.5	31720
794	是姐妹你就挑 反正我首饰多的是	0.5	31760
795	是姐妹你就挑 反正我首饰多的是	0.5	31800
796	是姐妹你就挑 反正我首饰多的是	0.5	31840
797	是姐妹你就挑 反正我首饰多的是	0.5	31880
798	是姐妹你就挑 反正我首饰多的是	0.5	31920
799	是姐妹你就挑 反正我首饰多的是	0.5	31960
800	是姐妹你就挑 反正我首饰多的是	0.5	32000
801	是姐妹你就挑 反正我首饰多的是	0.5	32040
802	是姐妹你就挑 反正我首饰多的是	0.5	32080
803	是姐妹你就挑 反正我首饰多的是	0.5	32119
804	是姐妹你就挑 反正我首饰多的是	0.5	32160
805	是姐妹你就挑 反正我首饰多的是	0.5	32200
806	是姐妹你就挑 反正我首饰多的是	0.5	32240
807	是姐妹你就挑 反正我首饰多的是	0.5	32280
808	是姐妹你就挑 反正我首饰多的是	0.5	32320
809	是姐妹你就挑 反正我首饰多的是	0.5	32360
810	是姐妹你就挑 反正我首饰多的是	0.5	32400
811	是姐妹你就挑 反正我首饰多的是	0.5	32439
812	是姐妹你就挑 反正我首饰多的是	0.5	32480
813	是姐妹你就挑 反正我首饰多的是	0.5	32520
814	是姐妹你就挑 反正我首饰多的是	0.5	32560
815	是姐妹你就挑 反正我首饰多的是	0.5	32600
816	是姐妹你就挑 反正我首饰多的是	0.5	32640
817	是姐妹你就挑 反正我首饰多的是	0.5	32680
818	是姐妹你就挑 反正我首饰多的是	0.5	32720
819	是姐妹你就挑 反正我首饰多的是	0.5	32759
820	是姐妹你就挑 反正我首饰多的是	0.5	32800
821	是姐妹你就挑 反正我首饰多的是	0.5	32840
822	None	None	32880
823	None	None	32920
824	None	None	32960
825	None	None	33000
826	None	None	33040
827	None	None	33080
828	挑挑挑	0.30000001192092896	33120
829	挑挑挑	1.0	33160
830	None	None	33200
831	挑挑挑	0.5	33240
832	挑挑挑	0.5	33280
833	挑挑挑	0.5	33320
834	挑挑挑	0.5	33360
835	挑挑挑	0.5	33400
836	挑挑挑	0.5	33440
837	挑挑挑	0.5	33480
838	挑挑挑	0.5	33520
839	挑挑挑	0.5	33560
840	挑挑挑	0.5	33600
841	挑挑挑	0.5	33640
842	挑挑挑	0.5	33680
843	挑挑挑	0.5	33720
844	None	None	33760
845	None	None	33800
846	None	None	33840
847	None	None	33880
848	None	None	33920
