frame	text	confidence	time
3835	冻着就冻着呗	1.0	153400
3836	冻着就冻着呗	1.0	153440
3837	冻着就冻着呗	1.0	153480
3838	冻着就冻着呗	1.0	153520
3839	冻着就冻着呗	1.0	153560
3840	冻着就冻着呗	1.0	153600
3841	冻着就冻着呗	1.0	153640
3842	冻着就冻着呗	1.0	153680
3843	冻着就冻着呗	1.0	153720
3844	冻着就冻着呗	1.0	153760
3845	冻着就冻着呗	1.0	153800
3846	冻着就冻着呗	1.0	153840
3847	冻着就冻着呗	1.0	153880
3848	None	None	153920
3849	None	None	153960
3850	None	None	154000
3851	None	None	154040
3852	None	None	154080
3853	None	None	154120
3854	None	None	154160
3855	None	None	154200
3856	None	None	154240
3857	None	None	154280
3858	反正还能看到杨过呢	1.0	154320
3859	反正还能看到杨过呢	1.0	154360
3860	反正还能看到杨过呢	1.0	154400
3861	反正还能看到杨过呢	1.0	154440
3862	反正还能看到杨过呢	1.0	154480
3863	反正还能看到杨过呢	1.0	154520
3864	反正还能看到杨过呢	1.0	154560
3865	反正还能看到杨过呢	1.0	154600
3866	反正还能看到杨过呢	1.0	154640
3867	反正还能看到杨过呢	1.0	154680
3868	反正还能看到杨过呢	1.0	154720
3869	反正还能看到杨过呢	1.0	154760
3870	反正还能看到杨过呢	1.0	154800
3871	反正还能看到杨过呢	1.0	154840
3872	反正还能看到杨过呢	1.0	154880
3873	反正还能看到杨过呢	1.0	154920
3874	反正还能看到杨过呢	1.0	154960
3875	反正还能看到杨过呢	1.0	155000
3876	反正还能看到杨过呢	1.0	155040
3877	反正还能看到杨过呢	1.0	155080
3878	反正还能看到杨过呢	1.0	155120
3879	反正还能看到杨过呢	1.0	155160
3880	反正还能看到杨过呢	1.0	155200
3881	反正还能看到杨过呢	1.0	155240
3882	反正还能看到杨过呢	1.0	155280
3883	None	None	155320
3884	None	None	155360
3885	None	None	155400
3886	None	None	155440
3887	None	None	155480
3888	None	None	155520
3889	None	None	155560
3890	None	None	155600
3891	None	None	155640
3892	None	None	155680
3893	None	None	155720
3894	None	None	155760
3895	None	None	155800
3896	None	None	155840
3897	None	None	155880
3898	None	None	155920
3899	None	None	155960
3900	None	None	156000
3901	None	None	156040
3902	None	None	156080
3903	None	None	156120
3904	None	None	156160
3905	None	None	156200
3906	None	None	156240
3907	None	None	156280
3908	None	None	156320
3909	None	None	156360
3910	None	None	156400
3911	None	None	156440
3912	None	None	156480
3913	None	None	156520
3914	None	None	156560
3915	None	None	156600
3916	None	None	156640
3917	None	None	156680
3918	None	None	156720
3919	None	None	156760
3920	None	None	156800
3921	None	None	156840
3922	None	None	156880
3923	None	None	156920
3924	None	None	156960
3925	None	None	157000
3926	None	None	157040
3927	None	None	157080
3928	None	None	157120
3929	None	None	157160
3930	None	None	157200
3931	None	None	157240
3932	None	None	157280
3933	None	None	157320
3934	那怎么着	1.0	157360
3935	那怎么着	1.0	157400
3936	那怎么着	1.0	157440
3937	那怎么着	1.0	157480
3938	那怎么着	1.0	157520
3939	那怎么着	1.0	157560
3940	那怎么着	0.5	157600
3941	那怎么着	1.0	157640
3942	那怎么着	1.0	157680
3943	那怎么着	1.0	157720
3944	那怎么着	1.0	157760
3945	那怎么着	1.0	157800
3946	那怎么着	1.0	157840
3947	到底是叶孤城 还是杨过	0.5	157880
3948	到底是叶孤城 还是杨过	0.5	157920
3949	到底是叶孤城 还是杨过	0.5	157960
3950	到底是叶孤城 还是杨过	0.5	158000
3951	到底是叶孤城 还是杨过	0.5	158040
3952	到底是叶孤城 还是杨过	0.5	158080
3953	到底是叶孤城 还是杨过	0.5	158120
3954	到底是叶孤城 还是杨过	0.5	158160
3955	到底是叶孤城 还是杨过	0.5	158200
3956	到底是叶孤城 还是杨过	0.5	158240
3957	到底是叶孤城 还是杨过	0.5	158280
3958	到底是叶孤城 还是杨过	0.5	158320
3959	到底是叶孤城 还是杨过	0.5	158360
3960	到底是叶孤城 还是杨过	0.5	158400
3961	到底是叶孤城 还是杨过	0.5	158440
3962	到底是叶孤城 还是杨过	0.5	158480
3963	到底是叶孤城 还是杨过	0.5	158520
3964	到底是叶孤城 还是杨过	0.5	158560
3965	到底是叶孤城 还是杨过	0.5	158600
3966	到底是叶孤城 还是杨过	0.5	158640
3967	到底是叶孤城 还是杨过	0.5	158680
3968	到底是叶孤城 还是杨过	0.5	158720
3969	到底是叶孤城 还是杨过	0.5	158760
3970	到底是叶孤城 还是杨过	0.5	158800
3971	到底是叶孤城 还是杨过	0.5	158840
3972	到底是叶孤城 还是杨过	0.5	158880
3973	到底是叶孤城 还是杨过	0.5	158920
3974	到底是叶孤城 还是杨过	0.5	158960
3975	到底是叶孤城 还是杨过	0.5	159000
3976	到底是叶孤城 还是杨过	0.5	159040
3977	到底是叶孤城 还是杨过	0.5	159080
3978	到底是叶孤城 还是杨过	0.5	159120
3979	到底是叶孤城 还是杨过	0.5	159160
3980	到底是叶孤城 还是杨过	0.5	159200
3981	到底是叶孤城 还是杨过	0.5	159240
3982	到底是叶孤城 还是杨过	0.5	159280
3983	到底是叶孤城 还是杨过	0.5	159320
3984	到底是叶孤城 还是杨过	0.5	159360
3985	到底是叶孤城 还是杨过	0.5	159400
3986	到底是叶孤城 还是杨过	0.5	159440
3987	到底是叶孤城 还是杨过	0.5	159480
3988	到底是叶孤城 还是杨过	0.5	159520
3989	到底是叶孤城 还是杨过	0.5	159560
3990	None	None	159600
3991	None	None	159640
3992	None	None	159680
3993	None	None	159720
3994	None	None	159760
3995	None	None	159800
3996	None	None	159840
3997	None	None	159880
3998	None	None	159920
3999	None	None	159960
4000	None	None	160000
4001	None	None	160040
4002	None	None	160080
4003	None	None	160120
4004	None	None	160160
4005	None	None	160200
4006	您说呢	1.0	160240
4007	您说呢	0.5	160280
4008	您说呢	0.5	160320
4009	您说呢	0.5	160360
4010	您说呢	0.5	160400
4011	您说呢	0.5	160440
4012	您说呢	0.5	160480
4013	您说呢	0.5	160520
4014	您说呢	0.5	160560
4015	您说呢	0.5	160600
4016	您说呢	0.5	160640
4017	您说呢	0.5	160680
4018	您说呢	0.5	160720
4019	您说呢	0.5	160760
4020	您说呢	0.5	160800
4021	您说呢	0.5	160840
4022	您说呢	0.5	160880
4023	None	None	160920
4024	None	None	160960
4025	None	None	161000
4026	None	None	161040
4027	None	None	161080
4028	None	None	161120
4029	None	None	161160
4030	None	None	161200
4031	None	None	161240
4032	None	None	161280
4033	None	None	161320
4034	None	None	161360
4035	None	None	161400
4036	None	None	161440
4037	None	None	161480
4038	None	None	161520
4039	None	None	161560
4040	None	None	161600
4041	None	None	161640
4042	我个人比殺喜欢杨过	0.30000001192092896	161680
4043	我个人比较喜欢杨过	1.0	161720
4044	我个人比较喜欢杨过	1.0	161760
4045	我个人比较喜欢杨过	1.0	161800
4046	我个人比较喜欢杨过	1.0	161840
4047	我个人比较喜欢杨过	1.0	161880
4048	我个人比较喜欢杨过	1.0	161920
4049	我个人比较喜欢杨过	1.0	161960
4050	我个人比较喜欢杨过	1.0	162000
4051	我个人比较喜欢杨过	1.0	162040
4052	我个人比较喜欢杨过	1.0	162080
4053	我个人比较喜欢杨过	1.0	162120
4054	我个人比较喜欢杨过	1.0	162160
4055	我个人比较喜欢杨过	1.0	162200
4056	我个人比较喜欢杨过	1.0	162240
4057	我个人比较喜欢杨过	1.0	162280
4058	我个人比较喜欢杨过	1.0	162320
4059	我个人比较喜欢杨过	1.0	162360
4060	我个人比较喜欢杨过	1.0	162400
4061	我个人比较喜欢杨过	1.0	162440
4062	我个人比较喜欢杨过	1.0	162480
4063	我个人比较喜欢杨过	1.0	162520
4064	None	None	162560
4065	None	None	162600
4066	None	None	162640
4067	None	None	162680
4068	None	None	162720
4069	None	None	162760
4070	None	None	162800
4071	None	None	162840
4072	None	None	162880
4073	None	None	162920
4074	None	None	162960
4075	但是单位时间有点不够	1.0	163000
4076	但是单位时间有点不够	0.5	163040
4077	但是单位时间有点不够	1.0	163080
4078	但是单位时间有点不够	0.5	163120
4079	但是单位时间有点不够	1.0	163160
4080	但是单位时间有点不够	0.5	163200
4081	但是单位时间有点不够	0.5	163240
4082	但是单位时间有点不够	0.5	163280
4083	但是单位时间有点不够	0.5	163320
4084	但是单位时间有点不够	0.5	163360
4085	但是单位时间有点不够	0.5	163400
4086	但是单位时间有点不够	0.5	163440
4087	但是单位时间有点不够	0.5	163480
4088	但是单位时间有点不够	0.5	163520
4089	但是单位时间有点不够	0.5	163560
4090	但是单位时间有点不够	0.5	163600
4091	但是单位时间有点不够	1.0	163640
4092	但是单位时间有点不够	0.5	163680
4093	但是单位时间有点不够	1.0	163720
4094	但是单位时间有点不够	1.0	163760
4095	但是单位时间有点不够	1.0	163800
4096	但是单位时间有点不够	1.0	163840
4097	但是单位时间有点不够	1.0	163880
4098	但是单位时间有点不够	1.0	163920
4099	但是单位时间有点不够	1.0	163960
4100	但是单位时间有点不够	1.0	164000
4101	但是单位时间有点不够	1.0	164040
4102	但是单位时间有点不够	1.0	164080
4103	但是单位时间有点不够	1.0	164120
4104	但是单位时间有点不够	1.0	164160
4105	但是单位时间有点不够	1.0	164200
4106	但是单位时间有点不够	1.0	164240
4107	但是单位时间有点不够	1.0	164280
4108	但是单位时间有点不够	1.0	164320
4109	但是单位时间有点不够	1.0	164360
4110	但是单位时间有点不够	1.0	164400
4111	但是单位时间有点不够	0.5	164440
4112	None	None	164480
4113	None	None	164520
4114	None	None	164560
4115	None	None	164600
4116	None	None	164640
4117	None	None	164680
4118	None	None	164720
4119	None	None	164760
4120	None	None	164800
4121	那就叶孤城吧	1.0	164840
4122	那就叶孤城吧	1.0	164880
4123	那就叶孤城吧	1.0	164920
4124	那就叶孤城吧	1.0	164960
4125	那就叶孤城吧	1.0	165000
4126	那就叶孤城吧	1.0	165040
4127	那就叶孤城吧	1.0	165080
4128	那就叶孤城吧	1.0	165120
4129	那就叶孤城吧	1.0	165160
4130	那就叶孤城吧	1.0	165200
4131	那就叶孤城吧	1.0	165240
4132	那就叶孤城吧	1.0	165280
4133	那就叶孤城吧	1.0	165320
4134	那就叶孤城吧	1.0	165360
4135	那就叶孤城吧	1.0	165400
4136	那就叶孤城吧	1.0	165440
4137	那就叶孤城吧	1.0	165480
4138	那就叶孤城吧	1.0	165520
4139	那就叶孤城吧	1.0	165560
4140	那就叶孤城吧	1.0	165600
4141	那就叶孤城吧	1.0	165640
4142	那就叶孤城吧	1.0	165680
4143	那就叶孤城吧	1.0	165720
4144	那就叶孤城吧	1.0	165760
4145	那就叶孤城吧	1.0	165800
4146	那就叶孤城吧	1.0	165840
4147	那就叶孤城吧	1.0	165880
4148	那就叶孤城吧	1.0	165920
4149	那就叶孤城吧	1.0	165960
4150	那就叶孤城吧	1.0	166000
4151	那就叶孤城吧	1.0	166040
4152	那就叶孤城吧	1.0	166080
4153	那就叶孤城吧	0.5	166120
4154	那就叶孤城吧	0.5	166160
4155	那就叶孤城吧	1.0	166200
4156	None	None	166240
4157	None	None	166280
4158	None	None	166320
4159	None	None	166360
4160	None	None	166400
4161	None	None	166440
4162	None	None	166480
4163	None	None	166520
4164	None	None	166560
4165	None	None	166600
4166	OK Let's 80	0.30000001192092896	166640
4167	OK Let's 8o	0.30000001192092896	166680
4168	OK Let's 8o	0.30000001192092896	166720
4169	OK Let's 8o	0.30000001192092896	166760
4170	OK Let's 8o	0.30000001192092896	166800
4171	OK Let's 8o	0.30000001192092896	166840
4172	OK Let's go	0.5	166880
4173	OK Let's go	0.5	166920
4174	OK Let's go	0.5	166960
4175	OK Let's go	0.5	167000
4176	OK Let's 8o	0.4000000059604645	167040
4177	OK Let's	0.30000001192092896	167080
4178	OK Let's go	0.5	167120
4179	OK Let's go	0.30000001192092896	167160
4180	OK Let's go	0.30000001192092896	167200
4181	OK Let's go	0.30000001192092896	167240
4182	OK Let's go	0.30000001192092896	167280
4183	OK Let's go	0.30000001192092896	167320
4184	OK Let's go	0.5	167360
4185	OK Let's go	0.5	167400
4186	OK Let's go	0.5	167440
4187	OK Let's go	0.5	167480
4188	OK Let's go	0.5	167520
4189	OK Let's go	0.5	167560
4190	None	None	167600
4191	None	None	167640
4192	None	None	167680
4193	None	None	167720
4194	None	None	167760
4195	None	None	167800
4196	None	None	167840
4197	None	None	167880
4198	None	None	167920
4199	None	None	167960
4200	None	None	168000
4201	None	None	168040
4202	None	None	168080
4203	None	None	168120
4204	None	None	168160
4205	None	None	168200
4206	None	None	168240
4207	None	None	168280
4208	None	None	168320
4209	None	None	168360
4210	None	None	168400
4211	80 80	0.30000001192092896	168440
4212	8o 80	0.30000001192092896	168480
4213	80 80	0.30000001192092896	168520
4214	80 80	0.30000001192092896	168560
4215	80 80	0.30000001192092896	168600
4216	80 80	0.30000001192092896	168640
4217	80 80	0.30000001192092896	168680
4218	go gO	0.30000001192092896	168720
4219	80 80	0.30000001192092896	168760
4220	8o gO	0.30000001192092896	168800
4221	8o gO	0.30000001192092896	168840
4222	80 80	0.30000001192092896	168880
4223	80 80	0.30000001192092896	168920
4224	80 80	0.30000001192092896	168960
4225	80 80	0.30000001192092896	169000
4226	80 80	0.30000001192092896	169040
4227	8o 80	0.30000001192092896	169080
4228	80 80	0.30000001192092896	169120
4229	80 80	0.30000001192092896	169160
4230	80 80	0.30000001192092896	169200
4231	None	None	169240
4232	8080	0.30000001192092896	169280
4233	80-80	0.30000001192092896	169320
4234	8o 8O	0.30000001192092896	169360
4235	gO 8O	0.30000001192092896	169400
4236	gO 8O	0.30000001192092896	169440
4237	80 80	0.30000001192092896	169480
4238	8O 8O	0.30000001192092896	169520
4239	None	None	169560
4240	None	None	169600
4241	8O 8o	0.30000001192092896	169640
4242	None	None	169680
4243	8o 8O	0.30000001192092896	169720
4244	80 8O	0.4000000059604645	169760
4245	gO 8O	0.30000001192092896	169800
4246	8O 80	0.30000001192092896	169840
4247	None	None	169880
4248	None	None	169920
4249	None	None	169960
4250	None	None	170000
4251	None	None	170040
4252	None	None	170080
4253	None	None	170120
4254	None	None	170160
4255	None	None	170200
4256	None	None	170240
4257	None	None	170280
4258	None	None	170320
4259	None	None	170360
4260	None	None	170400
4261	None	None	170440
4262	None	None	170480
4263	None	None	170520
4264	None	None	170560
4265	None	None	170600
4266	None	None	170640
4267	None	None	170680
4268	None	None	170720
4269	None	None	170760
4270	None	None	170800
4271	None	None	170840
4272	None	None	170880
4273	None	None	170920
4274	None	None	170960
4275	None	None	171000
4276	None	None	171040
4277	None	None	171080
4278	None	None	171120
4279	None	None	171160
4280	None	None	171200
4281	None	None	171240
4282	None	None	171280
4283	None	None	171320
4284	None	None	171360
4285	None	None	171400
4286	None	None	171440
4287	None	None	171480
4288	None	None	171520
4289	None	None	171560
4290	None	None	171600
4291	None	None	171640
4292	None	None	171680
4293	None	None	171720
4294	None	None	171760
4295	None	None	171800
4296	None	None	171840
4297	None	None	171880
4298	None	None	171920
4299	None	None	171960
4300	None	None	172000
4301	None	None	172040
4302	None	None	172080
4303	None	None	172120
4304	None	None	172160
4305	None	None	172200
4306	None	None	172240
4307	None	None	172280
4308	None	None	172320
4309	None	None	172360
4310	None	None	172400
4311	None	None	172440
4312	None	None	172480
4313	None	None	172520
4314	None	None	172560
4315	None	None	172600
4316	None	None	172640
4317	None	None	172680
4318	None	None	172720
4319	None	None	172760
4320	None	None	172800
4321	None	None	172840
4322	None	None	172880
4323	None	None	172920
4324	None	None	172960
4325	None	None	173000
4326	None	None	173040
4327	None	None	173080
4328	None	None	173120
4329	None	None	173160
4330	None	None	173200
4331	None	None	173240
4332	None	None	173280
4333	None	None	173320
4334	None	None	173360
4335	None	None	173400
4336	None	None	173440
4337	None	None	173480
4338	None	None	173520
4339	None	None	173560
4340	None	None	173600
4341	None	None	173640
4342	None	None	173680
4343	None	None	173720
4344	None	None	173760
4345	None	None	173800
4346	None	None	173840
4347	None	None	173880
4348	None	None	173920
4349	None	None	173960
4350	None	None	174000
4351	None	None	174040
4352	None	None	174080
4353	None	None	174120
4354	None	None	174160
4355	None	None	174200
4356	None	None	174240
4357	None	None	174280
4358	None	None	174320
4359	None	None	174360
4360	None	None	174400
4361	None	None	174440
4362	哎 吴先生	0.5	174480
4363	哎 吴先生	0.5	174520
4364	哎 吴先生	0.30000001192092896	174560
4365	哎 吴先生	0.30000001192092896	174600
4366	哎 吴先生	0.5	174640
4367	哎 吴先生	0.5	174680
4368	哎 吴先生	0.5	174720
4369	哎 吴先生	0.5	174760
4370	哎 吴先生	0.30000001192092896	174800
4371	哎 吴先生	0.5	174840
4372	哎 吴先生	0.5	174880
4373	哎 吴先生	0.5	174920
4374	哎 吴先生	0.5	174960
4375	哎 吴先生	0.5	175000
4376	哎 吴先生	0.5	175040
4377	None	None	175080
4378	None	None	175120
4379	None	None	175160
4380	None	None	175200
4381	None	None	175240
4382	None	None	175280
4383	None	None	175320
4384	None	None	175360
4385	None	None	175400
4386	None	None	175440
4387	None	None	175480
4388	None	None	175520
4389	None	None	175560
4390	None	None	175600
4391	None	None	175640
4392	None	None	175680
4393	None	None	175720
4394	None	None	175760
4395	None	None	175800
4396	None	None	175840
4397	None	None	175880
4398	None	None	175920
4399	None	None	175960
4400	None	None	176000
4401	None	None	176040
4402	None	None	176080
4403	None	None	176120
4404	None	None	176160
4405	None	None	176200
4406	None	None	176240
4407	None	None	176280
4408	None	None	176320
4409	我要留下来	0.5	176360
4410	我要留下来	1.0	176400
4411	我要留下来	1.0	176440
4412	我要留下来	1.0	176480
4413	我要留下来	1.0	176520
4414	我要留下来	0.5	176560
4415	我要留下来	0.5	176600
4416	、我要留下来	0.5	176640
4417	我要留下来	1.0	176680
4418	我要留下来	1.0	176720
4419	我要留下来	1.0	176760
4420	我要留下来	1.0	176800
4421	我要留下来	1.0	176840
4422	我要留下来	1.0	176880
4423	我要留下来	1.0	176920
4424	我要留下来	1.0	176960
4425	None	None	177000
4426	None	None	177040
4427	None	None	177080
4428	None	None	177120
4429	None	None	177160
4430	None	None	177200
4431	None	None	177240
4432	None	None	177280
4433	None	None	177320
4434	None	None	177360
4435	None	None	177400
4436	None	None	177440
4437	None	None	177480
4438	None	None	177520
4439	None	None	177560
4440	None	None	177600
4441	None	None	177640
4442	None	None	177680
4443	None	None	177720
4444	None	None	177760
4445	None	None	177800
4446	None	None	177840
4447	None	None	177880
4448	None	None	177920
4449	None	None	177960
4450	None	None	178000
4451	None	None	178040
4452	None	None	178080
4453	None	None	178120
4454	None	None	178160
4455	让他们去吧	1.0	178200
4456	让他们去吧	1.0	178240
4457	让他们去吧	1.0	178280
4458	让他们去吧	1.0	178320
4459	让他们去吧	1.0	178360
4460	让他们去吧	1.0	178400
4461	让他们去吧	1.0	178440
4462	让他们去吧	1.0	178480
4463	让他们去吧	1.0	178520
4464	让他们去吧	1.0	178560
4465	让他们去吧	1.0	178600
4466	让他们去吧	1.0	178640
4467	让他们去吧	1.0	178680
4468	None	None	178720
4469	None	None	178760
4470	None	None	178800
4471	None	None	178840
4472	None	None	178880
4473	None	None	178920
4474	None	None	178960
4475	None	None	179000
4476	None	None	179040
4477	None	None	179080
4478	None	None	179120
4479	None	None	179160
4480	None	None	179200
4481	None	None	179240
4482	None	None	179280
4483	None	None	179320
4484	None	None	179360
4485	None	None	179400
4486	None	None	179440
4487	None	None	179480
4488	None	None	179520
4489	None	None	179560
4490	None	None	179600
4491	None	None	179640
4492	None	None	179680
4493	None	None	179720
4494	None	None	179760
4495	None	None	179800
4496	None	None	179840
4497	None	None	179880
4498	None	None	179920
4499	None	None	179960
4500	None	None	180000
4501	None	None	180040
4502	None	None	180080
4503	你 决定了吗	0.5	180120
4504	你 决定了吗	0.5	180160
4505	你 决定了吗	0.30000001192092896	180200
4506	你 决定了吗	0.5	180240
4507	你 决定了吗	0.30000001192092896	180280
4508	你 决定了吗	0.5	180320
4509	你 决定了吗	0.5	180360
4510	你 决定了吗	0.5	180400
4511	你 决定了吗	0.5	180440
4512	你 决定了吗	0.5	180480
4513	你 决定了吗	0.5	180520
4514	你 决定了吗	0.5	180560
4515	你 决定了吗	0.5	180600
4516	你 决定了吗	0.5	180640
4517	你 决定了吗	0.5	180680
4518	你 决定了吗	0.5	180720
4519	你 决定了吗	0.30000001192092896	180760
4520	你 决定了吗	0.30000001192092896	180800
4521	你 决定了吗	0.30000001192092896	180840
4522	你 决定了吗	0.30000001192092896	180880
4523	你 决定了吗	0.30000001192092896	180920
4524	你 决定了吗	0.30000001192092896	180960
4525	你 决定了吗	0.30000001192092896	181000
4526	你 决定了吗	0.30000001192092896	181040
4527	你 决定了吗	0.5	181080
4528	你 决定了吗	0.5	181120
4529	你决定了吗	0.5	181160
4530	None	None	181200
4531	None	None	181240
4532	None	None	181280
4533	None	None	181320
4534	None	None	181360
4535	None	None	181400
4536	None	None	181440
4537	None	None	181480
4538	None	None	181520
4539	确定了 到时候你别忘了来接我	0.5	181560
4540	确定了 到时候你别忘了来接我	0.5	181600
4541	确定了 到时候你别忘了来接我	0.5	181640
4542	确定了 到时候你别忘了来接我	0.5	181680
4543	确定了 到时候你别忘了来接我	0.5	181720
4544	确定了 到时候你别忘了来接我	0.5	181760
4545	确定了 到时候你别忘了来接我	0.5	181800
4546	确定了 到时候你别忘了来接我	0.5	181840
4547	确定了 到时候你别忘了来接我	0.5	181880
4548	确定了 到时候你别忘了来接我	0.5	181920
4549	确定了 到时候你别忘了来接我	0.5	181960
4550	确定了 到时候你别忘了来接我	0.5	182000
4551	确定了 到时候你别忘了来接我	0.5	182040
4552	确定了 到时候你别忘了来接我	0.5	182080
4553	确定了 到时候你别忘了来接我	0.5	182120
4554	确定了 到时候你别忘了来接我	0.5	182160
4555	确定了 到时候你别忘了来接我	0.5	182200
4556	确定了 到时候你别忘了来接我	0.5	182240
4557	确定了 到时候你别忘了来接我	0.5	182280
4558	确定了 到时候你别忘了来接我	0.5	182320
4559	确定了 到时候你别忘了来接我	0.5	182360
4560	确定了 到时候你别忘了来接我	0.5	182400
4561	确定了 到时候你别忘了来接我	0.5	182440
4562	确定了 到时候你别忘了来接我	0.5	182480
4563	确定了 到时候你别忘了来接我	0.5	182520
4564	确定了 到时候你别忘了来接我	0.5	182560
4565	确定了 到时候你别忘了来接我	0.5	182600
4566	确定了 到时候你别忘了来接我	0.5	182640
4567	确定了 到时候你别忘了来接我	0.5	182680
4568	确定了 到时候你别忘了来接我	0.5	182720
4569	确定了 到时候你别忘了来接我	0.5	182760
4570	确定了 到时候你别忘了来接我	0.5	182800
4571	确定了 到时候你别忘了来接我	0.5	182840
4572	确定了 到时候你别忘了来接我	0.5	182880
4573	确定了 到时候你别忘了来接我	0.5	182920
4574	确定了 到时候你别忘了来接我	0.5	182960
4575	确定了 到时候你别忘了来接我	0.5	183000
4576	确定了 到时候你别忘了来接我	0.5	183040
4577	确定了 到时候你别忘了来接我	0.5	183080
4578	确定了 到时候你别忘了来接我	0.5	183120
4579	确定了 到时候你别忘了来接我	0.5	183160
4580	确定了 到时候你别忘了来接我	0.5	183200
4581	确定了 到时候你别忘了来接我	0.5	183240
4582	确定了 到时候你别忘了来接我	0.5	183280
4583	确定了 到时候你别忘了来接我	0.5	183320
4584	确定了 到时候你别忘了来接我	0.5	183360
4585	确定了 到时候你别忘了来接我	0.5	183400
4586	确定了 到时候你别忘了来接我	0.5	183440
4587	确定了 到时候你别忘了来接我	0.5	183480
4588	确定了 到时候你别忘了来接我	0.5	183520
4589	确定了 到时候你别忘了来接我	0.5	183560
4590	确定了 到时候你别忘了来接我	0.5	183600
4591	确定了 到时候你别忘了来接我	0.5	183640
4592	确定了 到时候你别忘了来接我	0.5	183680
4593	确定了 到时候你别忘了来接我	0.5	183720
4594	确定了 到时候你别忘了来接我	0.5	183760
4595	确定了 到时候你别忘了来接我	0.5	183800
4596	确定了 到时候你别忘了来接我	1.0	183840
4597	确定了 到时候你别忘了来接我	1.0	183880
4598	确定了 到时候你别忘了来接我	0.5	183920
4599	确定了 到时候你别忘了来接我	0.5	183960
4600	确定了 到时候你别忘了来接我	0.5	184000
4601	确定了 到时候你别忘了来接我	0.5	184040
4602	确定了 到时候你别忘了来接我	0.5	184080
4603	确定了 到时候你别忘了来接我	0.5	184120
4604	None	None	184160
4605	None	None	184200
4606	None	None	184240
4607	None	None	184280
4608	None	None	184320
4609	None	None	184360
4610	None	None	184400
4611	None	None	184440
4612	None	None	184480
4613	None	None	184520
4614	None	None	184560
4615	None	None	184600
4616	None	None	184640
4617	None	None	184680
4618	None	None	184720
4619	None	None	184760
4620	None	None	184800
4621	None	None	184840
4622	None	None	184880
4623	None	None	184920
4624	None	None	184960
4625	None	None	185000
4626	None	None	185040
4627	None	None	185080
4628	None	None	185120
4629	None	None	185160
4630	None	None	185200
4631	None	None	185240
4632	None	None	185280
4633	None	None	185320
4634	None	None	185360
4635	None	None	185400
4636	None	None	185440
4637	None	None	185480
4638	None	None	185520
4639	None	None	185560
4640	None	None	185600
4641	None	None	185640
4642	None	None	185680
4643	None	None	185720
4644	None	None	185760
4645	None	None	185800
4646	None	None	185840
4647	None	None	185880
4648	None	None	185920
4649	None	None	185960
4650	None	None	186000
4651	None	None	186040
4652	None	None	186080
4653	None	None	186120
4654	None	None	186160
4655	None	None	186200
4656	None	None	186240
4657	None	None	186280
4658	None	None	186320
4659	None	None	186360
4660	None	None	186400
4661	None	None	186440
4662	None	None	186480
4663	None	None	186520
4664	None	None	186560
4665	None	None	186600
4666	None	None	186640
4667	None	None	186680
4668	None	None	186720
4669	None	None	186760
4670	None	None	186800
4671	None	None	186840
4672	None	None	186880
4673	None	None	186920
4674	None	None	186960
4675	None	None	187000
4676	None	None	187040
4677	None	None	187080
4678	None	None	187120
4679	None	None	187160
4680	None	None	187200
4681	None	None	187240
4682	None	None	187280
4683	None	None	187320
4684	None	None	187360
4685	None	None	187400
4686	那行 明天八点	0.5	187440
4687	那行 明天八点	0.5	187480
4688	那行 明天八点	0.5	187520
4689	那行 明天八点	0.5	187560
4690	那行 明天八点	0.5	187600
4691	那行 明天八点	0.5	187640
4692	那行 明天八点	0.5	187680
4693	那行 明天八点	0.5	187720
4694	那行 明天八点	0.5	187760
4695	那行 明天八点	0.5	187800
4696	那行 明天八点	0.5	187840
4697	那行 明天八点	0.5	187880
4698	那行 明天八点	0.5	187920
4699	那行 明天八点	0.5	187960
4700	那行 明天八点	0.5	188000
4701	那行 明天八点	0.5	188040
4702	那行 明天八点	0.5	188080
4703	那行 明天八点	0.5	188120
4704	那行 明天八点	0.5	188160
4705	None	None	188200
4706	None	None	188240
4707	None	None	188280
4708	None	None	188320
4709	None	None	188360
4710	None	None	188400
4711	None	None	188440
4712	我们在这儿碰头 这是你的花销	0.5	188480
4713	我们在这儿碰头 这是你的花销	0.5	188520
4714	我们在这儿碰头 这是你的花销	0.5	188560
4715	我们在这儿碰头 这是你的花销	0.5	188600
4716	我们在这儿碰头 这是你的花销	0.5	188640
4717	我们在这儿碰头 这是你的花销	0.5	188680
4718	我们在这儿碰头 这是你的花销	0.5	188720
4719	我们在这儿碰头 这是你的花销	0.5	188760
4720	我们在这儿碰头 这是你的花销	0.5	188800
4721	我们在这儿碰头 这是你的花销	0.5	188840
4722	我们在这儿碰头 这是你的花销	0.5	188880
4723	我们在这儿碰头 这是你的花销	0.5	188920
4724	我们在这儿碰头 这是你的花销	0.5	188960
4725	我们在这儿碰头 这是你的花销	0.5	189000
4726	我们在这儿碰头 这是你的花销	0.5	189040
4727	我们在这儿碰头 这是你的花销	0.5	189080
4728	我们在这儿碰头 这是你的花销	0.5	189120
4729	我们在这儿碰头 这是你的花销	0.5	189160
4730	我们在这儿碰头 这是你的花销	0.5	189200
4731	我们在这儿碰头 这是你的花销	0.5	189240
4732	我们在这儿碰头 这是你的花销	0.5	189280
4733	我们在这儿碰头 这是你的花销	0.5	189320
