frame	text	confidence	time
305	None	None	12200
306	None	None	12240
307	None	None	12280
308	None	None	12320
309	None	None	12360
310	None	None	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	None	None	12600
316	None	None	12640
317	None	None	12680
318	None	None	12720
319	None	None	12760
320	None	None	12800
321	None	None	12840
322	None	None	12880
323	None	None	12920
324	None	None	12960
325	None	None	13000
326	None	None	13040
327	None	None	13080
328	None	None	13120
329	None	None	13160
330	None	None	13200
331	None	None	13240
332	None	None	13280
333	None	None	13320
334	None	None	13360
335	None	None	13400
336	None	None	13440
337	None	None	13480
338	None	None	13520
339	None	None	13560
340	None	None	13600
341	None	None	13640
342	None	None	13680
343	None	None	13720
344	None	None	13760
345	None	None	13800
346	None	None	13840
347	None	None	13880
348	None	None	13920
349	None	None	13960
350	None	None	14000
351	None	None	14040
352	None	None	14080
353	None	None	14120
354	None	None	14160
355	None	None	14200
356	行了 姐 你别送我了回去吧	0.5	14240
357	行了姐 你别送我了回去吧	0.5	14280
358	行了姐 你别送我了回去吧	0.5	14320
359	行了姐 你别送我了回去吧	0.5	14360
360	行了姐 你别送我了回去吧	0.5	14400
361	行了 姐你别送我了回去吧	0.5	14440
362	行了姐你别送我了回去吧	0.5	14480
363	行了姐 你别送我了回去吧	0.5	14520
364	行了姐 你别送我了回去吧	0.5	14560
365	行了姐 你别送我了回去吧	0.5	14600
366	行了 姐 你别送我了回去吧	0.5	14640
367	行了姐 你别送我了回去吧	0.5	14680
368	行了姐你别送我了回去吧	0.5	14720
369	行了姐你别送我了回去吧	0.5	14760
370	行了姐 你别送我了回去吧	0.5	14800
371	行了姐你别送我了回去吧	0.5	14840
372	行了姐 你别送我了回去吧	0.5	14880
373	行了姐 你别送我了回去吧	0.5	14920
374	行了姐 你别送我了回去吧	0.5	14960
375	行了姐你别送我了回去吧	0.5	15000
376	行了 姐你别送我了回去吧	0.5	15040
377	行了 姐 你别送我了回去吧	0.5	15080
378	/行了姐你别送我了回去吧	0.5	15120
379	行了姐你别送我了回去吧	0.5	15160
380	行了姐你别送我了回去吧	0.5	15200
381	行了姐你别送我了回去吧	0.5	15240
382	行了姐你别送我了回去吧	0.5	15280
383	行了姐你别送我了回去吧	0.5	15320
384	行了姐 你别送我了回去吧	0.5	15360
385	行了姐你别送我了回去吧	0.5	15400
386	行了 姐你别送我了回去吧	0.5	15440
387	行了 姐你别送我了回去吧	0.5	15480
388	行了姐你别送我了回去吧	0.5	15520
389	行了姐 你别送我了回去吧	0.5	15560
390	行了姐你别送我了回去吧	0.5	15600
391	行了姐 你别送我了回去吧	0.5	15640
392	行了姐 你别送我了回去吧	0.5	15680
393	行了姐 你别送我了回去吧	0.5	15720
394	行了 姐 你别送我了回去吧	0.5	15760
395	行了姐 你别送我了回去吧	0.5	15800
396	行了姐 你别送我了回去吧	0.5	15840
397	行了 姐 你别送我了回去吧	0.5	15880
398	行了 姐 你别送我了回去吧	0.5	15920
399	行了 姐 你别送我了回去吧	0.5	15960
400	行了 姐 你别送我了回去吧	0.5	16000
401	None	None	16040
402	None	None	16080
403	None	None	16120
404	None	None	16160
405	None	None	16200
406	None	None	16240
407	None	None	16280
408	None	None	16320
409	None	None	16360
410	行行 那你回去以后问声好儿	0.5	16400
411	行行 那你回去以后问声好儿	0.5	16440
412	行行 那你回去以后问声好儿	0.5	16480
413	行行 那你回去以后问声好儿	0.5	16520
414	行行那你回去以后问声好儿	0.5	16560
415	行行那你回去以后问声好儿	0.5	16600
416	行行 那你回去以后问声好儿	0.5	16640
417	行行 那你回去以后问声好儿	0.5	16680
418	行行 那你回去以后问声好儿	0.5	16720
419	行行 那你回去以后问声好儿	0.5	16760
420	行行 那你回去以后问声好儿	0.5	16800
421	行行 那你回去以后问声好儿	0.5	16840
422	行行 那你回去以后问声好儿	0.5	16880
423	行行 那你回去以后问声好儿	0.5	16920
424	行行 那你回去以后问声好儿	0.5	16960
425	行行 那你回去以后问声好儿	0.5	17000
426	行行 那你回去以后问声好儿	0.5	17040
427	行行 那你回去以后问声好儿	0.5	17080
428	行行 那你回去队后问声好儿	0.5	17120
429	行行 那你回去队后问声好儿	0.5	17160
430	行行 那你回去以后问声好儿	0.5	17200
431	行行 那你回去以后问声好儿	0.5	17240
432	行行 那你回去以后问声好儿	0.5	17280
433	行行 那你回去以后问声好儿	0.5	17320
434	行行 那你回去以后问声好儿	0.5	17360
435	行行 那你回去以后问声好儿	0.5	17400
436	行行 那你回去以后问声好儿	0.5	17440
437	行行 那你回去以后问声好儿	0.5	17480
438	行行 那你回去以后问声好儿	0.5	17520
439	行行 那你回去以后问声好儿	0.5	17560
440	行行 那你回去以后问声好儿	0.5	17600
441	行行 那你回去以后问声好儿	0.5	17640
442	行行 那你回去以后问声好儿	0.5	17680
443	行行 那你回去以后问声好儿	0.5	17720
444	行行 那你回去以后问声好儿	0.5	17760
445	行行 那你回去以后问声好儿	0.5	17800
446	行行 那你回去以后问声好儿	0.5	17840
447	行行 那你回去以后问声好儿	0.5	17880
448	行行 那你回去以后问声好儿	0.5	17920
449	行行 那你回去以后问声好儿	0.5	17960
450	行行 那你回去以后问声好儿	0.5	18000
451	行行 那你回去以后问声好儿	0.5	18040
452	行行 那你回去以后问声好儿	1.0	18080
453	行行 那你回去以后问声好儿	1.0	18120
454	行行 那你回去以后问声好儿	1.0	18160
455	行行 那你回去以后问声好儿	0.5	18200
456	行行 那你回去以后问声好儿	1.0	18240
457	行行 那你回去以后问声好儿	0.5	18280
458	行行 那你回去以后问声好儿	1.0	18320
459	行行 那你回去以后问声好儿	0.5	18360
460	行行 那你回去以后问声好儿	0.5	18400
461	行行 那你回去以后问声好儿	0.5	18440
462	行行 那你回去以后问声好儿	0.5	18480
463	行行 那你回去以后问声好儿	0.5	18520
464	行行 那你回去以后问声好儿	0.5	18560
465	行行 那你回去以后问声好儿	0.5	18600
466	行行 那你回去以后问声好儿	0.5	18640
467	行行 那你回去以后问声好儿	0.5	18680
468	行行 那你回去以后问声好儿	0.5	18720
469	行行 那你回去以后问声好儿	0.5	18760
470	行行 那你回去以后问声好儿	0.5	18800
471	行行 那你回去以后问声好儿	0.5	18840
472	行行 那你回去以后问声好儿	1.0	18880
473	行行 那你回去以后问声好儿	0.5	18920
474	None	None	18960
475	None	None	19000
476	None	None	19040
477	None	None	19080
478	None	None	19120
479	None	None	19160
480	None	None	19200
481	跟我爹娘说 我很快就回去看他们啊	0.5	19240
482	跟我爹娘说 我很快就回去看他们啊	0.5	19280
483	跟我爹娘说 我很快就回去看他们啊	0.5	19320
484	跟我爹娘说 我很快就回去看他们啊	0.5	19360
485	跟我爹娘说 我很快就回去看他们啊	0.5	19400
486	跟我爹娘说 我很快就回去看他们啊	0.5	19440
487	跟我爹娘说 我很快就回去看他们啊	0.5	19480
488	跟我爹娘说 我很快就回去看他们啊	1.0	19520
489	跟我爹娘说 我很快就回去看他们啊	0.5	19560
490	跟我爹娘说 我很快就回去看他们啊	0.5	19600
491	跟我爹娘说 我很快就回去看他们啊	0.5	19640
492	跟我爹娘说 我很快就回去看他们啊	0.5	19680
493	跟我爹娘说 我很快就回去看他们啊	1.0	19720
494	跟我爹娘说 我很快就回去看他们啊	0.5	19760
495	跟我爹娘说 我很快就回去看他们啊	1.0	19800
496	跟我爹娘说 我很快就回去看他们啊	0.5	19840
497	跟我爹娘说 我很快就回去看他们啊	0.5	19880
498	跟我爹娘说 我很快就回去看他们啊	0.5	19920
499	跟我爹娘说 我很快就回去看他们啊	0.5	19960
500	跟我爹娘说 我很快就回去看他们啊	1.0	20000
501	跟我爹娘说 我很快就回去看他们啊	0.5	20040
502	跟我爹娘说 我很快就回去看他们啊	0.5	20080
503	跟我爹娘说 我很快就回去看他们啊	0.5	20120
504	跟我爹娘说 我很快就回去看他们啊	0.5	20160
505	跟我爹娘说 我很快就回去看他们啊	0.5	20200
506	跟我爹娘说 我很快就回去看他们啊	0.5	20240
507	跟我爹娘说 我很快就回去看他们啊	0.5	20280
508	跟我爹娘说 我很快就回去看他们啊	1.0	20320
509	跟我爹娘说 我很快就回去看他们啊	1.0	20360
510	跟我爹娘说 我很快就回去看他们啊	0.5	20400
511	跟我爹娘说 我很快就回去看他们啊	1.0	20440
512	跟我爹娘说 我很快就回去看他们啊	1.0	20480
513	跟我爹娘说 我很快就回去看他们啊	0.5	20520
514	跟我爹娘说 我很快就回去看他们啊	1.0	20560
515	跟我爹娘说 我很快就回去看他们啊	1.0	20600
516	跟我爹娘说 我很快就回去看他们啊	1.0	20640
517	跟我爹娘说 我很快就回去看他们啊	0.5	20680
518	跟我爹娘说 我很快就回去看他们啊	0.5	20720
519	跟我爹娘说 我很快就回去看他们啊	0.5	20760
520	跟我爹娘说 我很快就回去看他们啊	0.5	20800
521	跟我爹娘说 我很快就回去看他们啊	0.5	20840
522	跟我爹娘说 我很快就回去看他们啊	1.0	20880
523	跟我爹娘说 我很快就回去看他们啊	1.0	20920
524	跟我爹娘说 我很快就回去看他们啊	1.0	20960
525	跟我爹娘说 我很快就回去看他们啊	0.5	21000
526	跟我爹娘说 我很快就回去看他们啊	0.5	21040
527	跟我爹娘说 我很快就回去看他们啊	0.5	21080
528	跟我爹娘说 我很快就回去看他们啊	0.5	21120
529	跟我爹娘说 我很快就回去看他们啊	0.5	21160
530	跟我爹娘说 我很快就回去看他们啊	0.5	21200
531	跟我爹娘说 我很快就回去看他们啊	0.5	21240
532	跟我爹娘说 我很快就回去看他们啊	0.5	21280
533	跟我爹娘说 我很快就回去看他们啊	0.5	21320
534	跟我爹娘说 我很快就回去看他们啊	0.5	21360
535	None	None	21400
536	None	None	21440
537	None	None	21480
538	None	None	21520
539	None	None	21560
540	None	None	21600
541	None	None	21640
542	None	None	21680
543	你还是自己说吧	1.0	21720
544	你还是自己说吧	1.0	21760
545	你还是自己说吧	1.0	21800
546	你还是自己说吧	1.0	21840
547	你还是自己说吧	1.0	21880
548	你还是自己说吧	1.0	21920
549	你还是自己说吧	1.0	21960
550	你还是自己说吧	0.5	22000
551	你还是自己说吧	1.0	22040
552	你还是自己说吧	1.0	22080
553	你还是自己说吧	1.0	22120
554	你还是自己说吧	1.0	22160
555	你还是自己说吧	1.0	22200
556	你还是自己说吧	1.0	22240
557	你还是自己说吧	1.0	22280
558	你还是自己说吧	1.0	22320
559	你还是自己说吧	0.5	22360
560	你还是自己说吧	1.0	22400
561	你还是自己说吧	1.0	22440
562	你还是自己说吧	1.0	22480
563	你还是自己说吧	1.0	22520
564	你还是自己说吧	1.0	22560
565	None	None	22600
566	None	None	22640
567	None	None	22680
568	None	None	22720
569	None	None	22760
570	None	None	22800
571	None	None	22840
572	None	None	22880
573	None	None	22920
574	我来之前啊 听见你爹跟我爹说	0.5	22960
575	我来之前啊 听见你爹跟我爹说	0.5	23000
576	我来之前啊 听见你爹跟我爹说	0.5	23040
577	我来之前啊 听见你爹跟我爹说	0.5	23080
578	我来之前啊 听见你爹跟我爹说	0.5	23120
579	我来之前啊 听见你爹跟我爹说	0.5	23160
580	我来之前啊 听见你爹跟我爹说	0.5	23200
581	我来之前啊 听见你爹跟我爹说	0.5	23240
582	我来之前啊 听见你爹跟我爹说	0.5	23280
583	我来之前啊 听见你爹跟我爹说	0.5	23320
584	我来之前啊 听见你爹跟我爹说	0.5	23360
585	我来之前啊 听见你爹跟我爹说	0.5	23400
586	我来之前啊 听见你爹跟我爹说	0.5	23440
587	我来之前啊 听见你爹跟我爹说	1.0	23480
588	我来之前啊 听见你爹跟我爹说	0.5	23520
589	我来之前啊 听见你爹跟我爹说	0.5	23560
590	我来之前啊 听见你爹跟我爹说	0.5	23600
591	我来之前啊 听见你爹跟我爹说	0.5	23640
592	我来之前啊 听见你爹跟我爹说	0.5	23680
593	我来之前啊 听见你爹跟我爹说	0.5	23720
594	我来之前啊 听见你爹跟我爹说	0.5	23760
595	我来之前啊 听见你爹跟我爹说	0.5	23800
596	我来之前啊 听见你爹跟我爹说	0.5	23840
597	我来之前啊 听见你爹跟我爹说	1.0	23880
598	我来之前啊 听见你爹跟我爹说	1.0	23920
599	我来之前啊 听见你爹跟我爹说	1.0	23960
600	我来之前啊 听见你爹跟我爹说	1.0	24000
601	我来之前啊 听见你爹跟我爹说	0.5	24040
602	我来之前啊 听见你爹跟我爹说	1.0	24080
603	我来之前啊 听见你爹跟我爹说	0.5	24120
604	我来之前啊 听见你爹跟我爹说	0.5	24160
605	我来之前啊 听见你爹跟我爹说	0.5	24200
606	我来之前啊 听见你爹跟我爹说	0.5	24240
607	我来之前啊 听见你爹跟我爹说	0.5	24280
608	我来之前啊 听见你爹跟我爹说	0.5	24320
609	我来之前啊 听见你爹跟我爹说	0.5	24360
610	我来之前啊 听见你爹跟我爹说	0.5	24400
611	我来之前啊 听见你爹跟我爹说	0.5	24440
612	我来之前啊 听见你爹跟我爹说	0.5	24480
613	我来之前啊 听见你爹跟我爹说	1.0	24520
614	我来之前啊 听见你爹跟我爹说	0.5	24560
615	我来之前啊 听见你爹跟我爹说	0.5	24600
616	我来之前啊 听见你爹跟我爹说	0.5	24640
617	我来之前啊 听见你爹跟我爹说	0.5	24680
618	我来之前啊 听见你爹跟我爹说	1.0	24720
619	我来之前啊 听见你爹跟我爹说	1.0	24760
620	我来之前啊 听见你爹跟我爹说	1.0	24800
621	我来之前啊 听见你爹跟我爹说	1.0	24840
622	我来之前啊 听见你爹跟我爹说	1.0	24880
623	我来之前啊 听见你爹跟我爹说	1.0	24920
624	我来之前啊 听见你爹跟我爹说	0.5	24960
625	我来之前啊 听见你爹跟我爹说	1.0	25000
626	我来之前啊 听见你爹跟我爹说	1.0	25040
627	我来之前啊 听见你爹跟我爹说	1.0	25080
628	我来之前啊 听见你爹跟我爹说	1.0	25120
629	我来之前啊 听见你爹跟我爹说	1.0	25160
630	我来之前啊 听见你爹跟我爹说	1.0	25200
631	我来之前啊 听见你爹跟我爹说	1.0	25240
632	我来之前啊 听见你爹跟我爹说	1.0	25280
633	我来之前啊 听见你爹跟我爹说	0.5	25320
634	我来之前啊 听见你爹跟我爹说	0.5	25360
635	我来之前啊 听见你爹跟我爹说	0.5	25400
636	我来之前啊 听见你爹跟我爹说	1.0	25440
637	我来之前啊 听见你爹跟我爹说	1.0	25480
638	我来之前啊 听见你爹跟我爹说	1.0	25520
639	我来之前啊 听见你爹跟我爹说	1.0	25560
640	我来之前啊 听见你爹跟我爹说	1.0	25600
641	我来之前啊 听见你爹跟我爹说	1.0	25640
642	我来之前啊 听见你爹跟我爹说	1.0	25680
643	我来之前啊 听见你爹跟我爹说	1.0	25720
644	我来之前啊 听见你爹跟我爹说	1.0	25760
645	我来之前啊 听见你爹跟我爹说	1.0	25800
646	我来之前啊 听见你爹跟我爹说	1.0	25840
647	我来之前啊 听见你爹跟我爹说	1.0	25880
648	我来之前啊 听见你爹跟我爹说	1.0	25920
649	我来之前啊 听见你爹跟我爹说	1.0	25960
650	我来之前啊 听见你爹跟我爹说	1.0	26000
651	我来之前啊 听见你爹跟我爹说	0.5	26040
652	我来之前啊 听见你爹跟我爹说	0.5	26080
653	我来之前啊 听见你爹跟我爹说	1.0	26120
654	我来之前啊 听见你爹跟我爹说	1.0	26160
655	我来之前啊 听见你爹跟我爹说	0.5	26200
656	我来之前啊 听见你爹跟我爹说	0.5	26240
657	我来之前啊 听见你爹跟我爹说	0.5	26280
658	None	None	26320
659	None	None	26360
660	None	None	26400
661	None	None	26440
662	None	None	26480
663	None	None	26520
664	好像他要来视察你唉	0.5	26560
665	好像他要来视察你唉	1.0	26600
666	好像他要来视察你唉	1.0	26640
667	好像他要来视察你唉	1.0	26680
668	好像他要来视察你唉	1.0	26720
669	好像他要来视察你唉	1.0	26760
670	好像他要来视察你唉	1.0	26800
671	好像他要来视察你唉	0.5	26840
672	好像他要来视察你唉	0.5	26880
673	好像他要来视察你唉	1.0	26920
674	好像他要来视察你唉	1.0	26960
675	好像他要来视察你唉	1.0	27000
676	好像他要来视察你唉	1.0	27040
677	好像他要来视察你唉	0.5	27080
678	好像他要来视察你唉	1.0	27120
679	好像他要来视察你唉	1.0	27160
680	好像他要来视察你唉	1.0	27200
681	好像他要来视察你唉	1.0	27240
682	好像他要来视察你唉	1.0	27280
683	好像他要来视察你唉	1.0	27320
684	好像他要来视察你唉	0.5	27360
685	好像他要来视察你唉	1.0	27400
686	好像他要来视察你唉	1.0	27440
687	好像他要来视察你唉	1.0	27480
688	好像他要来视察你唉	1.0	27520
689	好像他要来视察你唉	1.0	27560
690	好像他要来视察你唉	1.0	27600
691	好像他要来视察你唉	1.0	27640
692	好像他要来视察你唉	1.0	27680
693	None	None	27720
694	None	None	27760
695	None	None	27800
696	None	None	27840
697	None	None	27880
698	None	None	27920
699	None	None	27960
700	None	None	28000
701	None	None	28040
702	None	None	28080
703	None	None	28120
704	None	None	28160
705	None	None	28200
706	None	None	28240
707	None	None	28280
708	None	None	28320
709	None	None	28360
710	None	None	28400
711	None	None	28440
712	None	None	28480
713	None	None	28520
714	None	None	28560
715	None	None	28600
716	None	None	28640
717	None	None	28680
718	None	None	28720
719	None	None	28760
720	None	None	28800
721	None	None	28840
722	None	None	28880
723	None	None	28920
724	None	None	28960
725	None	None	29000
726	None	None	29040
727	None	None	29080
728	None	None	29120
729	None	None	29160
730	None	None	29200
731	None	None	29240
732	None	None	29280
733	None	None	29320
734	None	None	29360
735	None	None	29400
736	None	None	29440
737	None	None	29480
738	None	None	29520
739	None	None	29560
740	None	None	29600
741	None	None	29640
742	None	None	29680
743	None	None	29720
744	None	None	29760
745	None	None	29800
746	None	None	29840
747	None	None	29880
748	None	None	29920
749	None	None	29960
750	None	None	30000
751	None	None	30040
752	None	None	30080
753	None	None	30120
754	None	None	30160
755	None	None	30200
756	None	None	30240
757	芙妹 怎么了	0.5	30280
758	芙妹 怎么了	0.5	30320
759	芙妹 怎么了	0.5	30360
760	芙妹 怎么了	0.5	30400
761	芙妹 怎么了	0.5	30440
762	芙妹 怎么了	0.5	30480
763	芙妹 怎么了	0.5	30520
764	芙妹 怎么了	0.5	30560
765	芙妹 怎么了	0.5	30600
766	芙妹 怎么了	0.5	30640
767	芙妹 怎么了	0.5	30680
768	芙妹 怎么了	0.5	30720
769	芙妹 怎么了	0.5	30760
770	芙妹 怎么了	0.5	30800
771	芙妹 怎么了	0.5	30840
772	芙妹 怎么了	0.5	30880
773	芙妹 怎么了	0.5	30920
774	芙妹 怎么了	0.5	30960
775	芙妹 怎么了	0.5	31000
776	芙妹 怎么了	0.5	31040
777	芙妹 怎么了	0.5	31080
778	芙妹 怎么了	0.5	31120
779	芙妹 怎么了	0.5	31160
780	芙妹 怎么了	0.5	31200
781	None	None	31240
782	None	None	31280
783	None	None	31320
784	None	None	31360
785	None	None	31400
786	None	None	31440
787	None	None	31480
788	None	None	31520
789	None	None	31560
790	None	None	31600
791	None	None	31640
792	你们保重啊	1.0	31680
793	你们保重啊	1.0	31720
794	你们保重啊	1.0	31760
795	你们保重啊	1.0	31800
796	你们保重啊	1.0	31840
797	你们保重啊	1.0	31880
798	你们保重啊	0.5	31920
799	你们保重啊	1.0	31960
800	你们保重啊	1.0	32000
801	你们保重啊	1.0	32040
802	你们保重啊	1.0	32080
803	你们保重啊	1.0	32119
804	你们保重啊	1.0	32160
805	你们保重啊	1.0	32200
806	你们保重啊	1.0	32240
807	你们保重啊	1.0	32280
808	你们保重啊	1.0	32320
809	你们保重啊	1.0	32360
810	你们保重啊	1.0	32400
811	None	None	32439
812	None	None	32480
813	None	None	32520
814	None	None	32560
815	等我把骨头的事情想清楚了	0.5	32600
816	等我把骨头的事情想清楚了	1.0	32640
817	等我把骨头的事情根清楚了	1.0	32680
818	等我把骨头的事情想清楚了	1.0	32720
819	等我把骨头的事情想清楚了	1.0	32759
820	等我把骨头的事情想清楚了	1.0	32800
821	等我把骨头的事情想清楚了	1.0	32840
822	等我把骨头的事情想清楚了	1.0	32880
823	等我把骨头的事情想清楚了	1.0	32920
824	等我把骨头的事情想清楚了	1.0	32960
825	等我把骨头的事情根清楚了	1.0	33000
826	等我把骨头的事情根清楚了	1.0	33040
827	等我把骨头的事情根清楚了	1.0	33080
828	等我把骨头的事情根清楚了	1.0	33120
829	等我把骨头的事情根清楚了	1.0	33160
830	等我把骨头的事情根清楚了	1.0	33200
831	等我把骨头的事情根清楚了	1.0	33240
832	等我把骨头的事情根清楚了	1.0	33280
833	等我把骨头的事情根清楚了	1.0	33320
834	等我把骨头的事情根清楚了	1.0	33360
835	等我把骨头的事情根清楚了	1.0	33400
836	等我把骨头的事情根清楚了	1.0	33440
837	等我把骨头的事情根清楚了	1.0	33480
838	等我把骨头的事情根清楚了	1.0	33520
839	等我把骨头的事情根清楚了	1.0	33560
840	等我把骨头的事情根清楚了	1.0	33600
841	等我把骨头的事情根清楚了	1.0	33640
842	等我把骨头的事情根清楚了	1.0	33680
843	等我把骨头的事情根清楚了	1.0	33720
844	等我把骨头的事情想清楚了	1.0	33760
845	等我把骨头的事情想清楚了	1.0	33800
846	等我把骨头的事情想清楚了	1.0	33840
847	等我把骨头的事情想清楚了	1.0	33880
848	等我把骨头的事情想清楚了	1.0	33920
849	等我把骨头的事情想清楚了	1.0	33960
850	等我把骨头的事情想清楚了	1.0	34000
851	等我把骨头的事情想清楚了	1.0	34040
852	None	None	34080
853	None	None	34120
854	None	None	34160
855	None	None	34200
856	None	None	34240
857	我再来看你们啊我走了	0.5	34280
858	我再来看你们啊我走了	0.5	34320
859	我再来看你们啊 我走了	0.5	34360
860	我再来看你们啊 我走了	0.5	34400
861	我再来看你们啊 我走了	0.5	34440
862	我再来看你们啊 我走了	0.5	34480
863	我再来看你们啊 我走了	0.5	34520
864	我再来看你们啊 我走了	0.5	34560
865	我再来看你们啊 我走了	0.5	34600
866	我再来看你们啊 我走了	0.5	34640
867	我再来看你们啊 我走了	0.5	34680
868	我再来看你们啊 我走了	0.5	34720
869	我再来看你们啊 我走了	0.5	34760
870	我再来看你们啊 我走了	0.5	34800
871	我再来看你们啊 我走了	1.0	34840
872	我再来看你们啊 我走了	1.0	34880
873	我再来看你们啊 我走了	1.0	34920
874	我再来看你们啊 我走了	0.5	34960
875	我再来看你们啊 我走了	0.5	35000
876	我再来看你们啊 我走了	0.5	35040
877	我再来看你们啊 我走了	1.0	35080
878	我再来看你们啊 我走了	0.5	35120
