frame	text	confidence	time
271	好一个闭月羞花	1.0	10840
272	好一个闭月羞花	1.0	10880
273	好一个闭月羞花	1.0	10920
274	好一个闭月羞花	1.0	10960
275	好一个闭月羞花	1.0	11000
276	好一个闭月羞花	1.0	11040
277	好一个闭月羞花	1.0	11080
278	好一个闭月羞花	1.0	11120
279	好一个闭月羞花	1.0	11160
280	好一个闭月羞花	1.0	11200
281	好一个闭月羞花	1.0	11240
282	好一个闭月羞花	1.0	11280
283	好一个闭月羞花	1.0	11320
284	好一个闭月羞花	1.0	11360
285	好一个闭月羞花	1.0	11400
286	好一个闭月羞花	1.0	11440
287	好一个闭月羞花	1.0	11480
288	好一个闭月羞花	1.0	11520
289	好一个闭月羞花	1.0	11560
290	好一个闭月羞花	1.0	11600
291	好一个闭月羞花	1.0	11640
292	好一个闭月羞花	1.0	11680
293	好一个闭月羞花	1.0	11720
294	好一个闭月羞花	1.0	11760
295	好一个闭月羞花	1.0	11800
296	好一个闭月羞花	1.0	11840
297	好一个闭月羞花	1.0	11880
298	好一个闭月羞花	1.0	11920
299	好一个闭月羞花	1.0	11960
300	好一个闭月羞花	1.0	12000
301	好一个闭月羞花	1.0	12040
302	好一个闭月羞花	1.0	12080
303	好一个闭月羞花	1.0	12120
304	好一个闭月羞花	1.0	12160
305	好一个闭月羞花	1.0	12200
306	好一个闭月羞花	1.0	12240
307	None	None	12280
308	None	None	12320
309	None	None	12360
310	None	None	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	None	None	12600
316	None	None	12640
317	None	None	12680
318	None	None	12720
319	None	None	12760
320	沉鱼落雁的绝世美人儿	1.0	12800
321	沉鱼落雁的绝世美人儿	1.0	12840
322	沉鱼落雁的绝世美人儿	1.0	12880
323	沉鱼落雁的绝世美人儿	1.0	12920
324	沉鱼落雁的绝世美人儿	1.0	12960
325	沉鱼落雁的绝世美人儿	1.0	13000
326	沉鱼落雁的绝世美人儿	1.0	13040
327	沉鱼落雁的绝世美人儿	1.0	13080
328	沉鱼落雁的绝世美人儿	1.0	13120
329	沉鱼落雁的绝世美人儿	1.0	13160
330	沉鱼落雁的绝世美人儿	1.0	13200
331	沉鱼落雁的绝世美人儿	1.0	13240
332	沉鱼落雁的绝世美人儿	1.0	13280
333	沉鱼落雁的绝世美人儿	1.0	13320
334	沉鱼落雁的绝世美人儿	1.0	13360
335	沉鱼落雁的绝世美人儿	1.0	13400
336	沉鱼落雁的绝世美人儿	1.0	13440
337	沉鱼落雁的绝世美人儿	1.0	13480
338	沉鱼落雁的绝世美人儿	1.0	13520
339	沉鱼落雁的绝世美人儿	1.0	13560
340	沉鱼落雁的绝世美人儿	1.0	13600
341	沉鱼落雁的绝世美人儿	1.0	13640
342	沉鱼落雁的绝世美人儿	1.0	13680
343	沉鱼落雁的绝世美人儿	1.0	13720
344	沉鱼落雁的绝世美人儿	1.0	13760
345	沉鱼落雁的绝世美人儿	1.0	13800
346	沉鱼落雁的绝世美人儿	1.0	13840
347	沉鱼落雁的绝世美人儿	1.0	13880
348	沉鱼落雁的绝世美人儿	1.0	13920
349	沉鱼落雁的绝世美人儿	1.0	13960
350	沉鱼落雁的绝世美人儿	1.0	14000
351	沉鱼落雁的绝世美人儿	1.0	14040
352	沉鱼落雁的绝世美人儿	1.0	14080
353	沉鱼落雁的绝世美人儿	1.0	14120
354	沉鱼落雁的绝世美人儿	1.0	14160
355	沉鱼落雁的绝世美人儿	1.0	14200
356	沉鱼落雁的绝世美人儿	1.0	14240
357	沉鱼落雁的绝世美人儿	1.0	14280
358	沉鱼落雁的绝世美人儿	1.0	14320
359	沉鱼落雁的绝世美人儿	1.0	14360
360	沉鱼落雁的绝世美人儿	1.0	14400
361	沉鱼落雁的绝世美人儿	1.0	14440
362	沉鱼落雁的绝世美人儿	1.0	14480
363	沉鱼落雁的绝世美人儿	1.0	14520
364	沉鱼落雁的绝世美人儿	1.0	14560
365	沉鱼落雁的绝世美人儿	1.0	14600
366	沉鱼落雁的绝世美人儿	1.0	14640
367	沉鱼落雁的绝世美人儿	1.0	14680
368	沉鱼落雁的绝世美人儿	1.0	14720
369	沉鱼落雁的绝世美人儿	1.0	14760
370	沉鱼落雁的绝世美人儿	1.0	14800
371	沉鱼落雁的绝世美人儿	1.0	14840
372	沉鱼落雁的绝世美人儿	1.0	14880
373	沉鱼落雁的绝世美人儿	1.0	14920
374	沉鱼落雁的绝世美人儿	1.0	14960
375	沉鱼落雁的绝世美人儿	1.0	15000
376	沉鱼落雁的绝世美人儿	1.0	15040
377	沉鱼落雁的绝世美人儿	1.0	15080
378	沉鱼落雁的绝世美人儿	1.0	15120
379	沉鱼落雁的绝世美人儿	1.0	15160
380	沉鱼落雁的绝世美人儿	1.0	15200
381	沉鱼落雁的绝世美人儿	1.0	15240
382	沉鱼落雁的绝世美人儿	1.0	15280
383	沉鱼落雁的绝世美人儿	1.0	15320
384	沉鱼落雁的绝世美人儿	1.0	15360
385	沉鱼落雁的绝世美人儿	1.0	15400
386	沉鱼落雁的绝世美人儿	1.0	15440
387	沉鱼落雁的绝世美人儿	1.0	15480
388	沉鱼落雁的绝世美人儿	1.0	15520
389	沉鱼落雁的绝世美人儿	1.0	15560
390	沉鱼落雁的绝世美人儿	1.0	15600
391	沉鱼落雁的绝世美人儿	1.0	15640
392	沉鱼落雁的绝世美人儿	1.0	15680
393	沉鱼落雁的绝世美人儿	1.0	15720
394	沉鱼落雁的绝世美人儿	1.0	15760
395	沉鱼落雁的绝世美人儿	1.0	15800
396	沉鱼落雁的绝世美人儿	1.0	15840
397	沉鱼落雁的绝世美人儿	1.0	15880
398	沉鱼落雁的绝世美人儿	1.0	15920
399	沉鱼落雁的绝世美人儿	1.0	15960
400	沉鱼落雁的绝世美人儿	1.0	16000
401	沉鱼落雁的绝世美人儿	1.0	16040
402	沉鱼落雁的绝世美人儿	1.0	16080
403	沉鱼落雁的绝世美人儿	1.0	16120
404	沉鱼落雁的绝世美人儿	1.0	16160
405	沉鱼落雁的绝世美人儿	1.0	16200
406	沉鱼落雁的绝世美人儿	1.0	16240
407	沉鱼落雁的绝世美人儿	1.0	16280
408	沉鱼落雁的绝世美人儿	1.0	16320
409	沉鱼落雁的绝世美人儿	1.0	16360
410	沉鱼落雁的绝世美人儿	1.0	16400
411	沉鱼落雁的绝世美人儿	1.0	16440
412	沉鱼落雁的绝世美人儿	1.0	16480
413	沉鱼落雁的绝世美人儿	1.0	16520
414	沉鱼落雁的绝世美人儿	1.0	16560
415	沉鱼落雁的绝世美人儿	1.0	16600
416	沉鱼落雁的绝世美人儿	1.0	16640
417	沉鱼落雁的绝世美人儿	1.0	16680
418	沉鱼落雁的绝世美人儿	1.0	16720
419	沉鱼落雁的绝世美人儿	1.0	16760
420	沉鱼落雁的绝世美人儿	1.0	16800
421	沉鱼落雁的绝世美人儿	1.0	16840
422	沉鱼落雁的绝世美人儿	1.0	16880
423	沉鱼落雁的绝世美人儿	1.0	16920
424	None	None	16960
425	None	None	17000
426	None	None	17040
427	None	None	17080
428	None	None	17120
429	None	None	17160
430	None	None	17200
431	None	None	17240
432	None	None	17280
433	None	None	17320
434	None	None	17360
435	None	None	17400
436	None	None	17440
437	None	None	17480
438	None	None	17520
439	None	None	17560
440	None	None	17600
441	None	None	17640
442	None	None	17680
443	None	None	17720
444	None	None	17760
445	None	None	17800
446	None	None	17840
447	None	None	17880
448	None	None	17920
449	None	None	17960
450	None	None	18000
451	None	None	18040
452	None	None	18080
453	None	None	18120
454	None	None	18160
455	None	None	18200
456	None	None	18240
457	None	None	18280
458	None	None	18320
459	None	None	18360
460	None	None	18400
461	None	None	18440
462	None	None	18480
463	None	None	18520
464	掌柜的	1.0	18560
465	掌柜的	0.5	18600
466	掌柜的	1.0	18640
467	掌柜的	1.0	18680
468	掌柜的	0.5	18720
469	掌柜的	0.5	18760
470	掌柜的	1.0	18800
471	掌柜的	0.5	18840
472	掌柜的	1.0	18880
473	None	None	18920
474	None	None	18960
475	None	None	19000
476	None	None	19040
477	None	None	19080
478	None	None	19120
479	None	None	19160
480	None	None	19200
481	None	None	19240
482	None	None	19280
483	None	None	19320
484	None	None	19360
485	None	None	19400
486	None	None	19440
487	None	None	19480
488	None	None	19520
489	None	None	19560
490	None	None	19600
491	None	None	19640
492	None	None	19680
493	None	None	19720
494	None	None	19760
495	None	None	19800
496	None	None	19840
497	None	None	19880
498	None	None	19920
499	None	None	19960
500	None	None	20000
501	None	None	20040
502	None	None	20080
503	None	None	20120
504	None	None	20160
505	None	None	20200
506	None	None	20240
507	None	None	20280
508	None	None	20320
509	None	None	20360
510	None	None	20400
511	None	None	20440
512	None	None	20480
513	None	None	20520
514	None	None	20560
515	None	None	20600
516	None	None	20640
517	None	None	20680
518	None	None	20720
519	None	None	20760
520	None	None	20800
521	None	None	20840
522	None	None	20880
523	None	None	20920
524	None	None	20960
525	None	None	21000
526	None	None	21040
527	None	None	21080
528	None	None	21120
529	None	None	21160
530	None	None	21200
531	None	None	21240
532	None	None	21280
533	None	None	21320
534	None	None	21360
535	None	None	21400
536	None	None	21440
537	None	None	21480
538	None	None	21520
539	噢 你也开始化妆了	0.5	21560
540	噢 你也开始化妆了	0.5	21600
541	噢 你也开始化妆了	0.5	21640
542	噢 你也开始化妆了	0.5	21680
543	噢 你也开始化妆了	0.5	21720
544	噢 你也开始化妆了	0.5	21760
545	噢 你也开始化妆了	0.5	21800
546	噢 你也开始化妆了	0.5	21840
547	噢 你也开始化妆了	0.5	21880
548	噢 你也开始化妆了	0.5	21920
549	噢 你也开始化妆了	0.5	21960
550	噢 你也开始化妆了	0.5	22000
551	噢 你也开始化妆了	0.5	22040
552	噢 你也开始化妆了	0.5	22080
553	噢 你也开始化妆了	0.5	22120
554	噢 你也开始化妆了	0.5	22160
555	噢 你也开始化妆了	0.5	22200
556	噢 你也开始化妆了	0.5	22240
557	噢 你也开始化妆了	0.5	22280
558	噢 你也开始化妆了	0.5	22320
559	噢 你也开始化妆了	0.5	22360
560	噢 你也开始化妆了	0.5	22400
561	噢 你也开始化妆了	0.5	22440
562	噢 你也开始化妆了	0.5	22480
563	噢 你也开始化妆了	0.5	22520
564	噢 你也开始化妆了	0.5	22560
565	噢 你也开始化妆了	0.5	22600
566	噢 你也开始化妆了	0.5	22640
567	噢 你也开始化妆了	0.5	22680
568	噢 你也开始化妆了	0.5	22720
569	噢 你也开始化妆了	0.5	22760
570	噢 你也开始化妆了	0.5	22800
571	噢 你也开始化妆了	0.5	22840
572	噢 你也开始化妆了	0.5	22880
573	噢 你也开始化妆了	0.5	22920
574	噢 你也开始化妆了	0.5	22960
575	噢 你也开始化妆了	0.5	23000
576	噢 你也开始化妆了	0.5	23040
577	噢 你也开始化妆了	0.5	23080
578	噢 你也开始化妆了	0.5	23120
579	噢 你也开始化妆了	0.5	23160
580	None	None	23200
581	None	None	23240
582	None	None	23280
583	None	None	23320
584	None	None	23360
585	None	None	23400
586	None	None	23440
587	None	None	23480
588	None	None	23520
589	None	None	23560
590	None	None	23600
591	None	None	23640
592	None	None	23680
593	None	None	23720
594	None	None	23760
595	None	None	23800
596	None	None	23840
597	None	None	23880
598	None	None	23920
599	None	None	23960
600	None	None	24000
601	None	None	24040
602	None	None	24080
603	None	None	24120
604	None	None	24160
605	None	None	24200
606	None	None	24240
607	None	None	24280
608	None	None	24320
609	None	None	24360
610	None	None	24400
611	None	None	24440
612	None	None	24480
613	None	None	24520
614	None	None	24560
615	None	None	24600
616	None	None	24640
617	None	None	24680
618	None	None	24720
619	None	None	24760
620	None	None	24800
621	None	None	24840
622	哇 通红两腮	0.5	24880
623	哇 通红两腮	0.5	24920
624	哇 通红两腮	0.5	24960
625	哇 通红两腮	0.5	25000
626	哇 通红两腮	0.5	25040
627	哇 通红两腮	0.5	25080
628	哇 通红两腮	0.5	25120
629	哇 通红两腮	0.5	25160
630	哇 通红两腮	0.5	25200
631	哇 通红两腮	0.5	25240
632	哇 通红两腮	0.5	25280
633	哇 通红两腮	0.5	25320
634	哇通红两腮	0.30000001192092896	25360
635	哇 通红两腮	0.5	25400
636	哇 通红两腮	0.5	25440
637	哇通红两腮	0.5	25480
638	哇 通红两腮	0.5	25520
639	哇 通红两腮	0.5	25560
640	哇 通红两腮	0.5	25600
641	哇 通红两腮	0.5	25640
642	哇 通红两腮	0.5	25680
643	哇 通红两腮	0.5	25720
644	哇 通红两腮	0.5	25760
645	哇 通红两腮	0.5	25800
646	哇 通红两腮	0.5	25840
647	哇 通红两腮	0.5	25880
648	哇 通红两腮	0.5	25920
649	哇 通红两腮	0.5	25960
650	哇 通红两腮	0.5	26000
651	None	None	26040
652	None	None	26080
653	None	None	26120
654	None	None	26160
655	None	None	26200
656	None	None	26240
657	None	None	26280
658	None	None	26320
659	None	None	26360
660	None	None	26400
661	None	None	26440
662	None	None	26480
663	None	None	26520
664	None	None	26560
665	你好像猴屁股啊	1.0	26600
666	你好像猴屁股啊	1.0	26640
667	你好像猴屁股啊	1.0	26680
668	你好像猴屁股啊	1.0	26720
669	你好像猴屁股啊	1.0	26760
670	你好像猴屁股啊	1.0	26800
671	你好像猴屁股啊	1.0	26840
672	你好像猴屁股啊	1.0	26880
673	你好像猴屁股啊	1.0	26920
674	你好像猴屁股啊	1.0	26960
675	你好像猴屁股啊	1.0	27000
676	你好像猴屁股啊	1.0	27040
677	你好像猴屁股啊	1.0	27080
678	你好像猴屁股啊	1.0	27120
679	你好像猴屁股啊	1.0	27160
680	你好像猴屁股啊	1.0	27200
681	你好像猴屁股啊	1.0	27240
682	你好像猴屁股啊	1.0	27280
683	你好像猴屁股啊	1.0	27320
684	你好像猴屁股啊	1.0	27360
685	你好像猴屁股啊	1.0	27400
686	你好像猴屁股啊	1.0	27440
687	你好像猴屁股啊	1.0	27480
688	你好像猴屁股啊	0.5	27520
689	None	None	27560
690	None	None	27600
691	None	None	27640
692	None	None	27680
693	None	None	27720
694	None	None	27760
695	None	None	27800
696	None	None	27840
697	None	None	27880
698	None	None	27920
699	None	None	27960
700	None	None	28000
701	None	None	28040
702	你才好像猴屁股	1.0	28080
703	你才好像猴屁股	1.0	28120
704	你才好像猴屁股	1.0	28160
705	你才好像猴屁股	1.0	28200
706	你才好像猴屁股	1.0	28240
707	你才好像猴屁股	1.0	28280
708	你才好像猴屁股	1.0	28320
709	你才好像猴屁股	0.5	28360
710	你才好像猴屁股	0.5	28400
711	你才好像猴屁股	0.5	28440
712	你才好像猴屁股	0.5	28480
713	你才好像猴屁股	0.5	28520
714	你才好像猴屁股	0.5	28560
715	你才好像猴屁股	0.5	28600
716	你才好像狘屁股	0.5	28640
717	None	None	28680
718	None	None	28720
719	None	None	28760
720	None	None	28800
721	None	None	28840
722	None	None	28880
723	None	None	28920
724	None	None	28960
725	None	None	29000
726	None	None	29040
727	None	None	29080
728	None	None	29120
729	None	None	29160
730	None	None	29200
731	None	None	29240
732	None	None	29280
733	None	None	29320
734	None	None	29360
735	None	None	29400
736	None	None	29440
737	None	None	29480
738	None	None	29520
739	None	None	29560
740	None	None	29600
741	你还是猴头猴脑猴爪子	1.0	29640
742	你还是猴头猴脑猴爪子	1.0	29680
743	你还是猴头猴脑猴爪子	1.0	29720
744	你还是猴头猴脑猴爪子	1.0	29760
745	你还是猴头猴脑猴爪子	1.0	29800
746	你还是猴头猴脑猴爪子	1.0	29840
747	你还是猴头猴脑猴爪子	1.0	29880
748	你还是猴头猴脑猴爪子	1.0	29920
749	你还是猴头猴脑猴爪子	1.0	29960
750	你还是猴头猴脑猴爪子	1.0	30000
751	你还是猴头猴脑猴爪子	1.0	30040
752	你还是猴头猴脑猴爪子	1.0	30080
753	你还是猴头猴脑猴爪子	1.0	30120
754	你还是猴头猴脑猴爪子	1.0	30160
755	你还是猴头猴脑猴爪子	1.0	30200
756	你还是猴头猴脑猴爪子	1.0	30240
757	你还是猴头猴脑猴爪子	1.0	30280
758	你还是猴头猴脑猴爪子	1.0	30320
759	你还是猴头猴脑猴爪子	1.0	30360
760	你还是猴头猴脑猴爪子	1.0	30400
761	你还是猴头猴脑猴爪子	1.0	30440
762	你还是猴头猴脑猴爪子	1.0	30480
763	你还是猴头猴脑猴爪子	1.0	30520
764	你还是猴头猴脑猴爪子	1.0	30560
765	你还是猴头猴脑猴爪子	1.0	30600
766	你还是猴头猴脑猴爪子	1.0	30640
767	你还是猴头猴脑猴爪子	1.0	30680
768	你还是猴头猴脑猴爪子	1.0	30720
769	你还是猴头猴脑猴爪子	1.0	30760
770	None	None	30800
771	None	None	30840
772	None	None	30880
773	None	None	30920
774	None	None	30960
775	None	None	31000
776	None	None	31040
777	None	None	31080
778	None	None	31120
779	None	None	31160
780	None	None	31200
781	None	None	31240
782	None	None	31280
783	None	None	31320
784	None	None	31360
785	None	None	31400
786	None	None	31440
787	None	None	31480
788	None	None	31520
789	None	None	31560
790	None	None	31600
791	None	None	31640
792	None	None	31680
793	那是老自	0.30000001192092896	31720
794	那是老白	0.5	31760
795	那是老白	0.5	31800
796	那是老白	0.5	31840
797	那是老白	0.5	31880
798	那是老白	0.30000001192092896	31920
799	那是老白	0.30000001192092896	31960
800	那是老白	0.30000001192092896	32000
801	那是老白	0.30000001192092896	32040
802	那是老白	0.5	32080
803	那是老白	0.5	32119
804	那是老白	0.5	32160
805	那是老白	0.5	32200
806	那是老自	0.30000001192092896	32240
807	那是老白	0.5	32280
808	None	None	32320
809	None	None	32360
810	None	None	32400
811	None	None	32439
812	None	None	32480
813	None	None	32520
814	None	None	32560
815	None	None	32600
816	None	None	32640
817	None	None	32680
818	None	None	32720
819	None	None	32759
820	None	None	32800
821	None	None	32840
822	None	None	32880
823	None	None	32920
824	None	None	32960
825	None	None	33000
826	None	None	33040
827	None	None	33080
828	小郭 我警告你啊	0.5	33120
829	小郭 我警告你啊	0.5	33160
830	小郭 我警告你啊	0.5	33200
831	小郭 我警告你啊	0.5	33240
832	小郭 我警告你啊	0.5	33280
833	小郭 我警告你啊	0.5	33320
834	小郭 我警告你啊	0.5	33360
835	小郭 我警告你啊	0.5	33400
836	小郭 我警告你啊	0.5	33440
837	小郭 我警告你啊	0.5	33480
838	小郭 我警告你啊	0.5	33520
839	小郭 我警告你啊	0.5	33560
840	小郭 我警告你啊	0.5	33600
841	小郭 我警告你啊	0.5	33640
842	小郭 我警告你啊	0.5	33680
843	小郭 我警告你啊	0.5	33720
844	小郭 我警告你啊	0.5	33760
845	小郭 我警告你啊	0.5	33800
846	小郭 我警告你啊	0.5	33840
847	小郭 我警告你啊	0.5	33880
848	小郭 我警告你啊	0.5	33920
849	None	None	33960
850	None	None	34000
851	None	None	34040
852	None	None	34080
853	None	None	34120
854	None	None	34160
855	None	None	34200
856	None	None	34240
857	None	None	34280
858	None	None	34320
859	不要拿人家的缺陷开玩笑	1.0	34360
860	不要拿人家的缺陷开玩笑	1.0	34400
861	不要拿人家的缺陷开玩笑	1.0	34440
862	不要拿人家的缺陷开玩笑	1.0	34480
863	不要拿人家的缺陷开玩笑	1.0	34520
864	不要拿人家的缺陷开玩笑	1.0	34560
865	不要拿人家的缺陷开玩笑	1.0	34600
866	不要拿人家的缺陷开玩笑	1.0	34640
867	不要拿人家的缺陷开玩笑	1.0	34680
868	不要拿人家的缺陷开玩笑	1.0	34720
869	不要拿人家的缺陷开玩笑	1.0	34760
870	不要拿人家的缺陷开玩笑	1.0	34800
871	不要拿人家的缺陷开玩笑	1.0	34840
872	不要拿人家的缺陷开玩笑	1.0	34880
873	不要拿人家的缺陷开玩笑	1.0	34920
874	不要拿人家的缺陷开玩笑	1.0	34960
875	不要拿人家的缺陷开玩笑	1.0	35000
876	不要拿人家的缺陷开玩笑	1.0	35040
877	不要拿人家的缺陷开玩笑	1.0	35080
878	不要拿人家的缺陷开玩笑	1.0	35120
879	不要拿人家的缺陷开玩笑	1.0	35160
880	不要拿人家的缺陷开玩笑	1.0	35200
881	不要拿人家的缺陷开玩笑	1.0	35240
882	不要拿人家的缺陷开玩笑	1.0	35280
883	不要拿人家的缺陷开玩笑	1.0	35320
884	不要拿人家的缺陷开玩笑	1.0	35360
885	不要拿人家的缺陷开玩笑	1.0	35400
886	不要拿人家的缺陷开玩笑	1.0	35440
887	不要拿人家的缺陷开玩笑	1.0	35480
888	不要拿人家的缺陷开玩笑	1.0	35520
889	不要拿人家的缺陷开玩笑	1.0	35560
890	不要拿人家的缺陷开玩笑	1.0	35600
891	不要拿人家的缺陷开玩笑	1.0	35640
892	不要拿人家的缺陷开玩笑	1.0	35680
893	不要拿人家的缺陷开玩笑	1.0	35720
894	None	None	35760
895	None	None	35800
896	None	None	35840
897	None	None	35880
898	None	None	35920
899	None	None	35960
900	None	None	36000
901	None	None	36040
902	None	None	36080
903	None	None	36120
904	None	None	36160
905	None	None	36200
906	None	None	36240
907	None	None	36280
908	None	None	36320
909	None	None	36360
910	None	None	36400
911	None	None	36440
912	None	None	36480
913	None	None	36520
914	None	None	36560
915	找我有什么事吗	1.0	36600
916	找我有什么事吗	0.5	36640
917	找我有什么事吗	1.0	36680
918	找我有什么事吗	1.0	36720
919	找我有什么事吗	1.0	36760
920	找我有什么事吗	1.0	36800
921	找我有什么事吗	1.0	36840
922	找我有什么事吗	1.0	36880
923	找我有什么事吗	1.0	36920
924	找我有什么事吗	1.0	36960
925	找我有什么事吗	1.0	37000
926	找我有什么事吗	1.0	37040
927	找我有什么事吗	1.0	37080
928	找我有什么事吗	1.0	37120
929	找我有什么事吗	1.0	37160
930	找我有什么事吗	1.0	37200
931	找我有什么事吗	1.0	37240
932	找我有什么事吗	1.0	37280
933	找我有什么事吗	1.0	37320
934	找我有什么事吗	1.0	37360
935	找我有什么事吗	1.0	37400
936	找我有什么事吗	1.0	37440
937	找我有什么事吗	1.0	37480
938	找我有什么事吗	1.0	37520
939	找我有什么事吗	1.0	37560
940	找我有什么事吗	1.0	37600
941	找我有什么事吗	1.0	37640
942	找我有什么事吗	1.0	37680
943	找我有什么事吗	1.0	37720
944	找我有什么事吗	1.0	37760
945	找我有什么事吗	1.0	37800
946	找我有什么事吗	1.0	37840
947	找我有什么事吗	1.0	37880
948	找我有什么事吗	1.0	37920
949	找我有什么事吗	1.0	37960
950	找我有什么事吗	1.0	38000
951	找我有什么事吗	1.0	38040
952	找我有什么事吗	1.0	38080
953	None	None	38120
954	None	None	38160
