frame	text	confidence	time
18370	连匾额都被人摘下来了	1.0	734800
18375	连匾额都被人摘下来了	1.0	735000
18380	None	None	735200
18385	None	None	735400
18390	None	None	735600
18395	None	None	735800
18400	太不像话了 这也	0.5	736000
18405	太不像话了 这也	0.5	736200
18410	太不像话了 这也	0.5	736400
18415	太不像话了 这也	0.5	736600
18420	太不像话了 这也	0.5	736800
18425	None	None	737000
18430	None	None	737200
18435	None	None	737400
18440	None	None	737600
18445	None	None	737800
18450	None	None	738000
18455	None	None	738200
18460	None	None	738400
18465	None	None	738600
18470	None	None	738800
18475	None	None	739000
18480	None	None	739200
18485	None	None	739400
18490	None	None	739600
18495	None	None	739800
18500	官印还在你这儿吧	1.0	740000
18505	官印还在你这儿吧	1.0	740200
18510	官印还在你这儿吧	1.0	740400
18515	官印还在你这儿吧	1.0	740600
18520	官印还在你这儿吧	1.0	740800
18525	None	None	741000
18530	None	None	741200
18535	None	None	741400
18540	None	None	741600
18545	None	None	741800
18550	None	None	742000
18555	None	None	742200
18560	在呢 不信你问他们	0.5	742400
18565	在呢 不信你问他们	0.5	742600
18570	在呢 不信你问他们	0.5	742800
18575	在呢 不信你问他们	0.5	743000
18580	在呢 不信你问他们	0.5	743200
18585	None	None	743400
18590	在呢 不信你问他们	0.5	743600
18595	在呢 不信你问他们	0.5	743800
18600	None	None	744000
18605	None	None	744200
18610	None	None	744400
18615	None	None	744600
18620	天气不错	1.0	744800
18625	天气不错	1.0	745000
18630	天气不错	1.0	745200
18635	None	None	745400
18640	None	None	745600
18645	None	None	745800
18650	None	None	746000
18655	None	None	746200
18660	None	None	746400
18665	None	None	746600
18670	None	None	746800
18675	None	None	747000
18680	None	None	747200
18685	None	None	747400
18690	None	None	747600
18695	None	None	747800
18700	None	None	748000
18705	None	None	748200
18710	None	None	748400
18715	None	None	748600
18720	None	None	748800
18725	None	None	749000
18730	六儿 把官印拿出来我看看	0.5	749200
18735	六儿 把官印拿出来我看看	0.5	749400
18740	六儿 把官印拿出来我看看	0.5	749600
18745	六儿 把官印拿出来我看看	0.5	749800
18750	六儿 把官印拿出来我看看	0.5	750000
18755	六儿 把官印拿出来我看看	0.5	750200
18760	六儿 把官印拿出来我看看	0.5	750400
18765	六儿 把官印拿出来我看看	0.5	750600
18770	六儿 把官印拿出来我看看	0.5	750800
18775	六儿 把官印拿出来我看看	0.5	751000
18780	六儿 把官印拿出来我看看	0.5	751200
18785	六儿 把官印拿出来我看看	0.5	751400
18790	六儿 把官印拿出来我看看	0.5	751600
18795	六儿 把官印拿出来我看看	0.5	751800
18800	六儿 把官印拿出来我看看	0.5	752000
18805	六儿 把官印拿出来我看看	0.5	752200
18810	六儿 把官印拿出来我看看	0.5	752400
18815	六儿 把官印拿出来我看看	0.5	752600
18820	六儿 把官印拿出来我看看	0.5	752800
18825	六儿 把官印拿出来我看看	0.5	753000
18830	None	None	753200
18835	None	None	753400
18840	None	None	753600
18845	None	None	753800
18850	None	None	754000
18855	None	None	754200
18860	None	None	754400
18865	None	None	754600
18870	None	None	754800
18875	None	None	755000
18880	拿出来	1.0	755200
18885	拿出来	1.0	755400
18890	None	None	755600
18895	None	None	755800
18900	None	None	756000
18905	None	None	756200
18910	None	None	756400
18915	None	None	756600
18920	None	None	756800
18925	None	None	757000
18930	None	None	757200
18935	None	None	757400
18940	None	None	757600
18945	None	None	757800
18950	别着急 我拿还不行嘛	0.5	758000
18955	别着急 我拿还不行嘛	0.5	758200
18960	别着急 我拿还不行嘛	0.5	758400
18965	别着急 我拿还不行嘛	0.5	758600
18970	别着急 我拿还不行嘛	0.5	758800
18975	别着急 我拿还不行嘛	0.5	759000
18980	别着急 我拿还不行嘛	0.5	759200
18985	别着急 我拿还不行嘛	0.5	759400
18990	别着急 我拿还不行嘛	0.5	759600
18995	None	None	759800
19000	None	None	760000
19005	我拿 我拿我拿	0.5	760200
19010	我拿 我拿我拿	0.5	760400
19015	我拿 我拿我拿	0.5	760600
19020	我拿 我拿我拿	0.5	760800
19025	我拿 我拿我拿	0.5	761000
19030	None	None	761200
19035	None	None	761400
19040	None	None	761600
19045	None	None	761800
19050	None	None	762000
19055	None	None	762200
19060	None	None	762400
19065	None	None	762600
19070	None	None	762800
19075	None	None	763000
19080	None	None	763200
19085	None	None	763400
19090	None	None	763600
19095	None	None	763800
19100	None	None	764000
19105	None	None	764200
19110	这回没法跑了吧 你啊 别动别动	0.5	764400
19115	这回没法跑了吧 你啊 别动别动	0.5	764600
19120	这回没法跑了吧 你啊 别动别动	0.5	764800
19125	这回没法跑了吧 你啊 别动别动	0.5	765000
19130	这回没法跑了吧 你啊 别动别动	0.5	765200
19135	这回没法跑了吧 你啊 别动别动	0.5	765400
19140	这回没法跑了吧 你啊 别动别动	0.5	765600
19145	这回没法跑了吧 你啊 别动别动	0.5	765800
19150	这回没法跑了吧 你啊 别动别动	0.5	766000
19155	这回没法跑了吧 你啊别动别动	0.5	766200
19160	这回没法跑了吧 你啊 别动别动	0.5	766400
19165	None	None	766600
19170	None	None	766800
19175	None	None	767000
19180	None	None	767200
19185	None	None	767400
19190	None	None	767600
19195	None	None	767800
19200	听十八里铺的弟兄说 盗圣精通易容术	0.5	768000
19205	听十八里铺的弟兄说 盗圣精通易容术	0.5	768200
19210	听十八里铺的弟兄说 盗圣精通易容术	0.5	768400
19215	听十八里铺的弟兄说 盜圣精通易容术	0.5	768600
19220	听十八里铺的弟兄说 盗圣精通易容术	0.5	768800
19225	听十八里铺的弟兄说 盗圣精通易容术	0.5	769000
19230	听十八里铺的弟兄说 盗圣精通易容术	0.5	769200
19235	听十八里铺的弟兄说 盗圣精通易容术	0.5	769400
19240	听十八里铺的弟兄说 盗圣精通易容术	0.5	769600
19245	听十八里铺的弟兄说 盗圣精通易容术	0.5	769800
19250	听十八里铺的弟兄说 盗圣精通易容术	0.5	770000
19255	听十八里铺的弟兄说 盗圣精通易容术	0.5	770200
19260	听十八里铺的弟兄说 盗圣精通易容术	0.5	770400
19265	听十八里铺的弟兄说 盗圣精通易容术	1.0	770600
19270	听十八里铺的弟兄说 盗圣精通易容术	0.5	770800
19275	None	None	771000
19280	None	None	771200
19285	可以化妆成任何人的样子	1.0	771400
19290	可以化妆成任何人的样子	1.0	771600
19295	可以化妆成任何人的样子	1.0	771800
19300	可以化妆成任何人的样子	1.0	772000
19305	可以化妆成任何人的样子	1.0	772200
19310	可以化妆成任何人的样子	1.0	772400
19315	可以化妆成任何人的样子	1.0	772600
19320	可以化妆成任何人的样子	1.0	772800
19325	可以化妆成任何人的样子	1.0	773000
19330	None	None	773200
19335	所以我特地布下了这个局	1.0	773400
19340	所以我特地布下了这个局	1.0	773600
19345	所以我特地布下了这个局	1.0	773800
19350	所以我特地布下了这个局	1.0	774000
19355	所以我特地布下了这个局	1.0	774200
19360	所以我特地布下了这个局	1.0	774400
19365	所以我特地布下了这个局	1.0	774600
19370	所以我特地布下了这个局	1.0	774800
19375	None	None	775000
19380	就等着你来自投罗网	1.0	775200
19385	就等着你来自投罗网	1.0	775400
19390	就等着你来自投罗网	1.0	775600
19395	就等着你来自投罗网	1.0	775800
19400	就等着你来自投罗网	1.0	776000
19405	就等着你来自投罗网	1.0	776200
19410	就等着你来自投罗网	1.0	776400
19415	就等着你来自投罗网	1.0	776600
19420	None	None	776800
19425	None	None	777000
19430	None	None	777200
19435	None	None	777400
19440	None	None	777600
19445	没话说了吧	1.0	777800
19450	None	None	778000
19455	None	None	778200
19460	None	None	778400
19465	None	None	778600
19470	None	None	778800
19475	None	None	779000
19480	那你那官印	1.0	779200
19485	那你那官印	1.0	779400
19490	那你那官印	1.0	779600
19495	那你那官印	1.0	779800
19500	None	None	780000
19505	None	None	780200
19510	None	None	780400
19515	None	None	780600
19520	None	None	780800
19525	None	None	781000
19530	None	None	781200
19535	None	None	781400
19540	None	None	781600
19545	还在我裤档里藏着呢	1.0	781800
19550	还在我裤档里藏着呢	1.0	782000
19555	还在我裤档里藏着呢	1.0	782200
19560	还在我裤档里藏着呢	1.0	782400
19565	还在我裤档里藏着呢	1.0	782600
19570	还在我裤档里藏着呢	1.0	782800
19575	还在我裤档里藏着呢	1.0	783000
19580	None	None	783200
19585	None	None	783400
19590	None	None	783600
19595	None	None	783800
19600	None	None	784000
19605	None	None	784200
19610	None	None	784400
19615	None	None	784600
19620	None	None	784800
19625	None	None	785000
19630	None	None	785200
19635	六啊 你还是别干捕快了	0.5	785400
19640	六啊 你还是别干捕快了	0.5	785600
19645	六啊 你还是别干捕快了	0.5	785800
19650	六啊 你还是别干捕快了	0.5	786000
19655	六啊 你还是别干捕快了	0.5	786200
19660	六啊 你还是别捕快了	0.5	786400
19665	六啊 你还是别干捕快了	0.5	786600
19670	六啊 你还是别干捕快了	0.5	786800
19675	六啊 你还是别干捕快了	0.5	787000
19680	六啊 你还是别干捕快了	0.5	787200
19685	六啊 你还是别干捕快了	0.5	787400
19690	None	None	787600
19695	None	None	787800
19700	为嘛	1.0	788000
19705	为嘛	1.0	788200
19710	为嘛	1.0	788400
19715	为嘛	1.0	788600
19720	None	None	788800
19725	None	None	789000
19730	None	None	789200
19735	你这么好的想象力 不写小说可惜了	0.5	789400
19740	你这么好的想象力 不写小说可惜了	0.5	789600
19745	你这么好的想象力 不写小说可惜了	0.5	789800
19750	你这么好的想象力 不写小说可惜了	0.5	790000
19755	你这么好的想象力 不写小说可惜了	0.5	790200
19760	你这么好的想象力不写小说可惜了	0.5	790400
19765	你这么好的想象力不写小说可惜了	0.5	790600
19770	你这么好的想象力不写小说可惜了	0.5	790800
19775	你这么好的想象力不写小说可惜了	0.5	791000
19780	你这么好的想象力不写小说可惜了	0.5	791200
19785	你这么好的想象力 不写小说可惜了	0.5	791400
19790	None	None	791600
19795	None	None	791800
19800	还嘴硬 诸位看好了	0.5	792000
19805	还嘴硬 诸位看好了	0.5	792200
19810	还嘴硬 诸位看好了	0.5	792400
19815	还嘴硬 诸位看好了	0.5	792600
19820	还嘴硬 诸位看好了	0.5	792800
19825	还嘴硬 诸位看好了	0.5	793000
19830	还嘴硬 诸位看好了	0.5	793200
19835	还嘴硬 诸位看好了	0.5	793400
19840	还嘴硬 诸位看好了	0.5	793600
19845	还嘴硬 诸位看好了	0.5	793800
19850	今天就让你们大开眼界 起来	0.5	794000
19855	今天就让你们大开眼界 起来	0.5	794200
19860	今天就让你们大开眼界 起来	0.5	794400
19865	今天就让你们大开眼界 起来	0.5	794600
19870	今天就让你们大开眼界 起来	0.5	794800
19875	今天就让你们大开眼界 起来	0.5	795000
19880	今天就让你们大开眼界 起来	0.5	795200
19885	今天就让你们大开眼界 起来	0.5	795400
19890	今天就让你们大开眼界 起来	0.5	795600
19895	今天就让你们大开眼界 起来	0.5	795800
19900	今天就让你们大开眼界 起来	0.5	796000
19905	今天就让你们大开眼界 起来	0.5	796200
19910	今天就让你们大开眼界 起来	0.5	796400
19915	今天就让你们大开眼界 起来	0.5	796600
19920	今天就让你们大开眼界 起来	0.5	796800
19925	今天就让你们大开眼界 起来	0.5	797000
19930	None	None	797200
19935	None	None	797400
19940	None	None	797600
19945	None	None	797800
19950	None	None	798000
19955	None	None	798200
19960	None	None	798400
19965	None	None	798600
19970	别动	1.0	798800
19975	别动	1.0	799000
19980	None	None	799200
19985	None	None	799400
19990	None	None	799600
19995	None	None	799800
20000	None	None	800000
20005	None	None	800200
20010	None	None	800400
20015	None	None	800600
20020	None	None	800800
20025	None	None	801000
20030	None	None	801200
20035	None	None	801400
20040	None	None	801600
20045	None	None	801800
20050	None	None	802000
20055	None	None	802200
20060	None	None	802400
20065	None	None	802600
20070	None	None	802800
20075	None	None	803000
20080	None	None	803200
20085	None	None	803400
20090	None	None	803600
20095	None	None	803800
20100	None	None	804000
20105	None	None	804200
20110	None	None	804400
20115	None	None	804600
20120	None	None	804800
20125	None	None	805000
20130	None	None	805200
20135	None	None	805400
20140	None	None	805600
20145	None	None	805800
20150	None	None	806000
20155	None	None	806200
20160	None	None	806400
20165	None	None	806600
20170	None	None	806800
20175	None	None	807000
20180	None	None	807200
20185	None	None	807400
20190	None	None	807600
20195	None	None	807800
20200	None	None	808000
20205	None	None	808200
20210	None	None	808400
20215	None	None	808600
20220	None	None	808800
20225	None	None	809000
20230	None	None	809200
20235	师父 我错了	0.5	809400
20240	师父 我错了	0.5	809600
20245	师父 我错了	0.5	809800
20250	师父 我错了	0.30000001192092896	810000
20255	师父 我错了	0.30000001192092896	810200
20260	师父 我错了	0.5	810400
20265	师父 我错了	0.5	810600
20270	师父 我错了	0.5	810800
20275	师父 我错了	0.5	811000
20280	师父 我错了	0.5	811200
20285	师父 我错了	0.5	811400
20290	师父 我错了	0.5	811600
20295	师父 我错了	0.5	811800
20300	None	None	812000
20305	None	None	812200
20310	None	None	812400
20315	None	None	812600
20320	None	None	812800
20325	None	None	813000
20330	None	None	813200
20335	None	None	813400
20340	None	None	813600
20345	None	None	813800
20350	None	None	814000
20355	None	None	814200
20360	None	None	814400
20365	None	None	814600
20370	None	None	814800
20375	None	None	815000
20380	None	None	815200
20385	None	None	815400
20390	None	None	815600
20395	None	None	815800
20400	None	None	816000
20405	None	None	816200
20410	None	None	816400
20415	None	None	816600
20420	None	None	816800
20425	None	None	817000
20430	None	None	817200
20435	None	None	817400
20440	None	None	817600
20445	None	None	817800
20450	None	None	818000
20455	None	None	818200
20460	None	None	818400
20465	None	None	818600
20470	None	None	818800
20475	None	None	819000
20480	None	None	819200
20485	None	None	819400
20490	None	None	819600
20495	None	None	819800
20500	None	None	820000
20505	None	None	820200
20510	None	None	820400
20515	None	None	820600
20520	None	None	820800
20525	None	None	821000
20530	None	None	821200
20535	None	None	821400
20540	None	None	821600
20545	None	None	821800
20550	None	None	822000
20555	None	None	822200
20560	None	None	822400
20565	None	None	822600
20570	None	None	822800
20575	None	None	823000
20580	None	None	823200
20585	None	None	823400
20590	None	None	823600
20595	None	None	823800
20600	None	None	824000
20605	None	None	824200
20610	None	None	824400
20615	None	None	824600
20620	None	None	824800
20625	None	None	825000
20630	None	None	825200
20635	None	None	825400
20640	None	None	825600
20645	None	None	825800
20650	None	None	826000
20655	None	None	826200
20660	菜齐了 菜齐了啊 吃饭吃饭	0.5	826400
20665	菜齐了 菜齐了啊 吃饭吃饭	0.5	826600
20670	菜齐了 菜齐了啊 吃饭吃饭	0.5	826800
20675	菜齐了 菜齐了啊 吃饭吃饭	0.5	827000
20680	菜齐了 菜齐了啊 吃饭吃饭	0.5	827200
20685	菜齐了 菜齐了啊 吃饭吃饭	0.5	827400
20690	菜齐了 菜齐了啊 吃饭吃饭	0.5	827600
20695	菜齐了 菜齐了啊 吃饭吃饭	0.5	827800
20700	None	None	828000
20705	None	None	828200
20710	None	None	828400
20715	None	None	828600
20720	None	None	828800
20725	None	None	829000
20730	None	None	829200
20735	None	None	829400
20740	None	None	829600
20745	饿死了	1.0	829800
20750	饿死了	1.0	830000
20755	None	None	830200
20760	None	None	830400
20765	None	None	830600
20770	None	None	830800
20775	None	None	831000
20780	None	None	831200
20785	None	None	831400
20790	None	None	831600
20795	None	None	831800
20800	None	None	832000
20805	None	None	832200
20810	None	None	832400
20815	None	None	832600
20820	None	None	832800
20825	None	None	833000
20830	None	None	833200
20835	None	None	833400
20840	None	None	833600
20845	None	None	833800
20850	None	None	834000
20855	None	None	834200
20860	None	None	834400
20865	None	None	834600
20870	None	None	834800
20875	怎么了 是不是哪儿脏了	0.5	835000
20880	怎么了 是不是哪儿脏了	0.5	835200
20885	怎么了 是不是哪儿脏了	0.5	835400
20890	怎么了 是不是哪儿脏了	0.5	835600
20895	怎么了 是不是哪儿脏了	0.5	835800
20900	怎么了 是不是哪儿脏了	0.5	836000
20905	怎么了 是不是哪儿脏了	0.5	836200
20910	怎么了 是不是哪儿脏了	0.5	836400
20915	怎么了 是不是哪儿脏了	0.5	836600
20920	怎么了 是不是哪儿脏了	0.5	836800
20925	怎么了 是不是哪儿脏了	0.5	837000
20930	怎么了 是不是哪儿脏了	0.5	837200
20935	怎么了 是不是哪儿脏了	0.5	837400
20940	None	None	837600
20945	None	None	837800
20950	None	None	838000
20955	None	None	838200
20960	None	None	838400
20965	None	None	838600
20970	None	None	838800
20975	None	None	839000
20980	None	None	839200
20985	None	None	839400
20990	None	None	839600
20995	没有啊	0.5	839800
21000	没有啊	0.5	840000
21005	None	None	840200
21010	None	None	840400
21015	None	None	840600
21020	None	None	840800
21025	None	None	841000
21030	None	None	841200
21035	None	None	841400
21040	None	None	841600
21045	None	None	841800
21050	到底怎么回事儿	0.5	842000
21055	到底怎么回事儿	1.0	842200
21060	到底怎么回事儿	0.5	842400
21065	到底怎么回事几	0.5	842600
21070	None	None	842800
21075	None	None	843000
21080	None	None	843200
21085	None	None	843400
21090	None	None	843600
21095	None	None	843800
21100	你 知道我叫什么吗	0.5	844000
21105	你 知道我叫什么吗	0.5	844200
21110	你 知道我叫什么吗	0.5	844400
21115	你 知道我叫什么吗	0.5	844600
21120	你 知道我叫什么吗	0.5	844800
21125	你 知道我叫什么吗	0.5	845000
21130	你 知道我叫什么吗	0.5	845200
21135	你 知道我叫什么吗	0.5	845400
21140	你 知道我叫什么吗	0.5	845600
21145	你 知道我叫什么吗	0.5	845800
21150	你 知道我叫什么吗	0.5	846000
21155	None	None	846200
21160	None	None	846400
21165	秀才 侯哥	0.5	846600
21170	秀才侯哥	0.5	846800
21175	秀才 侯哥	0.30000001192092896	847000
21180	秀才侯哥	0.30000001192092896	847200
21185	秀才 侯哥	0.5	847400
21190	秀才 侯哥	0.5	847600
21195	秀才侯哥	0.30000001192092896	847800
21200	秀才侯哥	0.5	848000
21205	秀才侯哥	0.5	848200
21210	秀才侯哥	0.30000001192092896	848400
21215	秀才侯哥	0.30000001192092896	848600
21220	秀才侯哥	0.30000001192092896	848800
21225	None	None	849000
21230	None	None	849200
21235	None	None	849400
21240	None	None	849600
21245	全名儿	0.5	849800
21250	全名儿	1.0	850000
21255	全名儿	0.5	850200
21260	None	None	850400
21265	None	None	850600
21270	日轻侯 怎么了嘛	0.5	850800
21275	日轻侯 怎么了嘛	0.5	851000
21280	吕轻侯 怎么了嘛	0.5	851200
21285	吕轻侯 怎么了嘛	0.5	851400
21290	日轻侯 怎么了嘛	0.5	851600
21295	吕轻侯 怎么了嘛	0.5	851800
21300	吕轻侯 怎么了嘛	0.5	852000
21305	日轻侯 怎么了嘛	0.5	852200
21310	None	None	852400
21315	None	None	852600
21320	None	None	852800
21325	None	None	853000
21330	None	None	853200
21335	None	None	853400
21340	没有问题了 吃饭吧	0.5	853600
21345	没有问题了 吃饭吧	0.5	853800
21350	没有问题了 吃饭吧	0.5	854000
21355	没有问题了 吃饭吧	0.5	854200
21360	没有问题了 吃饭吧	0.5	854400
21365	没有问题了 吃饭吧	0.5	854600
21370	None	None	854800
21375	None	None	855000
21380	None	None	855200
21385	None	None	855400
21390	None	None	855600
21395	None	None	855800
21400	None	None	856000
21405	慢着	1.0	856200
21410	慢着	0.5	856400
21415	None	None	856600
21420	None	None	856800
21425	None	None	857000
21430	None	None	857200
21435	你们试我可以 我也得试试你们呀	0.5	857400
21440	你们试我可以 我也得试试你们呀	0.5	857600
21445	你们试我可以 我也得试试你们呀	0.5	857800
21450	你们试我可以 我也得试试你们呀	0.5	858000
21455	你们试我可以 我也得试试你们呀	0.5	858200
21460	你们试我可以 我也得试试你们呀	0.5	858400
21465	你们试我可以 我也得试试你们呀	0.5	858600
21470	你们试我可以 我也得试试你们呀	1.0	858800
21475	你们试我可以 我也得试试你们呀	0.5	859000
21480	None	None	859200
21485	None	None	859400
21490	还试啥呀 再不吃就没下顿啦	0.5	859600
21495	还试啥呀 再不吃就没下顿啦	0.5	859800
21500	还试啥呀 再不吃就没下顿啦	0.5	860000
21505	还试啥呀 再不吃就没下顿啦	0.5	860200
21510	还试啥呀 再不吃就没下顿啦	0.5	860400
21515	还试啥呀 再不吃就没下顿啦	0.5	860600
21520	还试啥呀 再不吃就没下顿啦	0.5	860800
21525	还试啥呀 再不吃就没下顿啦	0.5	861000
21530	None	None	861200
21535	None	None	861400
21540	None	None	861600
21545	不要胡说了	1.0	861800
21550	不要胡说了	1.0	862000
21555	None	None	862200
21560	None	None	862400
21565	None	None	862600
21570	不就是个小偷嘛 又不杀人	0.5	862800
21575	不就是个小偷嘛 又不杀人	0.5	863000
21580	不就是个小偷嘛 又不杀人	0.5	863200
21585	不就是个小偷嘛 又不杀人	0.5	863400
21590	不就是个小偷嘛 又不杀人	0.5	863600
21595	不就是个小偷嘛 又不杀人	0.5	863800
21600	不就是个小偷嘛 又不杀人	0.5	864000
21605	不就是个小偷嘛 又不杀人	0.5	864200
21610	不就是个小偷嘛 又不杀人	0.5	864400
21615	不就是个小偷嘛 又不杀人	0.5	864600
21620	None	None	864800
21625	None	None	865000
21630	None	None	865200
21635	None	None	865400
21640	不要转移话题好不好	1.0	865600
21645	不要转移话题好不好	1.0	865800
21650	不要转移话题好不好	1.0	866000
21655	不要转移话题好不好	1.0	866200
21660	不要转移话题好不好	1.0	866400
21665	不要转移话题好不好	1.0	866600
21670	None	None	866800
21675	None	None	867000
21680	None	None	867200
21685	None	None	867400
21690	我问你 你最喜欢的人是谁	0.5	867600
21695	我问你 你最喜欢的人是谁	0.5	867800
21700	我问你 你最喜欢的人是谁	0.5	868000
21705	我问你 你最喜欢的人是谁	0.5	868200
21710	我问你 你最喜欢的人是谁	0.5	868400
21715	我问你 你最喜欢的人是谁	0.5	868600
21720	我问你 你最喜欢的人是谁	0.5	868800
21725	我问你 你最喜欢的人是谁	0.5	869000
21730	我问你 你最喜欢的人是谁	0.5	869200
21735	我问你 你最喜欢的人是谁	0.5	869400
21740	我问你 你最喜欢的人是谁	0.5	869600
21745	我问你 你最喜欢的人是谁	0.5	869800
21750	我问你 你最喜欢的人是谁	0.5	870000
21755	我问你 你最喜欢的人是谁	0.5	870200
21760	None	None	870400
21765	None	None	870600
21770	None	None	870800
21775	None	None	871000
21780	None	None	871200
21785	None	None	871400
21790	None	None	871600
21795	None	None	871800
21800	None	None	872000
21805	None	None	872200
21810	None	None	872400
21815	None	None	872600
21820	None	None	872800
21825	None	None	873000
21830	None	None	873200
21835	None	None	873400
21840	这怎么能告诉你	1.0	873600
21845	这怎么能告诉你	1.0	873800
21850	这怎么能告诉你	1.0	874000
21855	这怎么能告诉你	1.0	874200
21860	这怎么能告诉你	1.0	874400
21865	这怎么能告诉你	1.0	874600
21870	这怎么能告诉你	1.0	874800
21875	这怎么能告诉你	1.0	875000
21880	None	None	875200
21885	None	None	875400
21890	None	None	875600
21895	那 说不出来就是假的 给我拿下	0.5	875800
21900	那 说不出来就是假的 给我拿下	0.5	876000
21905	那 说不出来就是假的 给我拿下	0.5	876200
21910	那 说不出来就是假的 给我拿下	0.5	876400
21915	那 说不出来就是假的 给我拿下	0.5	876600
21920	那 说不出来就是假的 给我拿下	0.5	876800
21925	那 说不出来就是假的 给我拿下	0.5	877000
21930	那 说不出来就是假的 给我拿下	0.5	877200
21935	那 说不出来就是假的 给我拿下	0.5	877400
21940	那 说不出来就是假的 给我拿下	0.5	877600
21945	那 说不出来就是假的 给我拿下	0.5	877800
21950	那 说不出来就是假的 给我拿下	0.5	878000
21955	None	None	878200
21960	None	None	878400
21965	None	None	878600
21970	None	None	878800
21975	None	None	879000
21980	None	None	879200
21985	好好好 我说 我最喜欢的人	0.5	879400
21990	好好好 我说 我最喜欢的人	0.5	879600
21995	好好好 我说 我最喜欢的人	0.5	879800
22000	好好好 我说 我最喜欢的人	0.5	880000
22005	好好好 我说 我最喜欢的人	0.5	880200
22010	好好好 我说 我最喜欢的人	0.5	880400
22015	好好好 我说 我最喜欢的人	0.5	880600
22020	好好好 我说 我最喜欢的人	0.5	880800
22025	好好好 我说 我最喜欢的人	0.5	881000
22030	好好好 我说 我最喜欢的人	0.5	881200
22035	好好好 我说 我最喜欢的人	0.5	881400
22040	好好好 我说 我最喜欢的人	0.5	881600
22045	好好好 我说 我最喜欢的人	0.5	881800
22050	None	None	882000
22055	None	None	882200
22060	None	None	882400
22065	None	None	882600
22070	None	None	882800
22075	None	None	883000
22080	None	None	883200
22085	None	None	883400
22090	None	None	883600
22095	隐私问题你可以拒绝回答 好	0.5	883800
22100	隐私问题你可以拒绝回答 好	0.5	884000
22105	隐私问题你可以拒绝回答 好	0.5	884200
22110	隐私问题你可以拒绝回答 好	0.5	884400
22115	隐私问题你可以拒绝回答 好	0.5	884600
22120	隐私问题你可以拒绝回答 好	0.5	884800
22125	隐私问题你可以拒绝回答 好	0.5	885000
22130	隐私问题你可以拒绝回答 好	0.5	885200
22135	隐私问题你可以拒绝回答 好	0.5	885400
22140	隐私问题你可以拒绝回答 好	0.5	885600
22145	None	None	885800
22150	None	None	886000
22155	问的就是隐私啊 否则不白问啦	0.5	886200
22160	问的就是隐私啊 否则不白问啦	0.5	886400
22165	问的就是隐私啊 否则不白问啦	0.5	886600
22170	问的就是隐私啊 否则不白问啦	0.5	886800
22175	问的就是隐私啊 否则不白问啦	0.5	887000
22180	问的就是隐私啊 否则不白问啦	0.5	887200
22185	问的就是隐私啊 否则不白问啦	0.5	887400
22190	问的就是隐私啊 否则不白问啦	0.5	887600
22195	问的就是隐私啊 否则不白问啦	0.5	887800
22200	问的就是隐私啊 否则不白问啦	0.5	888000
22205	问的就是隐私啊 否则不白问啦	0.5	888200
22210	None	None	888400
22215	None	None	888600
22220	None	None	888800
22225	None	None	889000
22230	None	None	889200
22235	None	None	889400
22240	None	None	889600
22245	你说这官印又不在咱们身上	1.0	889800
22250	你说这官印又不在咱们身上	1.0	890000
22255	你说这官印又不在咱们身上	1.0	890200
22260	你说这官印又不在咱们身上	1.0	890400
22265	你说这官印又不在咱们身上	1.0	890600
22270	你说这官印又不在咱们身上	1.0	890800
22275	你说这官印又不在咱们身上	1.0	891000
22280	你说这官印又不在咱们身上	1.0	891200
22285	None	None	891400
22290	None	None	891600
22295	None	None	891800
22300	他为啥找咱们呢	1.0	892000
22305	他为啥找咱们呢	1.0	892200
22310	他为啥找咱们呢	1.0	892400
22315	他为啥找咱们呢	1.0	892600
22320	他为啥找咱们呢	1.0	892800
22325	他为啥找咱们呢	1.0	893000
22330	None	None	893200
22335	None	None	893400
22340	None	None	893600
22345	None	None	893800
22350	None	None	894000
22355	这可难说 人家那是冲你来的	0.5	894200
22360	这可难说 人家那是冲你来的	0.5	894400
22365	这可难说 人家那是冲你来的	0.5	894600
22370	这可难说 人家那是冲你来的	0.5	894800
22375	这可难说 人家那是冲你来的	0.5	895000
22380	这可难说 人家那是冲你来的	0.5	895200
22385	这可难说 人家那是冲你来的	0.5	895400
22390	这可难说 人家那是冲你来的	0.5	895600
22395	这可难说 人家那是冲你来的	0.5	895800
22400	这可难说 人家那是冲你来的	0.5	896000
22405	None	None	896200
22410	None	None	896400
22415	None	None	896600
22420	-哎老白	0.5	896800
22425	-哎老白	0.5	897000
22430	你说就因为你把大家全都连累了	1.0	897200
22435	你说就因为你把大家全都连累了	1.0	897400
22440	你说就因为你把大家全都连累了	1.0	897600
22445	你说就因为你把大家全都连累了	1.0	897800
22450	你说就因为你把大家全都连累了	1.0	898000
22455	你说就因为你把大家全都连累了	1.0	898200
22460	你说就因为你把大家全都连累了	1.0	898400
22465	你说就因为你把大家全都连累了	1.0	898600
22470	你说就因为你把大家全都连累了	1.0	898800
22475	None	None	899000
22480	None	None	899200
22485	这个菜咋这么淡的呀	1.0	899400
22490	这个菜咋这么淡的呀	1.0	899600
22495	这个菜咋这么淡的呀	1.0	899800
22500	这个菜咋这么淡的呀	1.0	900000
22505	这个菜咋这么淡的呀	1.0	900200
22510	这个菜咋这么淡的呀	1.0	900400
22515	这个菜咋这么淡的呀	1.0	900600
