frame	text	confidence	time
217	小样儿 我还治不了你了	0.5	8680
218	小样儿 我还治不了你了	0.5	8720
219	小样儿 我还治不了你了	0.5	8760
220	小样儿 我还治不了你了	0.5	8800
221	小样儿 我还治不了你了	0.5	8840
222	小样儿 我还治不了你了	0.5	8880
223	小样儿 我还治不了你了	0.5	8920
224	小样儿 我还治不了你了	0.5	8960
225	小样儿 我还治不了你了	0.5	9000
226	小样儿 我还治不了你了	0.5	9040
227	小样儿 我还治不了你了	0.5	9080
228	小样儿 我还治不了你了	0.5	9120
229	小样儿 我还治不了你了	0.5	9160
230	小样儿 我还治不了你了	0.5	9200
231	小样儿 我还治不了你了	0.5	9240
232	小样儿 我还治不了你了	0.5	9280
233	小样儿 我还治不了你了	0.5	9320
234	小样儿 我还治不了你了	0.5	9360
235	小样儿 我还治不了你了	0.5	9400
236	小样儿 我还治不了你了	0.5	9440
237	小样儿 我还治不了你了	0.5	9480
238	小样儿 我还治不了你了	0.5	9520
239	小样儿 我还治不了你了	0.5	9560
240	小样儿 我还治不了你了	0.5	9600
241	小样儿 我还治不了你了	0.5	9640
242	小样儿 我还治不了你了	0.5	9680
243	小样儿 我还治不了你了	0.5	9720
244	小样儿 我还治不了你了	0.5	9760
245	小样儿 我还治不了你了	0.5	9800
246	小样儿 我还治不了你了	0.5	9840
247	小样儿 我还治不了你了	0.5	9880
248	小样儿 我还治不了你了	0.5	9920
249	小样儿 我还治不了你了 以	0.4000000059604645	9960
250	小样儿 我还治不了你了	0.5	10000
251	小样儿 我还治不了你了	0.5	10040
252	None	None	10080
253	None	None	10120
254	None	None	10160
255	None	None	10200
256	None	None	10240
257	None	None	10280
258	None	None	10320
259	None	None	10360
260	None	None	10400
261	None	None	10440
262	None	None	10480
263	None	None	10520
264	None	None	10560
265	None	None	10600
266	None	None	10640
267	None	None	10680
268	None	None	10720
269	None	None	10760
270	None	None	10800
271	None	None	10840
272	None	None	10880
273	None	None	10920
274	None	None	10960
275	None	None	11000
276	None	None	11040
277	None	None	11080
278	None	None	11120
279	None	None	11160
280	None	None	11200
281	None	None	11240
282	None	None	11280
283	None	None	11320
284	None	None	11360
285	None	None	11400
286	None	None	11440
287	None	None	11480
288	None	None	11520
289	None	None	11560
290	None	None	11600
291	None	None	11640
292	None	None	11680
293	None	None	11720
294	None	None	11760
295	None	None	11800
296	None	None	11840
297	None	None	11880
298	None	None	11920
299	None	None	11960
300	None	None	12000
301	None	None	12040
302	None	None	12080
303	None	None	12120
304	None	None	12160
305	None	None	12200
306	None	None	12240
307	None	None	12280
308	None	None	12320
309	None	None	12360
310	None	None	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	None	None	12600
316	None	None	12640
317	None	None	12680
318	None	None	12720
319	None	None	12760
320	None	None	12800
321	None	None	12840
322	None	None	12880
323	None	None	12920
324	None	None	12960
325	None	None	13000
326	这就叫抹布功	0.5	13040
327	这就叫抹布功	0.5	13080
328	这就叫抹布功	0.5	13120
329	这就叫抹布功	1.0	13160
330	这就叫抹布功	1.0	13200
331	这就叫抹布功	1.0	13240
332	这就叫抹布功	1.0	13280
333	这就叫抹布功	1.0	13320
334	这就叫抹布功	1.0	13360
335	这就叫抹布功	1.0	13400
336	这就叫抹布功	1.0	13440
337	这就叫抹布功	1.0	13480
338	这就叫抹布功	1.0	13520
339	这就叫抹布功	1.0	13560
340	这就叫抹布功	1.0	13600
341	这就叫抹布功	1.0	13640
342	这就叫抹布功	1.0	13680
343	这就叫抹布功	1.0	13720
344	这就叫抹布功	1.0	13760
345	这就叫抹布功	1.0	13800
346	这就叫抹布功	1.0	13840
347	这就叫抹布功	1.0	13880
348	这就叫抹布功	1.0	13920
349	这就叫抹布功	1.0	13960
350	这就叫抹布功	1.0	14000
351	这就叫抹布功	1.0	14040
352	这就叫抹布功	0.5	14080
353	这就叫抹布功	1.0	14120
354	这就叫抹布功	1.0	14160
355	这就叫抹布功	1.0	14200
356	这就叫抹布功	1.0	14240
357	这就叫抹布功	1.0	14280
358	这就叫抹布功	1.0	14320
359	这就叫抹布功	1.0	14360
360	这就叫抹布功	1.0	14400
361	这就叫抹布功	1.0	14440
362	这就叫抹布功	1.0	14480
363	这就叫抹布功	1.0	14520
364	这就叫抹布功	1.0	14560
365	None	None	14600
366	None	None	14640
367	None	None	14680
368	None	None	14720
369	None	None	14760
370	None	None	14800
371	None	None	14840
372	None	None	14880
373	None	None	14920
374	None	None	14960
375	None	None	15000
376	None	None	15040
377	None	None	15080
378	None	None	15120
379	None	None	15160
380	None	None	15200
381	None	None	15240
382	None	None	15280
383	None	None	15320
384	None	None	15360
385	None	None	15400
386	None	None	15440
387	None	None	15480
388	None	None	15520
389	None	None	15560
390	None	None	15600
391	None	None	15640
392	None	None	15680
393	None	None	15720
394	None	None	15760
395	None	None	15800
396	None	None	15840
397	None	None	15880
398	None	None	15920
399	None	None	15960
400	None	None	16000
401	None	None	16040
402	None	None	16080
403	None	None	16120
404	None	None	16160
405	None	None	16200
406	None	None	16240
407	None	None	16280
408	None	None	16320
409	None	None	16360
410	None	None	16400
411	None	None	16440
412	None	None	16480
413	None	None	16520
414	None	None	16560
415	None	None	16600
416	None	None	16640
417	None	None	16680
418	None	None	16720
419	None	None	16760
420	None	None	16800
421	None	None	16840
422	None	None	16880
423	None	None	16920
424	None	None	16960
425	None	None	17000
426	None	None	17040
427	None	None	17080
428	None	None	17120
429	嫂子 我抄完了抄完了	0.5	17160
430	嫂子 我抄完了抄完了	0.5	17200
431	嫂子 我抄完了抄完了	0.5	17240
432	嫂子 我抄完了抄完了	0.5	17280
433	嫂子 我抄完了抄完了	0.5	17320
434	嫂子 我抄完了抄完了	0.5	17360
435	嫂子 我抄完了抄完了	0.5	17400
436	嫂子 我抄完了抄完了	0.5	17440
437	嫂子 我抄完了抄完了	0.5	17480
438	嫂子 我抄完了抄完了	0.5	17520
439	嫂子 我抄完了抄完了	0.5	17560
440	嫂子 我抄完了抄完了	0.5	17600
441	嫂子 我抄完了抄完了	0.5	17640
442	嫂子 我抄完了抄完了	0.5	17680
443	嫂子 我抄完了抄完了	0.5	17720
444	嫂子 我抄完了抄完了	0.5	17760
445	嫂子 我抄完了抄完了	0.5	17800
446	嫂子 我抄完了抄完了	0.5	17840
447	嫂子 我抄完了抄完了	0.5	17880
448	嫂子 我抄完了抄完了	0.5	17920
449	嫂子 我抄完了抄完了	0.5	17960
450	嫂子 我抄完了抄完了	0.5	18000
451	嫂子 我抄完了抄完了	0.5	18040
452	嫂子 我抄完了抄完了	0.5	18080
453	嫂子 我抄完了抄完了	0.5	18120
454	嫂子 我抄完了抄完了	0.5	18160
455	嫂子 我抄完了抄完了	0.5	18200
456	None	None	18240
457	None	None	18280
458	None	None	18320
459	None	None	18360
460	None	None	18400
461	None	None	18440
462	None	None	18480
463	None	None	18520
464	None	None	18560
465	None	None	18600
466	None	None	18640
467	None	None	18680
468	None	None	18720
469	None	None	18760
470	None	None	18800
471	None	None	18840
472	None	None	18880
473	None	None	18920
474	None	None	18960
475	None	None	19000
476	None	None	19040
477	None	None	19080
478	None	None	19120
479	None	None	19160
480	None	None	19200
481	None	None	19240
482	None	None	19280
483	None	None	19320
484	None	None	19360
485	None	None	19400
486	这么一厚摞	0.5	19440
487	这么一厚摞一	0.5	19480
488	None	None	19520
489	None	None	19560
490	这么一厚摞	0.5	19600
491	这么一厚摞	1.0	19640
492	这 厚摞	1.0	19680
493	摞	1.0	19720
494	这公 一厚摞	0.4000000059604645	19760
495	这么一厚摞	0.5	19800
496	这么一厚摞	1.0	19840
497	瀏直一 这么	0.4000000059604645	19880
498	这么一厚摞	1.0	19920
499	这么一厚摞	1.0	19960
500	None	None	20000
501	这么一厚摞	1.0	20040
502	这么一厚摞	0.5	20080
503	这么一厚摞	1.0	20120
504	这么一厚摞	1.0	20160
505	这么一厚摞	1.0	20200
506	None	None	20240
507	None	None	20280
508	None	None	20320
509	None	None	20360
510	None	None	20400
511	None	None	20440
512	None	None	20480
513	None	None	20520
514	None	None	20560
515	None	None	20600
516	None	None	20640
517	这么快呀	0.5	20680
518	这么快呀	0.5	20720
519	这么快呀	1.0	20760
520	这么快呀	0.5	20800
521	这么快呀	1.0	20840
522	这么快呀	1.0	20880
523	这么快呀	1.0	20920
524	这么 快呀	0.6500000059604645	20960
525	这么快呀	1.0	21000
526	这么快呀	1.0	21040
527	这么快呀	1.0	21080
528	这么快呀	1.0	21120
529	这么快呀	1.0	21160
530	None	None	21200
531	None	None	21240
532	None	None	21280
533	None	None	21320
534	None	None	21360
535	None	None	21400
536	None	None	21440
537	None	None	21480
538	None	None	21520
539	None	None	21560
540	None	None	21600
541	None	None	21640
542	None	None	21680
543	None	None	21720
544	None	None	21760
545	None	None	21800
546	None	None	21840
547	None	None	21880
548	None	None	21920
549	None	None	21960
550	None	None	22000
551	None	None	22040
552	None	None	22080
553	None	None	22120
554	None	None	22160
555	None	None	22200
556	None	None	22240
557	None	None	22280
558	None	None	22320
559	None	None	22360
560	None	None	22400
561	None	None	22440
562	None	None	22480
563	None	None	22520
564	None	None	22560
565	None	None	22600
566	None	None	22640
567	None	None	22680
568	None	None	22720
569	None	None	22760
570	None	None	22800
571	None	None	22840
572	None	None	22880
573	这是人	0.5	22920
574	这是人	1.0	22960
575	这是人	1.0	23000
576	这是	0.5	23040
577	这是人	1.0	23080
578	这是，	0.30000001192092896	23120
579	这是，	0.5	23160
580	这是，	0.30000001192092896	23200
581	这是	1.0	23240
582	这是	1.0	23280
583	这是人	1.0	23320
584	这是人	1.0	23360
585	这是人	1.0	23400
586	None	None	23440
587	None	None	23480
588	None	None	23520
589	None	None	23560
590	None	None	23600
591	None	None	23640
592	None	None	23680
593	None	None	23720
594	None	None	23760
595	None	None	23800
596	None	None	23840
597	这是之	0.5	23880
598	这是之	1.0	23920
599	这是之	1.0	23960
600	这是之	1.0	24000
601	这是之	1.0	24040
602	这是之	1.0	24080
603	这是之	1.0	24120
604	None	None	24160
605	这是之	1.0	24200
606	这是之	1.0	24240
607	这是之	1.0	24280
608	这是之	1.0	24320
609	这是之	0.5	24360
610	None	None	24400
611	None	None	24440
612	None	None	24480
613	None	None	24520
614	None	None	24560
615	None	None	24600
616	None	None	24640
617	None	None	24680
618	None	None	24720
619	None	None	24760
620	None	None	24800
621	None	None	24840
622	None	None	24880
623	None	None	24920
624	None	None	24960
625	None	None	25000
626	None	None	25040
627	None	None	25080
628	None	None	25120
629	None	None	25160
630	这是初	0.5	25200
631	这是初	1.0	25240
632	这是初	1.0	25280
633	这是初	1.0	25320
634	这是初	1.0	25360
635	这是初	1.0	25400
636	这是初	1.0	25440
637	这是初	1.0	25480
638	这是初	1.0	25520
639	这是初	1.0	25560
640	这是初	1.0	25600
641	这是初	1.0	25640
642	这是初	1.0	25680
643	这是初	1.0	25720
644	这是初	1.0	25760
645	None	None	25800
646	None	None	25840
647	None	None	25880
648	None	None	25920
649	None	None	25960
650	None	None	26000
651	后面还有	0.5	26040
652	后面还有	1.0	26080
653	后面还有	1.0	26120
654	后面还有	1.0	26160
655	后面还有	1.0	26200
656	后面还有	1.0	26240
657	后面还有	1.0	26280
658	后面还有	1.0	26320
659	后面还有	1.0	26360
660	后面还有	1.0	26400
661	后面还有	1.0	26440
662	后面还有	1.0	26480
663	后面还有	1.0	26520
664	后面还有	1.0	26560
665	后面还有	1.0	26600
666	后面还有	1.0	26640
667	后面还有	1.0	26680
668	None	None	26720
669	None	None	26760
670	None	None	26800
671	None	None	26840
672	None	None	26880
673	None	None	26920
674	None	None	26960
675	None	None	27000
676	None	None	27040
677	None	None	27080
678	None	None	27120
679	None	None	27160
680	None	None	27200
681	None	None	27240
682	None	None	27280
683	None	None	27320
684	None	None	27360
685	None	None	27400
686	None	None	27440
687	None	None	27480
688	None	None	27520
689	None	None	27560
690	None	None	27600
691	None	None	27640
692	None	None	27680
693	None	None	27720
694	None	None	27760
695	None	None	27800
696	None	None	27840
697	None	None	27880
698	None	None	27920
699	None	None	27960
700	None	None	28000
701	None	None	28040
702	None	None	28080
703	None	None	28120
704	None	None	28160
705	你还学会耍心眼了你	0.5	28200
706	你还学会耍心眼了你	1.0	28240
707	你还学会耍心眼了你	1.0	28280
708	你还学会耍心眼了你	1.0	28320
709	你还学会耍心眼了你	1.0	28360
710	你还学会耍心眼了你	1.0	28400
711	你还学会耍心眼了你	1.0	28440
712	你还学会耍心眼了你	1.0	28480
713	你还学会耍心眼了你	1.0	28520
714	你还学会耍心眼了你	1.0	28560
715	None	None	28600
716	None	None	28640
717	你还学会耍心眼了你	1.0	28680
718	你还学会耍心眼了你	1.0	28720
719	你还学会耍心眼了你	1.0	28760
720	你还学会耍心眼了你	1.0	28800
721	你还学会耍心眼了你	1.0	28840
722	你还学会耍心眼了你	1.0	28880
723	你还学会耍心眼了你	0.5	28920
724	你还学会耍心眼了你	1.0	28960
725	你还学会耍心眼了你	1.0	29000
726	你还学会耍心眼了你	1.0	29040
727	你还学会耍心眼了你	1.0	29080
728	你还学会耍心眼了你	1.0	29120
729	None	None	29160
730	None	None	29200
731	None	None	29240
732	None	None	29280
733	None	None	29320
734	None	None	29360
735	None	None	29400
736	你赶紧给我抄 重抄	0.5	29440
737	你赶紧给我抄 重抄	0.5	29480
738	你赶紧给我抄 重抄	0.5	29520
739	你赶紧给我抄 重抄	0.5	29560
740	你赶紧给我抄 重抄	0.5	29600
741	你赶紧给我抄 重抄	0.5	29640
742	你赶紧给我抄 重抄	0.5	29680
743	你赶紧给我抄 重抄	0.5	29720
744	你赶紧给我抄 重抄	0.5	29760
745	你赶紧给我抄 重抄	0.5	29800
746	你赶紧给我抄 重抄	0.5	29840
747	你赶紧给我抄 重抄	0.5	29880
748	你赶紧给我抄 重抄	0.5	29920
749	你赶紧给我抄 重抄	0.5	29960
750	你赶紧给我抄 重抄	0.5	30000
751	你赶紧给我抄 重抄	0.5	30040
752	你赶紧给我抄 重抄	0.5	30080
753	你赶紧给我抄 重抄	0.5	30120
754	你赶紧给我抄 重抄	0.5	30160
755	你赶紧给我抄 重抄	0.5	30200
756	你赶紧给我抄 重抄	0.5	30240
757	你赶紧给我抄 重抄	0.5	30280
758	你赶紧给我抄 重抄	0.5	30320
759	你赶紧给我抄 重抄	0.5	30360
760	你赶紧给我抄 重抄	0.5	30400
761	你赶紧给我抄 重抄	0.5	30440
762	你赶紧给我抄 重抄	0.5	30480
763	你赶紧给我抄 重抄	0.5	30520
764	你赶紧给我抄 重抄	0.5	30560
765	你赶紧给我抄 重抄	0.5	30600
766	None	None	30640
767	None	None	30680
768	None	None	30720
769	None	None	30760
770	None	None	30800
771	None	None	30840
772	None	None	30880
773	None	None	30920
774	None	None	30960
775	None	None	31000
776	None	None	31040
777	None	None	31080
778	None	None	31120
779	None	None	31160
780	None	None	31200
781	None	None	31240
782	None	None	31280
783	None	None	31320
784	None	None	31360
785	None	None	31400
786	None	None	31440
787	None	None	31480
788	None	None	31520
789	None	None	31560
790	None	None	31600
791	None	None	31640
792	None	None	31680
793	None	None	31720
794	None	None	31760
795	None	None	31800
796	None	None	31840
797	None	None	31880
798	None	None	31920
799	None	None	31960
800	None	None	32000
801	None	None	32040
802	None	None	32080
803	你还笑你	1.0	32119
804	啊 你还笑你	0.5	32160
805	啊 你还笑你	0.5	32200
806	啊 你还笑你	0.5	32240
807	啊 你还笑你	0.5	32280
808	啊 你还笑你	0.5	32320
809	啊 你还笑你	0.5	32360
810	啊 你还笑你	0.5	32400
811	None	None	32439
812	啊 你还笑你	0.5	32480
813	啊 你还笑你	0.5	32520
814	啊 你还笑你	0.5	32560
815	啊 你还笑你	0.5	32600
816	啊 你还笑你	0.5	32640
817	啊 你还笑你	0.5	32680
818	啊 你还笑你	0.5	32720
819	啊 你还笑你	0.5	32759
820	啊 你还笑你	0.5	32800
821	啊 你还笑你	0.5	32840
822	啊 你还笑你	0.5	32880
823	啊 你还笑你	0.5	32920
824	啊 你还笑你	0.5	32960
825	啊 你还笑你	0.5	33000
826	啊 你还笑你	0.5	33040
827	啊 你还笑你	0.5	33080
828	啊 你还笑你	0.5	33120
829	啊 你还笑你	0.5	33160
830	啊 你还笑你	0.5	33200
831	啊 你还笑你	0.5	33240
832	啊 你还笑你	0.5	33280
833	啊 你还笑你	0.5	33320
834	啊 你还笑你	0.5	33360
835	啊 你还笑你	0.5	33400
836	啊 你还笑你	0.5	33440
837	啊 你还笑你	0.5	33480
838	啊 你还笑你	0.5	33520
839	啊 你还笑你	0.5	33560
840	啊 你还笑你	0.5	33600
841	啊 你还笑你	0.5	33640
842	啊 你还笑你	0.5	33680
843	啊 你还笑你	0.5	33720
844	啊你还笑你	0.5	33760
845	啊 你还笑你	0.5	33800
846	啊 你还笑你	0.5	33840
847	啊 你还笑你	0.5	33880
848	啊 你还笑你	0.5	33920
849	None	None	33960
850	None	None	34000
851	None	None	34040
852	None	None	34080
853	None	None	34120
854	None	None	34160
855	None	None	34200
856	None	None	34240
857	None	None	34280
858	None	None	34320
859	None	None	34360
860	None	None	34400
861	None	None	34440
862	None	None	34480
863	None	None	34520
864	None	None	34560
865	None	None	34600
866	None	None	34640
867	None	None	34680
868	None	None	34720
869	None	None	34760
870	None	None	34800
871	None	None	34840
872	None	None	34880
873	None	None	34920
874	None	None	34960
875	None	None	35000
876	None	None	35040
877	None	None	35080
878	None	None	35120
879	None	None	35160
880	None	None	35200
881	None	None	35240
882	None	None	35280
883	None	None	35320
884	None	None	35360
885	None	None	35400
886	None	None	35440
887	None	None	35480
888	None	None	35520
889	None	None	35560
890	None	None	35600
891	None	None	35640
892	None	None	35680
893	None	None	35720
894	None	None	35760
895	我上不了翠微山玩了	0.5	35800
896	我上不了翠微山玩了	1.0	35840
897	我上不了翠微山玩了	1.0	35880
898	我上不了翠微山玩了	1.0	35920
899	我上不了翠微山玩了	1.0	35960
900	我上不了翠微山玩了	1.0	36000
901	我上不了翠微山玩了	1.0	36040
902	我上不了翠微山玩了	1.0	36080
903	我上不了翠微山玩了	1.0	36120
904	我上不了翠微山玩了	1.0	36160
905	我上不了翠微山玩了	1.0	36200
906	我上不了翠微山玩了	0.5	36240
907	我上不了翠微山玩了	1.0	36280
908	我上不了翠微山玩了	1.0	36320
909	我上不了翠微山玩了	1.0	36360
910	我上不了翠微山玩了	1.0	36400
911	我上不了翠微山玩了	1.0	36440
912	我上不了翠微山玩了	1.0	36480
913	我上不了翠微山玩了	1.0	36520
914	我上不了翠微山玩了	1.0	36560
915	我上不了翠微山玩了	1.0	36600
916	我上不了翠微山玩了	1.0	36640
917	我上不了翠微山玩了	1.0	36680
918	我上不了翠微山玩了	0.5	36720
919	我上不了翠微山玩了	1.0	36760
920	我上不了翠微山玩了	1.0	36800
921	我上不了翠微山玩了	1.0	36840
922	我上不了翠微山玩了	1.0	36880
923	我上不了翠微山玩了	1.0	36920
924	我上不了翠微山玩了	1.0	36960
925	我上不了翠微山玩了	1.0	37000
926	我上不了翠微山玩了	1.0	37040
927	我上不了翠微山玩了	1.0	37080
928	我上不了翠微山玩了	1.0	37120
929	我上不了翠微山玩了	1.0	37160
930	我上不了翠微山玩了	1.0	37200
931	我上不了翠微山玩了	1.0	37240
932	我上不了翠微山玩了	1.0	37280
933	我上不了翠微山玩了	1.0	37320
934	我上不了翠微山玩了	1.0	37360
935	我上不了翠微山玩了	1.0	37400
936	我上不了翠微山玩了	1.0	37440
937	我上不了翠微山玩了	1.0	37480
938	我上不了翠微山玩了	1.0	37520
939	我上不了翠微山玩了	1.0	37560
940	我上不了翠微山玩了	1.0	37600
941	我上不了翠微山玩了	1.0	37640
942	我上不了翠微山玩了	1.0	37680
943	我上不了翠微山玩了	1.0	37720
944	我上不了翠微山玩了	1.0	37760
945	我上不了翠微山玩了	1.0	37800
946	我上不了翠微山玩了	1.0	37840
947	我上不了翠微山玩了	1.0	37880
948	我上不了翠微山玩了	1.0	37920
949	我上不了翠微山玩了	1.0	37960
950	我上不了翠微山玩了	1.0	38000
951	我上不了翠微山玩了	0.5	38040
952	None	None	38080
953	None	None	38120
954	None	None	38160
955	None	None	38200
956	None	None	38240
957	None	None	38280
958	None	None	38320
959	None	None	38360
960	None	None	38400
961	None	None	38440
962	None	None	38480
963	None	None	38520
964	None	None	38560
965	None	None	38600
966	None	None	38640
967	None	None	38680
968	None	None	38720
969	None	None	38760
970	None	None	38800
971	None	None	38840
972	None	None	38880
973	None	None	38920
974	None	None	38960
975	None	None	39000
976	None	None	39040
977	None	None	39080
978	None	None	39120
979	None	None	39160
980	None	None	39200
981	哎哎哎	0.5	39240
982	哎哎哎	0.5	39280
983	哎哎哎	0.5	39320
984	哎哎哎	0.5	39360
985	哎哎哎	0.5	39400
986	哎哎哎	0.5	39440
987	哎哎哎	0.5	39480
988	哎哎哎	0.5	39520
989	哎哎哎	0.5	39560
990	哎哎哎	0.5	39600
991	哎哎哎	1.0	39640
992	哎哎哎	0.5	39680
993	哎哎哎	1.0	39720
994	None	None	39760
995	None	None	39800
996	None	None	39840
997	None	None	39880
998	None	None	39920
999	None	None	39960
1000	None	None	40000
1001	None	None	40040
1002	None	None	40080
1003	None	None	40120
1004	None	None	40160
1005	None	None	40200
1006	None	None	40240
1007	None	None	40280
1008	None	None	40320
1009	None	None	40360
1010	这个翠微山千万去不得啊	0.5	40400
1011	这个翠微山千万去不得啊	0.5	40440
1012	这个翠微山千万去不得	0.5	40480
1013	这个翠微山千万去不得啊	0.5	40520
1014	这个翠微山千万去不得啊	0.5	40560
1015	这个翠微山千万去不得啊	0.5	40600
1016	这个翠微山千万去不得啊	0.5	40640
1017	这个翠微山干万去不得啊	0.5	40680
1018	这个翠微山千万去不得啊	0.5	40720
1019	这个翠微山干万去不得啊	0.5	40760
1020	这个翠微山千万去不得啊	0.5	40800
1021	这个翠微山千万去不得啊	0.5	40840
1022	这个翠微山千万去不得啊	0.5	40880
1023	这个翠微山千万去不得啊	1.0	40920
1024	这个翠微山千万去不得啊	0.5	40960
1025	这个翠微山千万去不得唱一	0.5	41000
1026	这个翠微山千万去不得唱一	0.5	41040
1027	这个翠微山千万去不得啊	0.5	41080
1028	这个翠微山千万去不得啊	0.5	41120
1029	这个翠微山千万去不得啊	0.5	41160
1030	这个翠微山千万去不得啊	0.30000001192092896	41200
1031	这个翠微山千万去不得啊	0.30000001192092896	41240
