frame	text	confidence	time
290	有日子没装病了	1.0	11600
291	有日子没装病了	1.0	11640
292	有日子没装病了	1.0	11680
293	有日子没装病了	1.0	11720
294	有日子没装病了	1.0	11760
295	有日子没装病了	1.0	11800
296	有日子没装病了	1.0	11840
297	有日子没装病了	1.0	11880
298	有日子没装病了	1.0	11920
299	有日子没装病了	1.0	11960
300	None	None	12000
301	None	None	12040
302	None	None	12080
303	None	None	12120
304	None	None	12160
305	None	None	12200
306	None	None	12240
307	None	None	12280
308	None	None	12320
309	None	None	12360
310	None	None	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	None	None	12600
316	None	None	12640
317	None	None	12680
318	None	None	12720
319	None	None	12760
320	None	None	12800
321	None	None	12840
322	其实装病的感觉挺好的	0.5	12880
323	其实装病的感觉挺好的	1.0	12920
324	其实装病的感觉挺好的	1.0	12960
325	其实装病的感觉挺好的	1.0	13000
326	其实装病的感觉挺好的	1.0	13040
327	其实装病的感觉挺好的	1.0	13080
328	其实装病的感觉挺好的	1.0	13120
329	其实装病的感觉挺好的	1.0	13160
330	其实装病的感觉挺好的	1.0	13200
331	其实装病的感觉挺好的	1.0	13240
332	其实装病的感觉挺好的	1.0	13280
333	其实装病的感觉挺好的	1.0	13320
334	其实装病的感觉挺好的	1.0	13360
335	其实装病的感觉挺好的	1.0	13400
336	其实装病的感觉挺好的	1.0	13440
337	其实装病的感觉挺好的	1.0	13480
338	其实装病的感觉挺好的	1.0	13520
339	其实装病的感觉挺好的	1.0	13560
340	其实装病的感觉挺好的	1.0	13600
341	其实装病的感觉挺好的	1.0	13640
342	其实装病的感觉挺好的	1.0	13680
343	其实装病的感觉挺好的	1.0	13720
344	其实装病的感觉挺好的	1.0	13760
345	其实装病的感觉挺好的	1.0	13800
346	其实装病的感觉挺好的	1.0	13840
347	其实装病的感觉挺好的	1.0	13880
348	其实装病的感觉挺好的	1.0	13920
349	其实装病的感觉挺好的	1.0	13960
350	其实装病的感觉挺好的	1.0	14000
351	其实装病的感觉挺好的	1.0	14040
352	其实装病的感觉挺好的	1.0	14080
353	其实装病的感觉挺好的	1.0	14120
354	其实装病的感觉挺好的	1.0	14160
355	其实装病的感觉挺好的	1.0	14200
356	其实装病的感觉挺好的	1.0	14240
357	其实装病的感觉挺好的	1.0	14280
358	其实装病的感觉挺好的	1.0	14320
359	其实装病的感觉挺好的	1.0	14360
360	其实装病的感觉挺好的	1.0	14400
361	其实装病的感觉挺好的	1.0	14440
362	其实装病的感觉挺好的	1.0	14480
363	其实装病的感觉挺好的	1.0	14520
364	其实装病的感觉挺好的	1.0	14560
365	其实装病的感觉挺好的	1.0	14600
366	其实装病的感觉挺好的	0.5	14640
367	None	None	14680
368	None	None	14720
369	None	None	14760
370	None	None	14800
371	None	None	14840
372	None	None	14880
373	None	None	14920
374	None	None	14960
375	None	None	15000
376	None	None	15040
377	None	None	15080
378	None	None	15120
379	None	None	15160
380	None	None	15200
381	None	None	15240
382	None	None	15280
383	None	None	15320
384	None	None	15360
385	None	None	15400
386	None	None	15440
387	None	None	15480
388	None	None	15520
389	None	None	15560
390	None	None	15600
391	None	None	15640
392	None	None	15680
393	None	None	15720
394	None	None	15760
395	None	None	15800
396	None	None	15840
397	None	None	15880
398	None	None	15920
399	None	None	15960
400	None	None	16000
401	None	None	16040
402	None	None	16080
403	还记得我上次装病吗	1.0	16120
404	还记得我上次装病吗	1.0	16160
405	还记得我上次装病吗	1.0	16200
406	还记得我上次装病吗	1.0	16240
407	还记得我上次装病吗	1.0	16280
408	还记得我上次装病吗	1.0	16320
409	还记得我上次装病吗	1.0	16360
410	还记得我上次装病吗	1.0	16400
411	还记得我上次装病吗	1.0	16440
412	还记得我上次装病吗	1.0	16480
413	还记得我上次装病吗	1.0	16520
414	还记得我上次装病吗	1.0	16560
415	还记得我上次装病吗	1.0	16600
416	还记得我上次装病吗	1.0	16640
417	还记得我上次装病吗	1.0	16680
418	还记得我上次装病吗	1.0	16720
419	还记得我上次装病吗	1.0	16760
420	还记得我上次装病吗	1.0	16800
421	还记得我上次装病吗	1.0	16840
422	还记得我上次装病吗	1.0	16880
423	还记得我上次装病吗	1.0	16920
424	还记得我上次装病吗	1.0	16960
425	还记得我上次装病吗	1.0	17000
426	还记得我上次装病吗	1.0	17040
427	还记得我上次装病吗	1.0	17080
428	还记得我上次装病吗	1.0	17120
429	还记得我上次装病吗	0.5	17160
430	还记得我上次装病吗	1.0	17200
431	还记得我上次装病吗	1.0	17240
432	还记得我上次装病吗	1.0	17280
433	还记得我上次装病吗	1.0	17320
434	还记得我上次装病吗	1.0	17360
435	还记得我上次装病吗	1.0	17400
436	还记得我上次装病吗	1.0	17440
437	还记得我上次装病吗	1.0	17480
438	还记得我上次装病吗	1.0	17520
439	还记得我上次装病吗	1.0	17560
440	None	None	17600
441	None	None	17640
442	None	None	17680
443	None	None	17720
444	None	None	17760
445	None	None	17800
446	None	None	17840
447	None	None	17880
448	None	None	17920
449	None	None	17960
450	None	None	18000
451	None	None	18040
452	None	None	18080
453	None	None	18120
454	None	None	18160
455	None	None	18200
456	None	None	18240
457	None	None	18280
458	None	None	18320
459	None	None	18360
460	None	None	18400
461	None	None	18440
462	None	None	18480
463	None	None	18520
464	None	None	18560
465	None	None	18600
466	None	None	18640
467	None	None	18680
468	None	None	18720
469	None	None	18760
470	None	None	18800
471	None	None	18840
472	None	None	18880
473	None	None	18920
474	None	None	18960
475	None	None	19000
476	None	None	19040
477	None	None	19080
478	None	None	19120
479	None	None	19160
480	None	None	19200
481	None	None	19240
482	None	None	19280
483	None	None	19320
484	None	None	19360
485	None	None	19400
486	None	None	19440
487	None	None	19480
488	None	None	19520
489	None	None	19560
490	None	None	19600
491	指如疾风 势如闪电	0.5	19640
492	指如疾风 势如闪电	0.5	19680
493	指如疾风 势如闪电	0.5	19720
494	指如疾风 势如闪电	0.5	19760
495	指如疾风 势如闪电	0.5	19800
496	指如疾风 势如闪电	0.5	19840
497	指如疾风 势如闪电	0.5	19880
498	指如疾风 势如闪电	0.5	19920
499	指如疾风 势如闪电	0.5	19960
500	指如疾风 势如闪电	0.5	20000
501	指如疾风 势如闪电	0.5	20040
502	指如疾风 势如闪电	0.5	20080
503	指如疾风 势如闪电	0.5	20120
504	指如疾风 势如闪电	0.5	20160
505	指如疾风 势如闪电	0.5	20200
506	指如疾风 势如闪电	0.5	20240
507	指如疾风 势如闪电	0.5	20280
508	指如疾风 势如闪电	0.5	20320
509	指如疾风 势如闪电	0.5	20360
510	指如疾风 势如闪电	0.5	20400
511	指如疾风 势如闪电	0.5	20440
512	指如疾风 势如闪电	0.5	20480
513	指如疾风 势如闪电	0.5	20520
514	None	None	20560
515	None	None	20600
516	None	None	20640
517	None	None	20680
518	None	None	20720
519	None	None	20760
520	None	None	20800
521	None	None	20840
522	None	None	20880
523	None	None	20920
524	None	None	20960
525	None	None	21000
526	None	None	21040
527	None	None	21080
528	None	None	21120
529	None	None	21160
530	None	None	21200
531	None	None	21240
532	None	None	21280
533	None	None	21320
534	None	None	21360
535	None	None	21400
536	None	None	21440
537	None	None	21480
538	None	None	21520
539	None	None	21560
540	None	None	21600
541	None	None	21640
542	到了老邢筷子简照我手指头咔嚓	0.5	21680
543	到了老邢筷子筒照我手指头咔嚓	0.5	21720
544	到了老邢筷子筒照我手指头咔嚓	0.5	21760
545	到了老邢筷子筒照我手指头咔嚓	0.5	21800
546	到了老邢筷子筒照我手指头咔嚓	0.5	21840
547	到了老邢筷子筒照我手指头咔嚓	0.5	21880
548	到了老邢筷子筒照我手指头咔嚓	0.5	21920
549	到了老邢筷子筒照我手指头咔嚓	0.5	21960
550	到了老邢筷子筒照我手指头咔嚓	0.5	22000
551	到了老邢筷子筒照我手指头咔嚓	0.5	22040
552	到了老邢筷子简照我手指头咔嚓	0.5	22080
553	到了老邢筷子简照我手指头咔嚓	0.5	22120
554	到了老邢筷子简照我手指头咔嚓	0.5	22160
555	到了老邢筷子简照我手指头咔嚓	0.5	22200
556	到了老邢筷子简照我手指头咔嚓	0.5	22240
557	到了老邢筷子简照我手指头咔嚓	0.5	22280
558	到了老邢筷子筒照我手指头咔嚓	0.5	22320
559	到了老邢筷子筒照我手指头咔嚓	0.5	22360
560	到了老邢筷子筒照我手指头咔嚓	0.5	22400
561	到了老邢筷子筒照我手指头咔嚓	0.5	22440
562	到了老邢筷子筒照我手指头咔嚓	0.5	22480
563	到了老邢筷子筒照我手指头咔嚓	0.5	22520
564	到了老邢筷子筒照我手指头咔嚓	0.5	22560
565	到了老邢筷子筒照我手指头咔嚓	0.5	22600
566	到了老邢筷子筒照我手指头咔嚓	0.5	22640
567	到了老邢筷子筒照我手指头咔嚓	0.5	22680
568	到了老邢筷子筒照我手指头咔嚓	0.5	22720
569	到了老邢筷子筒照我手指头咔嚓	0.5	22760
570	到了老邢筷子筒照我手指头咔嚓	0.5	22800
571	到了老邢筷子筒照我手指头咔嚓	0.5	22840
572	到了老邢筷子筒照我手指头咔嚓	0.5	22880
573	到了老邢筷子筒照我手指头咔嚓	0.5	22920
574	到了老邢筷子筒照我手指头咔嚓	0.5	22960
575	到了老邢筷子筒照我手指头咔嚓	0.5	23000
576	到了老邢筷子简照我手指头咔嚓	0.5	23040
577	到了老邢筷子简照我手指头咔嚓	0.5	23080
578	到了老邢筷子简照我手指头咔嚓	0.5	23120
579	到了老邢筷子简照我手指头咔嚓	0.5	23160
580	到了老邢筷子简照我手指头咔嚓	0.5	23200
581	到了老邢筷子筒照我手指头咔嚓	0.5	23240
582	到了老邢筷子筒照我手指头咔嚓	0.5	23280
583	到了老邢筷子筒照我手指头咔嚓	0.5	23320
584	到了老邢筷子筒照我手指头咔嚓	0.5	23360
585	到了老邢筷子筒照我手指头咔嚓	0.5	23400
586	到了老邢筷子筒照我手指头咔嚓	0.5	23440
587	到了老邢筷子筒照我手指头咔嚓	0.5	23480
588	到了老邢筷子筒照我手指头咔嚓	0.5	23520
589	到了老邢筷子简照我手指头咔嚓	0.5	23560
590	到了老邢筷子筒照我手指头咔嚓	0.5	23600
591	到了老邢筷子简照我手指头咔嚓	0.5	23640
592	到了老邢筷子筒照我手指头咔嚓	0.5	23680
593	到了老邢筷子筒照我手指头咔嚓	0.5	23720
594	到了老邢筷子简照我手指头咔嚓	0.5	23760
595	到了老邢筷子简照我手指头咔嚓	0.5	23800
596	到了老邢筷子简照我手指头咔嚓	0.5	23840
597	到了老邢筷子简照我手指头咔嚓	0.5	23880
598	到了老邢筷子简照我手指头咔嚓	0.5	23920
599	到了老邢筷子简照我手指头咔嚓	0.5	23960
600	到了老邢筷子简照我手指头咔嚓	0.5	24000
601	None	None	24040
602	None	None	24080
603	None	None	24120
604	None	None	24160
605	None	None	24200
606	None	None	24240
607	None	None	24280
608	None	None	24320
609	None	None	24360
610	None	None	24400
611	None	None	24440
612	None	None	24480
613	None	None	24520
614	None	None	24560
615	None	None	24600
616	None	None	24640
617	None	None	24680
618	给我砸折那回	0.5	24720
619	给我砸折那回	0.5	24760
620	给我砸折那回	0.5	24800
621	给我砸折那回	0.5	24840
622	给我砸折那回	0.5	24880
623	给我砸折那回	0.5	24920
624	给我砸折那回	0.5	24960
625	给我砸折那回	0.5	25000
626	给我砸折那回	0.5	25040
627	给我砸折那回	0.5	25080
628	给我砸折那回	0.5	25120
629	给我砸折那回	0.5	25160
630	给我砸折那回	0.5	25200
631	给我砸折那回	0.5	25240
632	None	None	25280
633	None	None	25320
634	None	None	25360
635	None	None	25400
636	None	None	25440
637	None	None	25480
638	None	None	25520
639	None	None	25560
640	None	None	25600
641	None	None	25640
642	None	None	25680
643	None	None	25720
644	None	None	25760
645	None	None	25800
646	None	None	25840
647	None	None	25880
648	None	None	25920
649	None	None	25960
650	None	None	26000
651	None	None	26040
652	None	None	26080
653	None	None	26120
654	None	None	26160
655	None	None	26200
656	None	None	26240
657	None	None	26280
658	None	None	26320
659	None	None	26360
660	None	None	26400
661	None	None	26440
662	None	None	26480
663	None	None	26520
664	None	None	26560
665	None	None	26600
666	None	None	26640
667	None	None	26680
668	None	None	26720
669	None	None	26760
670	None	None	26800
671	None	None	26840
672	None	None	26880
673	None	None	26920
674	None	None	26960
675	None	None	27000
676	None	None	27040
677	None	None	27080
678	None	None	27120
679	None	None	27160
680	None	None	27200
681	None	None	27240
682	None	None	27280
683	None	None	27320
684	None	None	27360
685	None	None	27400
686	None	None	27440
687	None	None	27480
688	None	None	27520
689	None	None	27560
690	None	None	27600
691	None	None	27640
692	None	None	27680
693	None	None	27720
694	None	None	27760
695	None	None	27800
696	None	None	27840
697	None	None	27880
698	None	None	27920
699	None	None	27960
700	None	None	28000
701	None	None	28040
702	None	None	28080
703	None	None	28120
704	None	None	28160
705	None	None	28200
706	None	None	28240
707	None	None	28280
708	None	None	28320
709	None	None	28360
710	None	None	28400
711	None	None	28440
712	None	None	28480
713	None	None	28520
714	None	None	28560
715	None	None	28600
716	None	None	28640
717	None	None	28680
718	None	None	28720
719	None	None	28760
720	None	None	28800
721	None	None	28840
722	None	None	28880
723	None	None	28920
724	None	None	28960
725	None	None	29000
726	None	None	29040
727	None	None	29080
728	None	None	29120
729	None	None	29160
730	None	None	29200
731	None	None	29240
732	None	None	29280
733	None	None	29320
734	None	None	29360
735	None	None	29400
736	None	None	29440
737	None	None	29480
738	None	None	29520
739	None	None	29560
740	None	None	29600
741	None	None	29640
742	None	None	29680
743	None	None	29720
744	None	None	29760
745	None	None	29800
746	None	None	29840
747	None	None	29880
748	None	None	29920
749	None	None	29960
750	None	None	30000
751	None	None	30040
752	None	None	30080
753	None	None	30120
754	None	None	30160
755	None	None	30200
756	None	None	30240
757	None	None	30280
758	None	None	30320
759	None	None	30360
760	None	None	30400
761	None	None	30440
762	None	None	30480
763	None	None	30520
764	None	None	30560
765	None	None	30600
766	None	None	30640
767	None	None	30680
768	None	None	30720
769	None	None	30760
770	None	None	30800
771	None	None	30840
772	None	None	30880
773	None	None	30920
774	None	None	30960
775	None	None	31000
776	None	None	31040
777	None	None	31080
778	None	None	31120
779	None	None	31160
780	None	None	31200
781	None	None	31240
782	None	None	31280
783	None	None	31320
784	None	None	31360
785	None	None	31400
786	None	None	31440
787	None	None	31480
788	None	None	31520
789	None	None	31560
790	None	None	31600
791	None	None	31640
792	None	None	31680
793	None	None	31720
794	None	None	31760
795	None	None	31800
796	None	None	31840
797	None	None	31880
798	None	None	31920
799	None	None	31960
800	None	None	32000
801	None	None	32040
802	None	None	32080
803	None	None	32119
804	None	None	32160
805	None	None	32200
806	None	None	32240
807	None	None	32280
808	None	None	32320
809	None	None	32360
810	None	None	32400
811	None	None	32439
812	None	None	32480
813	None	None	32520
814	None	None	32560
815	None	None	32600
816	None	None	32640
817	None	None	32680
818	None	None	32720
819	None	None	32759
820	None	None	32800
821	None	None	32840
822	None	None	32880
823	None	None	32920
824	None	None	32960
825	None	None	33000
826	None	None	33040
827	None	None	33080
828	None	None	33120
829	None	None	33160
830	None	None	33200
831	None	None	33240
832	None	None	33280
833	None	None	33320
834	None	None	33360
835	None	None	33400
836	None	None	33440
837	None	None	33480
838	None	None	33520
839	None	None	33560
840	None	None	33600
841	None	None	33640
842	None	None	33680
843	None	None	33720
844	None	None	33760
845	None	None	33800
846	None	None	33840
847	None	None	33880
848	None	None	33920
849	None	None	33960
850	None	None	34000
851	None	None	34040
852	None	None	34080
853	None	None	34120
854	None	None	34160
855	None	None	34200
856	None	None	34240
857	None	None	34280
858	None	None	34320
859	None	None	34360
860	None	None	34400
861	None	None	34440
862	None	None	34480
863	None	None	34520
864	None	None	34560
865	None	None	34600
866	None	None	34640
867	None	None	34680
868	None	None	34720
869	None	None	34760
870	None	None	34800
871	None	None	34840
872	None	None	34880
873	None	None	34920
874	None	None	34960
875	None	None	35000
876	None	None	35040
877	None	None	35080
878	None	None	35120
879	None	None	35160
880	None	None	35200
881	None	None	35240
882	None	None	35280
883	None	None	35320
884	None	None	35360
885	None	None	35400
886	None	None	35440
887	None	None	35480
888	None	None	35520
889	None	None	35560
890	None	None	35600
891	None	None	35640
892	None	None	35680
893	None	None	35720
894	None	None	35760
895	None	None	35800
896	None	None	35840
897	None	None	35880
898	None	None	35920
899	None	None	35960
900	None	None	36000
901	None	None	36040
902	None	None	36080
903	None	None	36120
904	None	None	36160
905	None	None	36200
906	None	None	36240
907	None	None	36280
908	None	None	36320
909	None	None	36360
910	None	None	36400
911	None	None	36440
912	None	None	36480
913	None	None	36520
914	None	None	36560
915	None	None	36600
916	None	None	36640
917	None	None	36680
918	None	None	36720
919	None	None	36760
920	None	None	36800
921	None	None	36840
922	None	None	36880
923	None	None	36920
924	None	None	36960
925	None	None	37000
926	None	None	37040
927	None	None	37080
928	None	None	37120
929	None	None	37160
930	None	None	37200
931	None	None	37240
932	None	None	37280
933	None	None	37320
934	None	None	37360
935	None	None	37400
936	None	None	37440
937	None	None	37480
938	None	None	37520
939	None	None	37560
940	None	None	37600
941	None	None	37640
942	None	None	37680
943	None	None	37720
944	None	None	37760
945	None	None	37800
946	None	None	37840
947	None	None	37880
948	None	None	37920
949	None	None	37960
950	None	None	38000
951	None	None	38040
952	None	None	38080
953	None	None	38120
954	None	None	38160
955	None	None	38200
956	None	None	38240
957	None	None	38280
958	None	None	38320
959	None	None	38360
960	None	None	38400
961	None	None	38440
962	None	None	38480
963	None	None	38520
964	None	None	38560
965	None	None	38600
966	None	None	38640
967	None	None	38680
968	None	None	38720
969	None	None	38760
970	None	None	38800
971	None	None	38840
972	None	None	38880
973	None	None	38920
974	None	None	38960
975	None	None	39000
976	None	None	39040
977	None	None	39080
978	None	None	39120
979	None	None	39160
980	None	None	39200
981	None	None	39240
982	None	None	39280
983	None	None	39320
984	None	None	39360
985	None	None	39400
986	None	None	39440
987	None	None	39480
988	None	None	39520
989	None	None	39560
990	None	None	39600
991	None	None	39640
992	老白 吃瓜子呢 好些了吧	0.5	39680
993	老白 吃瓜子呢 好些丁吧	0.5	39720
994	老白 吃瓜子呢 好些了吧	0.5	39760
995	老白 吃瓜子呢 好些了吧	0.5	39800
996	老白 吃瓜子呢 好些了吧	0.5	39840
997	老白 吃瓜子呢 好些了吧	0.5	39880
998	老白 吃瓜子呢 好些了吧	0.5	39920
999	老白 吃瓜子呢 好些了吧	0.5	39960
1000	老白 吃瓜子呢 好些了吧	0.5	40000
1001	老白 吃瓜子呢 好些了吧	0.5	40040
1002	老白 吃瓜子呢 好些了吧	0.5	40080
1003	老白 吃瓜子呢 好些了吧	0.5	40120
1004	老白 吃瓜子呢 好些了吧	0.5	40160
1005	老白 吃瓜子呢 好些了吧	0.5	40200
1006	老白 吃瓜子呢 好些了吧	0.5	40240
1007	老白 吃瓜子呢 好些了吧	0.5	40280
1008	老白 吃瓜于呢 好些了吧	0.5	40320
1009	老白 吃瓜子呢 好些了吧	0.5	40360
1010	老白 吃瓜子呢 好些了吧	0.5	40400
1011	老白 吃瓜子呢 好些丁吧	0.5	40440
1012	老白 吃瓜子呢 好些了吧	0.5	40480
1013	老白 吃瓜子呢 好些了吧	0.5	40520
1014	老白 吃瓜子呢 好些了吧	0.5	40560
1015	老白 吃瓜子呢 好些丁吧	0.5	40600
1016	老白 吃瓜子呢 好些了吧	0.5	40640
1017	老白 吃瓜子呢 好些丁吧	0.5	40680
1018	老白 吃瓜子呢 好些了吧	0.5	40720
1019	老白 吃瓜子呢 好些了吧	0.5	40760
1020	老白 吃瓜子呢 好些了吧	0.5	40800
1021	老白 吃瓜子呢 好些了吧	0.5	40840
1022	老白 吃瓜子呢 好些了吧	0.5	40880
1023	老自 吃瓜子呢 好些了吧	0.5	40920
1024	老白 吃瓜子呢 好些了吧	0.5	40960
1025	老白 吃瓜子呢 好些丁吧	0.5	41000
1026	老白 吃瓜子呢 好些丁吧	0.5	41040
1027	老白 吃瓜子呢 好些丁吧	0.5	41080
1028	老白 吃瓜子呢 好些丁吧	0.5	41120
1029	老白 吃瓜子呢 好些丁吧	0.5	41160
1030	老白吃瓜子呢 好些丁吧	0.30000001192092896	41200
1031	老白 吃瓜子呢 好些了吧	0.5	41240
1032	老白吃瓜子呢 好些丁吧	0.5	41280
1033	老白 吃瓜子呢 好些了吧	0.5	41320
1034	老白 吃瓜子呢 好些了吧	0.5	41360
1035	老白 吃瓜子呢 好些了吧	0.5	41400
1036	老白；吃瓜子呢 好些了吧	0.30000001192092896	41440
1037	老白；吃瓜子呢 好些了吧	0.30000001192092896	41480
1038	老白 吃瓜子呢 好些了吧	0.30000001192092896	41520
1039	老白；吃瓜子呢 好些了吧	0.30000001192092896	41560
1040	老白 吃瓜子呢 好些了吧	0.5	41600
1041	None	None	41640
1042	None	None	41680
1043	None	None	41720
1044	None	None	41760
1045	None	None	41800
1046	None	None	41840
1047	None	None	41880
1048	None	None	41920
1049	None	None	41960
1050	None	None	42000
1051	None	None	42040
1052	None	None	42080
1053	None	None	42120
1054	None	None	42160
1055	None	None	42200
1056	None	None	42240
1057	None	None	42280
1058	None	None	42320
1059	None	None	42360
1060	None	None	42400
1061	None	None	42440
1062	None	None	42480
1063	接	0.30000001192092896	42520
1064	None	None	42560
1065	None	None	42600
1066	None	None	42640
1067	None	None	42680
1068	None	None	42720
1069	None	None	42760
1070	None	None	42800
1071	None	None	42840
1072	None	None	42880
1073	None	None	42920
1074	None	None	42960
1075	None	None	43000
1076	None	None	43040
1077	None	None	43080
1078	None	None	43120
1079	None	None	43160
1080	None	None	43200
1081	None	None	43240
1082	None	None	43280
1083	None	None	43320
1084	None	None	43360
1085	None	None	43400
1086	None	None	43440
1087	None	None	43480
1088	None	None	43520
1089	None	None	43560
1090	None	None	43600
1091	None	None	43640
1092	None	None	43680
1093	None	None	43720
1094	None	None	43760
1095	None	None	43800
1096	None	None	43840
1097	头晕 想吐 就殺吃点釀的	0.30000001192092896	43880
1098	头晕 想吐 就根吃点酸的	0.5	43920
1099	头晕 想吐 就根吃点酸的	0.5	43960
1100	头晕 想吐 就根吃点酸的	0.5	44000
1101	头晕 想吐 就根吃点酸的	0.30000001192092896	44040
1102	头晕 想吐 就根吃点酸的	0.5	44080
1103	头晕 想吐 就根吃点酸的	0.5	44120
1104	头晕 想吐 就根吃点酸的	0.5	44160
1105	头晕 想吐 就根吃点酸的	0.5	44200
1106	头晕 想吐 就根吃点酸的	0.5	44240
