frame	text	confidence	time
13734	有本事他就不要回来	1.0	549360
13735	有本事他就不要回来X	0.5	549400
13736	有本事他就不要回来	1.0	549440
13737	有本事他就不要回来	0.5	549480
13738	有本事他就不要回来	0.5	549520
13739	有本事他就不要回来	0.5	549560
13740	有本事他就不要回来	0.5	549600
13741	有本事他就不要回来	0.5	549640
13742	None	None	549680
13743	None	None	549720
13744	None	None	549760
13745	None	None	549800
13746	None	None	549840
13747	None	None	549880
13748	None	None	549920
13749	None	None	549960
13750	None	None	550000
13751	None	None	550040
13752	None	None	550080
13753	None	None	550120
13754	None	None	550160
13755	None	None	550200
13756	None	None	550240
13757	None	None	550280
13758	None	None	550320
13759	说不定呀人家现在已经到李家物证	0.30000001192092896	550360
13760	说不定呀人家现在已经到李家沟了	0.5	550400
13761	说不定呀 人家现在已经到李家沟了	0.5	550440
13762	说不定呀 人家现在已经到李家沟了	0.5	550480
13763	说不定呀 人家现在已经到李家沟了	0.5	550520
13764	说不定呀 人家现在已经到李家沟了	0.5	550560
13765	说不定呀 人家现在已经到李家沟了	0.5	550600
13766	说不定呀 人家现在已经到李家沟了	0.5	550640
13767	说不定呀 人家现在已经到李家沟了	0.5	550680
13768	说不定呀 人家现在已经到李家沟了	0.5	550720
13769	说不定呀 人家现在已经到李家沟了	0.5	550760
13770	说不定呀 人家现在已经到李家沟了	0.5	550800
13771	说不定呀 人家现在已经到李家沟了	0.5	550840
13772	说不定呀 人家现在已经到李家沟了	0.5	550880
13773	说不定呀 人家现在已经到李家沟了	0.5	550920
13774	说不定呀 人家现在已经到李家沟了	0.5	550960
13775	说不定呀 人家现在已经到李家沟了	0.5	551000
13776	说不定呀 人家现在已经到李家沟了	0.5	551040
13777	说不定呀 人家现在已经到李家沟了	0.5	551080
13778	说不定呀 人家现在已经到李家沟了	0.5	551120
13779	说不定呀 人家现在已经到李家沟了	0.5	551160
13780	说不定呀 人家现在已经到李家沟了	0.5	551200
13781	说不定呀 人家现在已经到李家沟了	0.5	551240
13782	说不定呀 人家现在已经到李家沟了	0.5	551280
13783	说不定呀 人家现在已经到李家沟了	0.5	551320
13784	说不定呀 人家现在已经到李家沟了	0.5	551360
13785	说不定呀 人家现在已经到李家沟了	0.5	551400
13786	说不定呀 人家现在已经到李家沟了	0.5	551440
13787	说不定呀 人家现在已经到李家沟了	0.5	551480
13788	说不定呀 人家现在已经到李家沟了	0.5	551520
13789	说不定呀 人家现在已经到李家沟了	0.5	551560
13790	说不定呀 人家现在已经到李家沟了	0.5	551600
13791	说不定呀 人家现在已经到李家沟了	0.5	551640
13792	说不定呀 人家现在已经到李家沟了	0.5	551680
13793	说不定呀 人家现在已经到李家沟了	0.5	551720
13794	说不定呀 人家现在已经到李家沟了	0.5	551760
13795	说不定呀 人家现在已经到李家沟了	0.5	551800
13796	说不定呀 人家现在已经到李家沟了	0.5	551840
13797	说不定呀 人家现在已经到李家沟了	0.5	551880
13798	说不定呀 人家现在已经到李家沟了	0.5	551920
13799	说不定呀 人家现在已经到李家沟了	0.5	551960
13800	说不定呀 人家现在已经到李家沟了	1.0	552000
13801	说不定呀 人家现在已经到李家沟了	0.5	552040
13802	说不定呀 人家现在已经到李家沟了	0.5	552080
13803	说不定呀 人家现在已经到李家沟了	1.0	552120
13804	说不定呀 人家现在已经到李家沟了	0.5	552160
13805	说不定呀 人家现在已经到李家沟了	0.5	552200
13806	说不定呀 人家现在已经到李家沟了	0.5	552240
13807	说不定呀 人家现在已经到李家沟了	1.0	552280
13808	说不定呀 人家现在已经到李家沟了	1.0	552320
13809	说不定呀 人家现在已经到李家沟了	1.0	552360
13810	说不定呀 人家现在已经到李家沟了	0.5	552400
13811	说不定呀 人家现在已经到李家沟了	1.0	552440
13812	说不定呀 人家现在已经到李家沟了	0.5	552480
13813	说不定呀 人家现在已经到李家沟了	0.5	552520
13814	说不定呀 人家现在已经到李家沟了	0.5	552560
13815	说不定呀 人家现在已经到李家沟了	0.5	552600
13816	说不定呀 人家现在已经到李家沟了	0.5	552640
13817	说不定呀 人家现在已经到李家沟了	0.5	552680
13818	说不定呀人家现在已经到李家沟了	0.5	552720
13819	说不定呀人家现在已经到李家沟了	0.5	552760
13820	说不定呀 人家现在已经到李家沟了	0.5	552800
13821	说不定呀 人家现在已经到李家沟了	0.5	552840
13822	说不定呀 人家现在已经到李家沟了	0.5	552880
13823	说不定呀 人家现在已经到李家沟了	0.5	552920
13824	说不定呀 人家现在已经到李家沟了	0.5	552960
13825	None	None	553000
13826	None	None	553040
13827	None	None	553080
13828	None	None	553120
13829	None	None	553160
13830	None	None	553200
13831	None	None	553240
13832	None	None	553280
13833	None	None	553320
13834	None	None	553360
13835	None	None	553400
13836	他敢 先斩后奏 他不想领月钱了	0.5	553440
13837	他敢 先斩后奏 他不想领月钱了！	0.5	553480
13838	他敢 先斩后奏 他不想领月钱了！	0.5	553520
13839	他敢 先斩后奏 他不根领月钱了！	0.5	553560
13840	他敢 先斩后奏 他不想领月钱了	0.5	553600
13841	他敢 先斩后奏 他不想领月钱了	0.5	553640
13842	他敢 先斩后奏 他不想领月钱了	0.5	553680
13843	他敢 先斩后奏 他不想领月钱了！	0.5	553720
13844	他敢 先斩后奏 他不想领月钱了！	0.5	553760
13845	他敢 先斩后奏 他不想领月钱了！	0.5	553800
13846	他敢 先斩后奏 他不想领月钱了	0.5	553840
13847	他敢 先斩后奏 他不想领月钱了	0.5	553880
13848	他敢 先斩后奏 他不想领月钱了	0.5	553920
13849	他敢 先斩后奏 他不想领月钱了	0.5	553960
13850	他敢 先斩后奏 他不想领月钱了。	0.5	554000
13851	他敢 先斩后奏 他不想领月钱了	0.30000001192092896	554040
13852	他敢 先斩后奏 他不想领月钱了	0.5	554080
13853	他敢 先斩后奏 他不想领月钱了	0.5	554120
13854	他敢 先斩后奏 他不想领月钱了	0.5	554160
13855	他敢 先斩后奏 他不想领月钱了	0.5	554200
13856	他敢 先斩后奏 他不想领月钱了	0.5	554240
13857	他敢先斩后奏 他不想领月钱了	0.5	554280
13858	他敢 先斩后奏 他不想领月钱了	0.5	554320
13859	他敢 先斩后奏 他不想领月钱了	0.5	554360
13860	他敢 先斩后奏 他不想领月钱了	0.5	554400
13861	他敢 先斩后奏 他不想领月钱了	0.5	554440
13862	他敢 先斩后奏 他不想领月钱了	0.5	554480
13863	他敢 先斩后奏 他不想领月钱了	0.5	554520
13864	他敢 先斩后奏 他不想领月钱了	0.5	554560
13865	他敢 先斩后奏 他不想领月钱了	0.5	554600
13866	他敢 先斩后奏 他不想领月钱了	0.5	554640
13867	他敢 先斩后奏 他不想领月钱了	0.5	554680
13868	他敢 先斩后奏 他不想领月钱了	0.5	554720
13869	他敢 先斩后奏 他不想领月钱了	0.5	554760
13870	他敢 先斩后奏 他不想领月钱了	0.5	554800
13871	他敢 先斩后奏 他不想领月钱了	0.5	554840
13872	他敢 先斩后奏 他不想领月钱了	0.5	554880
13873	他敢 先斩后奏 他不想领月钱了	0.5	554920
13874	他敢 先斩后奏 他不想领月钱了	0.5	554960
13875	他敢 先斩后奏 他不想领月钱了	0.5	555000
13876	他敢 先斩后奏 他不想领月钱了	0.5	555040
13877	他敢 先斩后奏 他不根领月钱了	0.5	555080
13878	他敢先斩后奏 他不想领月钱了	0.30000001192092896	555120
13879	他敢 先斩后奏 他不想领月钱了	0.5	555160
13880	他敢 先斩后奏 他不想领月钱了	0.5	555200
13881	他敢 先斩后奏 他不想领月钱了	0.5	555240
13882	他敢 先斩后奏 他不想领月钱了	0.5	555280
13883	他敢 先斩后奏 他不想领月钱了	0.5	555320
13884	他敢 先斩后奏 他不想领月钱了	0.5	555360
13885	他敢 先斩后奏 他不想领月钱了	0.5	555400
13886	他敢 先斩后奏 他不想领月钱了	0.5	555440
13887	他敢 先斩后奏 他不想领月钱了	0.5	555480
13888	他敢 先斩后奏 他不想领月钱了。	0.5	555520
13889	他敢 先斩后奏 他不想领月钱了。	0.5	555560
13890	他敢 先斩后奏 他不想领月钱了。	0.5	555600
13891	他敢 先斩后奏 他不想领月钱了。	0.5	555640
13892	他敢 先斩后奏 他不想领月钱了	0.5	555680
13893	他敢 先斩后奏 他不想领月钱了	0.5	555720
13894	他敢 先斩后奏 他不想领月钱了	0.5	555760
13895	他敢 先斩后奏 他不想领月钱了	0.5	555800
13896	他敢 先斩后奏 他不想领月钱了	0.5	555840
13897	他敢先斩后奏 他不想领月钱了	0.5	555880
13898	他敢 先斩后奏 他不想领月钱了	0.5	555920
13899	他敢 先斩后奏 他不想领月钱了	0.5	555960
13900	他敢 先斩后奏 他不想领月钱了	0.5	556000
13901	他敢 先斩后奏 他不想领月钱了	0.5	556040
13902	他敢 先斩后奏 他不想领月钱了	0.5	556080
13903	他敢 先斩后奏 他不想领月钱了	0.5	556120
13904	他敢 先斩后奏 他不想领月钱了	0.5	556160
13905	他敢 先斩后奏 他不想领月钱了	0.5	556200
13906	None	None	556240
13907	None	None	556280
13908	None	None	556320
13909	None	None	556360
13910	None	None	556400
13911	None	None	556440
13912	None	None	556480
13913	None	None	556520
13914	None	None	556560
13915	None	None	556600
13916	None	None	556640
13917	None	None	556680
13918	None	None	556720
13919	None	None	556760
13920	None	None	556800
13921	None	None	556840
13922	说谁呢 谁不想领月钱了	0.5	556880
13923	说谁呢 谁不想领月钱了	0.5	556920
13924	说谁呢 谁不想领月钱了	0.5	556960
13925	说谁呢 谁不想领月钱了	0.5	557000
13926	说谁呢 谁不想领月钱了	0.5	557040
13927	说谁呢 谁不想领月钱了	0.5	557080
13928	说谁呢 谁不想领月钱了	0.5	557120
13929	说谁呢 谁不想领月钱了	0.5	557160
13930	说谁呢 谁不想领月钱了	0.5	557200
13931	说谁呢 谁不想领月钱了	0.5	557240
13932	说谁呢 谁不想领月钱了	0.5	557280
13933	说谁呢 谁不想领月钱了	0.5	557320
13934	说谁呢 谁不想领月钱了	0.5	557360
13935	说谁呢 谁不想领月钱了	0.5	557400
13936	说谁呢 谁不想领月钱了	0.5	557440
13937	说谁呢 谁不想领月钱了	0.5	557480
13938	说谁呢 谁不想领月钱了	0.5	557520
13939	说谁呢 谁不想领月钱了	0.5	557560
13940	说谁呢 谁不想领月钱了	0.5	557600
13941	说谁呢 谁不想领月钱了	0.5	557640
13942	说谁呢 谁不想领月钱了	0.5	557680
13943	说谁呢 谁不想领月钱了	0.5	557720
13944	说谁呢 谁不想领月钱了	0.5	557760
13945	说谁呢 谁不想领月钱了	0.5	557800
13946	说谁呢 谁不想领月钱了	0.5	557840
13947	说谁呢 谁不想领月钱了	0.5	557880
13948	说谁呢 谁不想领月钱了	0.5	557920
13949	说谁呢 谁不想领月钱了	0.5	557960
13950	说谁呢 谁不想领月钱了	0.5	558000
13951	说谁呢 谁不想领月钱了	0.5	558040
13952	说谁呢 谁不想领月钱了	0.5	558080
13953	说谁呢 谁不想领月钱了	0.5	558120
13954	说谁呢 谁不想领月钱了	0.5	558160
13955	说谁呢 谁不想领月钱了	0.5	558200
13956	说谁呢 谁不想领月钱了	0.5	558240
13957	说谁呢 谁不想领月钱了	0.5	558280
13958	说谁呢 谁不想领月钱了	0.5	558320
13959	说谁呢 谁不想领月钱了	0.5	558360
13960	说谁呢 谁不想领月钱了	0.5	558400
13961	说谁呢 谁不想领月钱了	0.5	558440
13962	说谁呢 谁不想领月钱了	0.5	558480
13963	说谁呢 谁不想领月钱了	0.5	558520
13964	说谁呢 谁不想领月钱了	0.5	558560
13965	说谁呢 谁不想领月钱了	0.5	558600
13966	说谁呢 谁不想领月钱了	0.5	558640
13967	说谁呢 谁不想领月钱了	0.5	558680
13968	说谁呢 谁不想领月钱了	1.0	558720
13969	说谁呢 谁不想领月钱了	0.5	558760
13970	None	None	558800
13971	None	None	558840
13972	None	None	558880
13973	None	None	558920
13974	None	None	558960
13975	None	None	559000
13976	None	None	559040
13977	None	None	559080
13978	None	None	559120
13979	None	None	559160
13980	None	None	559200
13981	大嘴回来了 手里拿啥给我看看	0.5	559240
13982	大嘴回来了 手里拿啥给我看看	0.5	559280
13983	大嘴回来了 手里拿啥给我看看	0.5	559320
13984	大嘴回来了 手里拿啥给我看看	0.5	559360
13985	大嘴回来了 手里拿啥给我看看	0.5	559400
13986	大嘴回来了 手里拿啥给我看看	0.5	559440
13987	大嘴回来了 手里拿啥给我看看	0.5	559480
13988	大嘴回来了 手里拿啥给我看看	0.5	559520
13989	大嘴回来了 手里拿啥给我看看	0.5	559560
13990	大嘴回来了 手里拿啥给我看看	0.5	559600
13991	大嘴回来了 手里拿啥给我看看	0.5	559640
13992	大嘴回来了 手里拿啥给我看看	0.5	559680
13993	大嘴回来了 手里拿啥给我看看	0.5	559720
13994	大嘴回来了 手里拿啥给我看看	0.5	559760
13995	大嘴回来了 手里拿啥给我看看	0.5	559800
13996	大嘴回来了 手里拿啥给我看看	0.5	559840
13997	大嘴回来了 手里拿啥给我看看	0.5	559880
13998	大嘴回来了 手里拿啥给我看看	0.5	559920
13999	大嘴回来了 手里拿啥给我看看	0.5	559960
14000	大嘴回来了 手里拿啥给我看看	0.5	560000
14001	大嘴回来了 手里拿啥给我看看	0.5	560040
14002	大嘴回来了 手里拿啥给我看看	0.5	560080
14003	大嘴回来了 手里拿啥给我看看	1.0	560120
14004	大嘴回来了 手里拿啥给我看看	0.5	560160
14005	大嘴回来了 手里拿啥给我看看	0.5	560200
14006	大嘴回来了 手里拿啥给我看看	0.5	560240
14007	大嘴回来了 手里拿啥给我看看	0.5	560280
14008	大嘴回来了 手里拿啥给我看看	0.5	560320
14009	大嘴回来了 手里拿啥给我看看	0.5	560360
14010	大嘴回来了 手里拿啥给我看看	0.5	560400
14011	大嘴回来了 手里拿啥给我看看	0.5	560440
14012	大嘴回来了 手里拿啥给我看看	0.5	560480
14013	大嘴回来了 手里拿啥给我看看	0.5	560520
14014	大嘴回来了 手里拿啥给我看看	0.5	560560
14015	大嘴回来了 手里拿啥给我看看	0.5	560600
14016	大嘴回来了 手里拿啥给我看看	0.5	560640
14017	大嘴回来了 手里拿啥给我看看	0.5	560680
14018	大嘴回来了 手里拿啥给我看看	0.5	560720
14019	大嘴回来了 手里拿啥给我看看	0.5	560760
14020	大嘴回来了 手里拿啥给我看看	0.5	560800
14021	大嘴回来了 手里拿啥给我看看	1.0	560840
14022	大嘴回来了 手里拿啥给我看看	0.5	560880
14023	大嘴回来了 手里拿啥给我看看	0.5	560920
14024	大嘴回来了 手里拿啥给我看看	0.5	560960
14025	大嘴回来了 手里拿啥给我看看	0.5	561000
14026	大嘴回来了 手里拿啥给我看看	0.5	561040
14027	大嘴回来了 手里拿啥给我看看	0.5	561080
14028	大嘴回来了 手里拿啥给我看看	0.5	561120
14029	大嘴回来了 手里拿啥给我看看	0.5	561160
14030	大嘴回来了 手里拿啥给我看看	0.5	561200
14031	大嘴回来了 手里拿啥给我看看	0.5	561240
14032	大嘴回来了 手里拿啥给我看看	0.5	561280
14033	None	None	561320
14034	None	None	561360
14035	None	None	561400
14036	None	None	561440
14037	None	None	561480
14038	None	None	561520
14039	None	None	561560
14040	None	None	561600
14041	None	None	561640
14042	None	None	561680
14043	None	None	561720
14044	None	None	561760
14045	加点小心啊 捏碎了我让你赔命	0.5	561800
14046	加点小心啊 捏碎了我让你赔命	0.5	561840
14047	加点小心啊 捏碎了我让你赔命	0.5	561880
14048	加点小心啊 捏碎了我让你赔命	0.5	561920
14049	加点小心啊 捏碎了我让你赔命	0.5	561960
14050	加点小心啊 捏碎了我让你赔命	0.5	562000
14051	加点小心啊 捏碎了我让你赔命	1.0	562040
14052	加点小心啊 捏碎了我让你赔命	0.5	562080
14053	加点小心啊 捏碎了我让你赔命	1.0	562120
14054	加点小心啊 捏碎了我让你赔命	0.5	562160
14055	加点小心啊 捏碎了我让你赔命	0.5	562200
14056	加点小心啊 捏碎了我让你赔命	0.5	562240
14057	加点小心啊 捏碎了我让你赔命	0.5	562280
14058	加点小心啊 捏碎了我让你赔命	1.0	562320
14059	加点小心啊 捏碎了我让你赔命	1.0	562360
14060	加点小心啊 捏碎了我让你赔命	1.0	562400
14061	加点小心啊 捏碎了我让你赔命	1.0	562440
14062	加点小心啊 捏碎了我让你赔命	1.0	562480
14063	加点小心啊 捏碎了我让你赔命	1.0	562520
14064	加点小心啊 捏碎了我让你赔命	1.0	562560
14065	加点小心啊 捏碎了我让你赔命	1.0	562600
14066	加点小心啊 捏碎了我让你赔命	1.0	562640
14067	加点小心啊 捏碎了我让你赔命	1.0	562680
14068	加点小心啊 捏碎了我让你赔命	1.0	562720
14069	加点小心啊 捏碎了我让你赔命	1.0	562760
14070	加点小心啊 捏碎了我让你赔命	1.0	562800
14071	加点小心啊 捏碎了我让你赔命	1.0	562840
14072	加点小心啊 捏碎了我让你赔命	1.0	562880
14073	加点小心啊 捏碎了我让你赔命	1.0	562920
14074	加点小心啊 捏碎了我让你赔命	0.5	562960
14075	加点小心啊 捏碎了我让你赔命	0.5	563000
14076	加点小心啊 捏碎了我让你赔命	0.5	563040
14077	加点小心啊 捏碎了我让你赔命	0.5	563080
14078	加点小心啊 捏碎了我让你赔命	0.5	563120
14079	加点小心啊 捏碎了我让你赔命	0.5	563160
14080	加点小心啊 捏碎了我让你赔命	0.5	563200
14081	加点小心啊 捏碎了我让你赔命	0.5	563240
14082	加点小心啊 捏碎了我让你赔命	0.5	563280
14083	加点小心啊 捏碎了我让你赔命	1.0	563320
14084	加点小心啊 捏碎了我让你赔命	1.0	563360
14085	加点小心啊 捏碎了我让你赔命	1.0	563400
14086	加点小心啊 捏碎了我让你赔命	1.0	563440
14087	加点小心啊 捏碎了我让你赔命	0.5	563480
14088	加点小心啊 捏碎了我让你赔命	0.5	563520
14089	加点小心啊 捏碎了我让你赔命	1.0	563560
14090	加点小心啊 捏碎了我让你赔命	1.0	563600
14091	加点小心啊 捏碎了我让你赔命	1.0	563640
14092	加点小心啊 捏碎了我让你赔命	1.0	563680
14093	加点小心啊 捏碎了我让你赔命	1.0	563720
14094	None	None	563760
14095	None	None	563800
14096	None	None	563840
14097	None	None	563880
14098	None	None	563920
14099	None	None	563960
14100	None	None	564000
14101	None	None	564040
14102	None	None	564080
14103	None	None	564120
14104	赔命你知道吧	1.0	564160
14105	赔命你知道吧	1.0	564200
14106	赔命你知道吧	1.0	564240
14107	赔命你知道吧	0.5	564280
14108	赔命你知道吧•	0.30000001192092896	564320
14109	赔命你知道吧“	0.30000001192092896	564360
14110	赔命你知道吧？没	0.30000001192092896	564400
14111	赔命你知道吧！必	0.30000001192092896	564440
14112	赔命你知道吧	0.30000001192092896	564480
14113	赔命你知道吧，	0.30000001192092896	564520
14114	赔命你知道吧	1.0	564560
14115	赔命你知道吧	1.0	564600
14116	赔命你知道吧	1.0	564640
14117	赔命你知道吧	0.5	564680
14118	赔命你知道吧	1.0	564720
14119	赔命你知道吧	1.0	564760
14120	赔命你知道吧	1.0	564800
14121	赔命你知道吧	1.0	564840
14122	赔命你知道吧	1.0	564880
14123	None	None	564920
14124	None	None	564960
14125	None	None	565000
14126	None	None	565040
14127	None	None	565080
14128	None	None	565120
14129	None	None	565160
14130	None	None	565200
14131	None	None	565240
14132	None	None	565280
14133	李秀莲同志 这就是你买回来的菜是吧	0.5	565320
14134	李秀莲同志 这就是你买回来的菜是吧	0.5	565360
14135	李秀莲同志 这就是你买回来的菜是吧	0.5	565400
14136	李秀莲同志 这就是你买回来的菜是吧	0.5	565440
14137	李秀莲同志 这就是你买回来的菜是吧	0.5	565480
14138	李秀莲同志 这就是你买回来的菜是吧	0.5	565520
14139	李秀莲同志 这就是你买回来的菜是吧	0.5	565560
14140	李秀莲同志 这就是你买回来的菜是吧	0.5	565600
14141	李秀莲同志 这就是你买回来的菜是吧	0.5	565640
14142	李秀莲同志 这就是你买回来的菜是吧	0.5	565680
14143	李秀莲同志 这就是你买回来的菜是吧	0.5	565720
14144	李秀莲同志 这就是你买回来的菜是吧	0.5	565760
14145	李秀莲同志 这就是你买回来的菜是吧	0.5	565800
14146	李秀莲同志 这就是你买回来的菜是吧	0.5	565840
14147	李秀莲同志 这就是你买回来的菜是吧	0.5	565880
14148	李秀莲同志 这就是你买回来的菜是吧	0.5	565920
14149	李秀莲同志这就是你买回来的菜是吧	0.5	565960
14150	李秀莲同志这就是你买回来的菜是吧	0.5	566000
14151	李秀莲同志这就是你买回来的菜是吧	0.5	566040
14152	李秀莲同志 这就是你买回来的菜是吧	0.5	566080
14153	李秀莲同志 这就是你买回来的菜是吧	0.5	566120
14154	李秀莲同志 这就是你买回来的菜是吧	0.5	566160
14155	李秀莲同志 这就是你买回来的菜是吧	0.5	566200
14156	李秀莲同志 这就是你买回来的菜是吧	0.5	566240
14157	李秀莲同志（这就是你买回来的菜是吧	0.5	566280
14158	李秀莲同志（这就是你买回来的菜是吧	0.5	566320
14159	李秀莲同志 这就是你买回来的菜是吧	0.5	566360
14160	李秀莲同志 这就是你买回来的菜是吧	0.5	566400
14161	李秀莲同志 这就是你买回来的菜是吧	0.5	566440
14162	李秀莲同志（这就是你买回来的菜是吧	0.5	566480
14163	李秀莲同志 这就是你买回来的菜是吧	0.5	566520
14164	李秀莲同志 这就是你买回来的菜是吧	0.5	566560
14165	李秀莲同志 这就是你买回来的菜是吧	0.5	566600
14166	李秀莲同志 这就是你买回来的菜是吧	0.5	566640
14167	李秀莲同志 这就是你买回来的菜是吧	0.5	566680
14168	李秀莲同志 这就是你买回来的菜是吧	0.5	566720
14169	李秀莲同志 这就是你买回来的菜是吧	0.5	566760
14170	李秀莲同志 这就是你买回来的菜是吧	0.5	566800
14171	李秀莲同志（这就是你买回来的菜是吧	0.5	566840
14172	李秀莲同志（这就是你买回来的菜是吧	0.5	566880
14173	李秀莲同志（这就是你买回来的菜是吧	0.5	566920
14174	李秀莲同志 这就是你买回来的菜是吧	0.5	566960
14175	李秀莲同志 这就是你买回来的菜是吧	0.5	567000
14176	李秀莲同志 这就是你买回来的菜是吧	0.5	567040
14177	李秀莲同志 这就是你买回来的菜是吧	0.5	567080
14178	李秀莲同志 这就是你买回来的菜是吧	0.5	567120
14179	李秀莲同志 这就是你买回来的菜是吧	0.5	567160
14180	李秀莲同志 这就是你买回来的菜是吧	0.5	567200
14181	李秀莲同志 这就是你买回来的菜是吧	0.5	567240
14182	李秀莲同志 这就是你买回来的菜是吧	0.5	567280
14183	李秀莲同志 这就是你买回来的菜是吧	0.5	567320
14184	李秀莲同志 这就是你买回来的菜是吧	0.5	567360
14185	李秀莲同志 这就是你买回来的菜是吧	0.5	567400
14186	李秀莲同志 这就是你买回来的菜是吧	0.5	567440
14187	李秀莲同志 这就是你买回来的菜是吧	0.5	567480
14188	李秀莲同志 这就是你买回来的菜是吧	0.5	567520
14189	李秀莲同志 这就是你买回来的菜是吧	0.5	567560
14190	李秀莲同志 这就是你买回来的菜是吧	0.5	567600
14191	李秀莲同志（这就是你买回来的菜是吧	0.5	567640
14192	李秀莲同志（这就是你买回来的菜是吧	0.5	567680
14193	李秀莲同志（这就是你买回来的菜是吧	0.5	567720
14194	李秀莲同志（这就是你买回来的菜是吧	0.5	567760
14195	李秀莲同志（这就是你买回来的菜是吧	0.5	567800
14196	李秀莲同志（这就是你买回来的菜是吧	0.5	567840
14197	李秀莲同志（这就是你买回来的菜是吧	0.5	567880
14198	李秀莲同志（这就是你买回来的菜是吧	0.5	567920
14199	李秀莲同志（这就是你买回来的菜是吧	0.5	567960
14200	李秀莲同志（这就是你买回来的菜是吧	0.5	568000
14201	李秀莲同志（这就是你买回来的菜是吧	0.5	568040
14202	李秀莲同志（这就是你买回来的菜是吧	0.5	568080
14203	李秀莲同志/这就是你买回来的菜是吧	0.5	568120
14204	李秀莲同志 这就是你买回来的菜是吧	0.5	568160
14205	李秀莲同志 这就是你买回来的菜是吧	0.5	568200
14206	李秀莲同志 这就是你买回来的菜是吧	0.5	568240
14207	李秀莲同志 这就是你买回来的菜是吧	0.5	568280
14208	李秀莲同志 这就是你买回来的菜是吧	0.5	568320
14209	李秀莲同志 这就是你买回来的菜是吧	0.5	568360
14210	李秀莲同志 这就是你买回来的菜是吧	0.5	568400
14211	李秀莲同志 这就是你买回来的菜是吧	0.5	568440
14212	李秀莲同志 这就是你买回来的菜是吧	0.5	568480
14213	李秀莲同志 这就是你买回来的菜是吧	0.5	568520
14214	李秀莲同志 这就是你买回来的菜是吧	0.5	568560
14215	None	None	568600
14216	None	None	568640
14217	None	None	568680
14218	None	None	568720
14219	None	None	568760
14220	None	None	568800
14221	None	None	568840
14222	None	None	568880
14223	None	None	568920
14224	None	None	568960
14225	None	None	569000
14226	None	None	569040
14227	None	None	569080
14228	None	None	569120
14229	None	None	569160
14230	None	None	569200
14231	None	None	569240
14232	None	None	569280
14233	None	None	569320
14234	None	None	569360
14235	你看 多新鲜	0.5	569400
14236	你看 多新鲜	0.5	569440
14237	你看 多新鲜	0.5	569480
14238	你看 多新鲜	0.5	569520
14239	你看 多新鲜	0.5	569560
14240	你看 多新鲜	0.5	569600
14241	你看 多新鲜	0.5	569640
14242	你看 多新鲜	0.5	569680
14243	你看 多新鲜	0.5	569720
14244	你看 多新鲜	0.5	569760
14245	你看 多新鲜	0.5	569800
14246	你看 多新鲜	0.5	569840
14247	你看 多新鲜	0.5	569880
14248	你看 多新鲜	0.5	569920
14249	你看 多新鲜	0.5	569960
14250	你看 多新鲜	0.5	570000
14251	你看 多新鲜	0.5	570040
14252	你看 多新鲜	0.5	570080
14253	你看 多新鲜	0.5	570120
14254	你看 多新鲜	0.5	570160
14255	你看 多新鲜	0.5	570200
14256	你看 多新鲜	0.5	570240
14257	你看 多新鲜	0.5	570280
14258	你看 多新鲜	0.5	570320
14259	你看 多新鲜	0.5	570360
14260	你看 多新鲜	0.5	570400
14261	你看 多新鲜	0.5	570440
14262	你看 多新鲜	0.5	570480
14263	你看 多新鲜	0.5	570520
14264	None	None	570560
14265	None	None	570600
14266	None	None	570640
14267	None	None	570680
14268	None	None	570720
14269	None	None	570760
14270	None	None	570800
14271	None	None	570840
14272	None	None	570880
14273	None	None	570920
14274	None	None	570960
14275	None	None	571000
14276	None	None	571040
14277	None	None	571080
14278	None	None	571120
14279	None	None	571160
14280	None	None	571200
14281	None	None	571240
14282	None	None	571280
14283	None	None	571320
14284	None	None	571360
14285	None	None	571400
14286	None	None	571440
14287	None	None	571480
14288	None	None	571520
14289	None	None	571560
14290	None	None	571600
14291	None	None	571640
14292	None	None	571680
14293	None	None	571720
14294	None	None	571760
14295	None	None	571800
14296	None	None	571840
14297	确实挺新鲜的	1.0	571880
14298	确实挺新鲜的7	0.30000001192092896	571920
14299	确实挺新鲜的	1.0	571960
14300	确实挺新鲜的	1.0	572000
14301	确实挺新鲜的	1.0	572040
14302	确实挺新鲜的	1.0	572080
14303	确实挺新鲜的	1.0	572120
14304	确实挺新鲜的	1.0	572160
14305	确实挺新鲜的	1.0	572200
14306	确实挺新鲜的	1.0	572240
14307	确实挺新鲜的	1.0	572280
14308	确实挺新鲜的	1.0	572320
14309	确实挺新鲜的	1.0	572360
14310	确实挺新鲜的	1.0	572400
14311	确实挺新鲜的	1.0	572440
14312	确实挺新鲜的	1.0	572480
14313	确实挺新鲜的	1.0	572520
14314	确实挺新鲜的	1.0	572560
14315	确实挺新鲜的	1.0	572600
14316	确实挺新鲜的	1.0	572640
14317	确实挺新鲜的	1.0	572680
14318	确实挺新鲜的	1.0	572720
14319	确实挺新鲜的	1.0	572760
14320	确实挺新鲜的	1.0	572800
14321	确实挺新鲜的	1.0	572840
14322	确实挺新鲜的	1.0	572880
14323	确实挺新鲜的	1.0	572920
14324	确实挺新鲜的	1.0	572960
14325	None	None	573000
14326	None	None	573040
14327	None	None	573080
14328	None	None	573120
14329	None	None	573160
14330	None	None	573200
14331	None	None	573240
14332	None	None	573280
