frame	text	confidence	time
256	海水不可斗量	1.0	10240
257	海水不可斗量	1.0	10280
258	海水不可斗量	1.0	10320
259	海水不可斗量	1.0	10360
260	海水不可斗量	1.0	10400
261	None	None	10440
262	None	None	10480
263	None	None	10520
264	None	None	10560
265	None	None	10600
266	None	None	10640
267	None	None	10680
268	None	None	10720
269	None	None	10760
270	None	None	10800
271	None	None	10840
272	None	None	10880
273	None	None	10920
274	None	None	10960
275	None	None	11000
276	这李大嘴呀 就是这么个人	0.5	11040
277	这李大嘴呀 就是这么个人	0.5	11080
278	这李大嘴呀 就是这么个人	0.5	11120
279	这李大嘴呀 就是这么个人	0.5	11160
280	这李大嘴呀 就是这么个人	0.5	11200
281	这李大嘴呀 就是这么个人	0.5	11240
282	这李大嘴呀 就是这么个人	0.5	11280
283	这李大嘴呀 就是这么个人	0.5	11320
284	这李大嘴呀 就是这么个人	0.5	11360
285	这李大嘴呀 就是这么个人	0.5	11400
286	这李大嘴呀 就是这么个人	0.5	11440
287	这李大嘴呀 就是这么个人	0.5	11480
288	这李大嘴呀 就是这么个人	0.5	11520
289	这李大嘴呀 就是这么个人	0.5	11560
290	这李大嘴呀 就是这么个人	0.5	11600
291	这李大嘴呀 就是这么个人	0.5	11640
292	这李大嘴呀 就是这么个人	0.5	11680
293	这李大嘴呀 就是这么个人	0.5	11720
294	这李大嘴呀 就是这么个人	0.5	11760
295	这李大嘴呀 就是这么个人	0.5	11800
296	这李大嘴呀 就是这么个人	0.5	11840
297	这李大嘴呀 就是这么个人	0.5	11880
298	这李大嘴呀 就是这么个人	0.5	11920
299	这李大嘴呀 就是这么个人	0.5	11960
300	这李大嘴呀 就是这么个人	0.5	12000
301	这李大嘴呀 就是这么个人	0.5	12040
302	这李大嘴呀 就是这么个人	0.5	12080
303	这李大嘴呀 就是这么个人	0.5	12120
304	这李大嘴呀 就是这么个人	0.5	12160
305	这李大嘴呀 就是这么个人	0.5	12200
306	这李大嘴呀 就是这么个人	0.5	12240
307	这李大嘴呀 就是这么个人	0.5	12280
308	这李大嘴呀 就是这么个人	0.5	12320
309	这李大嘴呀 就是这么个人	0.5	12360
310	这李大嘴呀 就是这么个人	0.5	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	None	None	12600
316	None	None	12640
317	None	None	12680
318	None	None	12720
319	None	None	12760
320	None	None	12800
321	None	None	12840
322	None	None	12880
323	None	None	12920
324	None	None	12960
325	None	None	13000
326	None	None	13040
327	None	None	13080
328	None	None	13120
329	None	None	13160
330	None	None	13200
331	None	None	13240
332	None	None	13280
333	None	None	13320
334	None	None	13360
335	None	None	13400
336	None	None	13440
337	None	None	13480
338	None	None	13520
339	None	None	13560
340	None	None	13600
341	None	None	13640
342	None	None	13680
343	None	None	13720
344	None	None	13760
345	None	None	13800
346	None	None	13840
347	None	None	13880
348	None	None	13920
349	None	None	13960
350	None	None	14000
351	None	None	14040
352	有一天	1.0	14080
353	有一天	1.0	14120
354	有一天	1.0	14160
355	有一天	1.0	14200
356	有一天	1.0	14240
357	有一天	1.0	14280
358	有一天	1.0	14320
359	有一天	1.0	14360
360	有一天	1.0	14400
361	有一天	1.0	14440
362	有一天	1.0	14480
363	有一天	1.0	14520
364	None	None	14560
365	None	None	14600
366	None	None	14640
367	None	None	14680
368	None	None	14720
369	None	None	14760
370	None	None	14800
371	None	None	14840
372	None	None	14880
373	None	None	14920
374	None	None	14960
375	None	None	15000
376	None	None	15040
377	None	None	15080
378	None	None	15120
379	None	None	15160
380	None	None	15200
381	None	None	15240
382	None	None	15280
383	None	None	15320
384	None	None	15360
385	大家忽然发现他不见了	1.0	15400
386	大家忽然发现他不见了	1.0	15440
387	大家忽然发现他不见了	1.0	15480
388	大家忽然发现他不见了	0.5	15520
389	大家忽然发现他不见了	1.0	15560
390	大家忽然发现他不见了	1.0	15600
391	大家忽然发现他不见了	1.0	15640
392	大家忽然发现他不见了	1.0	15680
393	大家忽然发现他不见了	1.0	15720
394	大家忽然发现他不见了	1.0	15760
395	大家忽然发现他不见了	1.0	15800
396	大家忽然发现他不见了	1.0	15840
397	大家忽然发现他不见了	1.0	15880
398	大家忽然发现他不见了	1.0	15920
399	大家忽然发现他不见了	1.0	15960
400	大家忽然发现他不见了	1.0	16000
401	大家忽然发现他不见了	1.0	16040
402	大家忽然发现他不见了	1.0	16080
403	大家忽然发现他不见了	1.0	16120
404	大家忽然发现他不见了	1.0	16160
405	大家忽然发现他不见了	1.0	16200
406	大家忽然发现他不见了	1.0	16240
407	大家忽然发现他不见了	1.0	16280
408	大家忽然发现他不见了	1.0	16320
409	大家忽然发现他不见了	1.0	16360
410	大家忽然发现他不见了	1.0	16400
411	None	None	16440
412	None	None	16480
413	None	None	16520
414	None	None	16560
415	None	None	16600
416	None	None	16640
417	None	None	16680
418	None	None	16720
419	None	None	16760
420	None	None	16800
421	None	None	16840
422	None	None	16880
423	None	None	16920
424	None	None	16960
425	None	None	17000
426	None	None	17040
427	None	None	17080
428	None	None	17120
429	None	None	17160
430	None	None	17200
431	None	None	17240
432	None	None	17280
433	None	None	17320
434	而厨房的门还紧锁着	1.0	17360
435	而厨房的门还紧锁着	1.0	17400
436	而厨房的门还紧锁着	1.0	17440
437	而厨房的门还紧锁着	1.0	17480
438	而厨房的门还紧锁着	1.0	17520
439	而厨房的门还紧锁着	1.0	17560
440	而厨房的门还紧锁着	1.0	17600
441	而厨房的门还紧锁着	1.0	17640
442	而厨房的门还紧锁着	1.0	17680
443	而厨房的门还紧锁着	1.0	17720
444	而厨房的门还紧锁着	1.0	17760
445	而厨房的门还紧锁着	1.0	17800
446	而厨房的门还紧锁着	1.0	17840
447	而厨房的门还紧锁着	1.0	17880
448	而厨房的门还紧锁着	1.0	17920
449	而厨房的门还紧锁着	1.0	17960
450	而厨房的门还紧锁着	1.0	18000
451	而厨房的门还紧锁着	1.0	18040
452	而厨房的门还紧锁着	1.0	18080
453	而厨房的门还紧锁着	1.0	18120
454	而厨房的门还紧锁着	1.0	18160
455	而厨房的门还紧锁着	1.0	18200
456	而厨房的门还紧锁着	1.0	18240
457	而厨房的门还紧锁着	1.0	18280
458	而厨房的门还紧锁着	1.0	18320
459	而厨房的门还紧锁着	1.0	18360
460	而厨房的门还紧锁着	1.0	18400
461	而厨房的门还紧锁着	1.0	18440
462	而厨房的门还紧锁着	0.5	18480
463	None	None	18520
464	None	None	18560
465	None	None	18600
466	None	None	18640
467	None	None	18680
468	None	None	18720
469	None	None	18760
470	None	None	18800
471	None	None	18840
472	None	None	18880
473	None	None	18920
474	None	None	18960
475	None	None	19000
476	None	None	19040
477	None	None	19080
478	None	None	19120
479	None	None	19160
480	None	None	19200
481	None	None	19240
482	None	None	19280
483	None	None	19320
484	None	None	19360
485	None	None	19400
486	None	None	19440
487	None	None	19480
488	None	None	19520
489	None	None	19560
490	None	None	19600
491	None	None	19640
492	None	None	19680
493	这后边的事就更溪跷了	0.5	19720
494	这后边的事就更蹊跷了	1.0	19760
495	这后边的事就更蹊跷了	1.0	19800
496	这后边的事就更蹊跷了	1.0	19840
497	这后边的事就更蹊跷了	1.0	19880
498	这后边的事就更蹊跷了	1.0	19920
499	这后边的事就更蹊跷了	1.0	19960
500	这后边的事就更蹊跷了	1.0	20000
501	这后边的事就更蹊跷了	1.0	20040
502	这后边的事就更蹊跷了	1.0	20080
503	这后边的事就更蹊跷了	1.0	20120
504	这后边的事就更蹊跷了	1.0	20160
505	这后边的事就更蹊跷了	1.0	20200
506	这后边的事就更蹊跷了	1.0	20240
507	这后边的事就更蹊跷了	1.0	20280
508	这后边的事就更蹊跷了	1.0	20320
509	这后边的事就更蹊跷了	1.0	20360
510	这后边的事就更蹊跷了	1.0	20400
511	这后边的事就更蹊跷了	1.0	20440
512	这后边的事就更蹊跷了	1.0	20480
513	这后边的事就更蹊跷了	1.0	20520
514	这后边的事就更蹊跷了	1.0	20560
515	这后边的事就更蹊跷了	1.0	20600
516	这后边的事就更蹊跷了	1.0	20640
517	这后边的事就更蹊跷了	1.0	20680
518	这后边的事就更蹊跷了	1.0	20720
519	这后边的事就更蹊跷了	1.0	20760
520	这后边的事就更蹊跷了	1.0	20800
521	这后边的事就更蹊跷了	1.0	20840
522	这后边的事就更蹊跷了	1.0	20880
523	这后边的事就更蹊跷了	1.0	20920
524	这后边的事就更蹊跷了	1.0	20960
525	这后边的事就更蹊跷了	1.0	21000
526	这后边的事就更蹊跷了	1.0	21040
527	这后边的事就更蹊跷了	1.0	21080
528	这后边的事就更蹊跷了	1.0	21120
529	这后边的事就更蹊跷了	1.0	21160
530	这后边的事就更蹊跷了	1.0	21200
531	这后边的事就更蹊跷了	1.0	21240
532	这后边的事就更蹊跷了	1.0	21280
533	这后边的事就更蹊跷了	1.0	21320
534	这后边的事就更蹊跷了	1.0	21360
535	这后边的事就更蹊跷了	1.0	21400
536	这后边的事就更蹊跷了	1.0	21440
537	这后边的事就更蹊跷了	1.0	21480
538	这后边的事就更蹊跷了	1.0	21520
539	这后边的事就更蹊跷了	1.0	21560
540	None	None	21600
541	None	None	21640
542	None	None	21680
543	None	None	21720
544	None	None	21760
545	None	None	21800
546	None	None	21840
547	None	None	21880
548	None	None	21920
549	None	None	21960
550	None	None	22000
551	None	None	22040
552	None	None	22080
553	None	None	22120
554	None	None	22160
555	None	None	22200
556	None	None	22240
557	None	None	22280
558	None	None	22320
559	None	None	22360
560	None	None	22400
561	None	None	22440
562	None	None	22480
563	None	None	22520
564	None	None	22560
565	None	None	22600
566	None	None	22640
567	None	None	22680
568	None	None	22720
569	None	None	22760
570	None	None	22800
571	你往下看	0.5	22840
572	你往下看	1.0	22880
573	你往下看	1.0	22920
574	你往下看	1.0	22960
575	你往下看	1.0	23000
576	你往下看	1.0	23040
577	你往下看	1.0	23080
578	你往下看	1.0	23120
579	你往下看	1.0	23160
580	你往下看	1.0	23200
581	你往下看	1.0	23240
582	你往下看	1.0	23280
583	你往下看	1.0	23320
584	你往下看	1.0	23360
585	你往下看	1.0	23400
586	你往下看	1.0	23440
587	None	None	23480
588	None	None	23520
589	None	None	23560
590	None	None	23600
591	None	None	23640
592	None	None	23680
593	None	None	23720
594	None	None	23760
595	None	None	23800
596	None	None	23840
597	None	None	23880
598	None	None	23920
599	None	None	23960
600	None	None	24000
601	None	None	24040
602	None	None	24080
603	None	None	24120
604	None	None	24160
605	None	None	24200
606	None	None	24240
607	None	None	24280
608	None	None	24320
609	None	None	24360
610	None	None	24400
611	None	None	24440
612	None	None	24480
613	None	None	24520
614	None	None	24560
615	None	None	24600
616	None	None	24640
617	None	None	24680
618	None	None	24720
619	None	None	24760
620	None	None	24800
621	None	None	24840
622	None	None	24880
623	None	None	24920
624	None	None	24960
625	None	None	25000
626	None	None	25040
627	None	None	25080
628	None	None	25120
629	None	None	25160
630	None	None	25200
631	None	None	25240
632	None	None	25280
633	None	None	25320
634	None	None	25360
635	None	None	25400
636	None	None	25440
637	None	None	25480
638	None	None	25520
639	None	None	25560
640	None	None	25600
641	None	None	25640
642	None	None	25680
643	None	None	25720
644	None	None	25760
645	None	None	25800
646	None	None	25840
647	None	None	25880
648	None	None	25920
649	None	None	25960
650	None	None	26000
651	None	None	26040
652	None	None	26080
653	None	None	26120
654	None	None	26160
655	None	None	26200
656	None	None	26240
657	None	None	26280
658	None	None	26320
659	None	None	26360
660	None	None	26400
661	None	None	26440
662	None	None	26480
663	None	None	26520
664	None	None	26560
665	None	None	26600
666	None	None	26640
667	None	None	26680
668	None	None	26720
669	None	None	26760
670	None	None	26800
671	None	None	26840
672	None	None	26880
673	None	None	26920
674	None	None	26960
675	None	None	27000
676	None	None	27040
677	None	None	27080
678	None	None	27120
679	None	None	27160
680	None	None	27200
681	None	None	27240
682	None	None	27280
683	None	None	27320
684	None	None	27360
685	None	None	27400
686	None	None	27440
687	None	None	27480
688	None	None	27520
689	None	None	27560
690	None	None	27600
691	None	None	27640
692	None	None	27680
693	None	None	27720
694	None	None	27760
695	None	None	27800
696	None	None	27840
697	None	None	27880
698	None	None	27920
699	None	None	27960
700	None	None	28000
701	None	None	28040
702	None	None	28080
703	None	None	28120
704	None	None	28160
705	None	None	28200
706	None	None	28240
707	None	None	28280
708	None	None	28320
709	None	None	28360
710	None	None	28400
711	None	None	28440
712	None	None	28480
713	None	None	28520
714	None	None	28560
715	None	None	28600
716	None	None	28640
717	None	None	28680
718	None	None	28720
719	None	None	28760
720	None	None	28800
721	None	None	28840
722	None	None	28880
723	None	None	28920
724	None	None	28960
725	None	None	29000
726	None	None	29040
727	None	None	29080
728	None	None	29120
729	None	None	29160
730	None	None	29200
731	None	None	29240
732	None	None	29280
733	None	None	29320
734	None	None	29360
735	None	None	29400
736	None	None	29440
737	None	None	29480
738	None	None	29520
739	None	None	29560
740	None	None	29600
741	None	None	29640
742	None	None	29680
743	None	None	29720
744	None	None	29760
745	None	None	29800
746	None	None	29840
747	None	None	29880
748	怎么办	0.5	29920
749	怎么办	1.0	29960
750	怎么办	1.0	30000
751	怎么办	1.0	30040
752	怎么办	0.5	30080
753	怎么办	1.0	30120
754	怎么办	1.0	30160
755	怎么办	1.0	30200
756	怎么办	1.0	30240
757	怎么办	1.0	30280
758	怎么办	1.0	30320
759	None	None	30360
760	None	None	30400
761	None	None	30440
762	None	None	30480
763	None	None	30520
764	None	None	30560
765	None	None	30600
766	None	None	30640
767	None	None	30680
768	None	None	30720
769	None	None	30760
770	None	None	30800
771	None	None	30840
772	None	None	30880
773	None	None	30920
774	None	None	30960
775	None	None	31000
776	None	None	31040
777	None	None	31080
778	None	None	31120
779	None	None	31160
780	None	None	31200
781	None	None	31240
782	None	None	31280
783	None	None	31320
784	None	None	31360
785	None	None	31400
786	None	None	31440
787	None	None	31480
788	None	None	31520
789	None	None	31560
790	None	None	31600
791	None	None	31640
792	None	None	31680
793	None	None	31720
794	None	None	31760
795	None	None	31800
796	None	None	31840
797	None	None	31880
798	None	None	31920
799	None	None	31960
800	None	None	32000
801	None	None	32040
802	None	None	32080
803	None	None	32119
804	None	None	32160
805	None	None	32200
806	None	None	32240
807	None	None	32280
808	None	None	32320
809	None	None	32360
810	None	None	32400
811	谁动手	0.30000001192092896	32439
812	谁动手	0.5	32480
813	谁动手	0.5	32520
814	谁动手	0.5	32560
815	谁动手	0.5	32600
816	谁动手	0.5	32640
817	谁动手	1.0	32680
818	谁动手	1.0	32720
819	谁动手	1.0	32759
820	谁动手	1.0	32800
821	谁动手	1.0	32840
822	谁动手	1.0	32880
823	谁动手	1.0	32920
824	谁动手	1.0	32960
825	谁动手	1.0	33000
826	谁动手	1.0	33040
827	谁动手	0.5	33080
828	None	None	33120
829	None	None	33160
830	None	None	33200
831	None	None	33240
832	None	None	33280
833	None	None	33320
834	None	None	33360
835	None	None	33400
836	None	None	33440
837	None	None	33480
838	None	None	33520
839	None	None	33560
840	None	None	33600
841	None	None	33640
842	None	None	33680
843	None	None	33720
844	None	None	33760
845	None	None	33800
846	None	None	33840
847	None	None	33880
848	None	None	33920
849	None	None	33960
850	None	None	34000
851	None	None	34040
852	None	None	34080
853	None	None	34120
854	None	None	34160
855	None	None	34200
856	None	None	34240
857	None	None	34280
858	None	None	34320
859	None	None	34360
860	None	None	34400
861	None	None	34440
862	None	None	34480
863	None	None	34520
864	None	None	34560
865	None	None	34600
866	None	None	34640
867	None	None	34680
868	None	None	34720
869	None	None	34760
870	None	None	34800
871	None	None	34840
872	None	None	34880
873	None	None	34920
874	None	None	34960
875	None	None	35000
876	None	None	35040
877	None	None	35080
878	None	None	35120
879	None	None	35160
880	None	None	35200
881	None	None	35240
882	None	None	35280
883	None	None	35320
884	None	None	35360
885	None	None	35400
886	None	None	35440
887	None	None	35480
888	None	None	35520
889	None	None	35560
890	None	None	35600
891	None	None	35640
892	None	None	35680
893	None	None	35720
894	None	None	35760
895	None	None	35800
896	None	None	35840
897	None	None	35880
898	None	None	35920
899	None	None	35960
900	None	None	36000
901	None	None	36040
902	None	None	36080
903	None	None	36120
904	None	None	36160
905	None	None	36200
906	None	None	36240
907	None	None	36280
908	None	None	36320
909	None	None	36360
910	None	None	36400
911	None	None	36440
912	None	None	36480
913	None	None	36520
914	None	None	36560
915	None	None	36600
916	None	None	36640
917	None	None	36680
918	None	None	36720
919	None	None	36760
920	None	None	36800
921	None	None	36840
922	None	None	36880
923	None	None	36920
924	None	None	36960
925	None	None	37000
926	None	None	37040
927	None	None	37080
928	None	None	37120
929	None	None	37160
930	None	None	37200
931	None	None	37240
932	None	None	37280
933	None	None	37320
934	None	None	37360
935	None	None	37400
936	None	None	37440
937	None	None	37480
938	None	None	37520
939	None	None	37560
940	None	None	37600
941	None	None	37640
942	None	None	37680
943	找个心狠手辣的	1.0	37720
944	找个心狠手辣的	1.0	37760
945	找个心狠手辣的	1.0	37800
946	找个心狠手辣的	1.0	37840
947	找个心狠手辣的	1.0	37880
948	找个心狠手辣的	1.0	37920
949	找个心狠手辣的	1.0	37960
950	找个心狠手辣的	1.0	38000
951	找个心狠手辣的	1.0	38040
952	找个心狠手辣的	1.0	38080
953	找个心狠手辣的	1.0	38120
954	找个心狠手辣的	1.0	38160
955	找个心狠手辣的	1.0	38200
956	找个心狠手辣的	1.0	38240
957	找个心狠手辣的	1.0	38280
958	找个心狠手辣的	0.5	38320
959	找个心狠手辣的	1.0	38360
960	找个心狠手辣的	1.0	38400
961	找个心狠手辣的	1.0	38440
962	None	None	38480
963	None	None	38520
964	None	None	38560
965	None	None	38600
966	None	None	38640
967	None	None	38680
968	None	None	38720
969	None	None	38760
970	None	None	38800
971	None	None	38840
972	None	None	38880
973	None	None	38920
974	None	None	38960
975	None	None	39000
976	None	None	39040
977	None	None	39080
978	这件事情就交给你了	1.0	39120
979	这件事情就交给你了	1.0	39160
980	这件事情就交给你了	1.0	39200
981	这件事情就交给你了	1.0	39240
982	这件事情就交给你了	1.0	39280
983	这件事情就交给你了	1.0	39320
984	这件事情就交给你了	1.0	39360
985	这件事情就交给你了	1.0	39400
986	这件事情就交给你了	1.0	39440
987	这件事情就交给你了	1.0	39480
988	这件事情就交给你了	1.0	39520
989	这件事情就交给你了	1.0	39560
990	这件事情就交给你了	1.0	39600
991	这件事情就交给你了	1.0	39640
992	这件事情就交给你了	1.0	39680
993	这件事情就交给你了	1.0	39720
994	这件事情就交给你了	1.0	39760
995	这件事情就交给你了	1.0	39800
996	这件事情就交给你了	1.0	39840
997	这件事情就交给你了	1.0	39880
998	这件事情就交给你了	1.0	39920
999	这件事情就交给你了	1.0	39960
1000	这件事情就交给你了	1.0	40000
1001	这件事情就交给你了	1.0	40040
1002	这件事情就交给你了	1.0	40080
1003	这件事情就交给你了	1.0	40120
1004	这件事情就交给你了	1.0	40160
1005	这件事情就交给你了	1.0	40200
1006	这件事情就交给你了	1.0	40240
1007	这件事情就交给你了	1.0	40280
1008	这件事情就交给你了	1.0	40320
1009	这件事情就交给你了	1.0	40360
1010	这件事情就交给你了	1.0	40400
1011	这件事情就交给你了	1.0	40440
1012	这件事情就交给你了	1.0	40480
1013	这件事情就交给你了	1.0	40520
1014	这件事情就交给你了	1.0	40560
1015	这件事情就交给你了	1.0	40600
1016	这件事情就交给你了	1.0	40640
1017	这件事情就交给你了	1.0	40680
1018	这件事情就交给你了	1.0	40720
1019	这件事情就交给你了	1.0	40760
1020	这件事情就交给你了	0.5	40800
1021	这件事情就交给你了	1.0	40840
1022	这件事情就交给你了	1.0	40880
1023	这件事情就交给你了	1.0	40920
1024	这件事情就交给你了	1.0	40960
1025	这件事情就交给你了	1.0	41000
1026	None	None	41040
1027	None	None	41080
1028	None	None	41120
1029	None	None	41160
1030	None	None	41200
1031	None	None	41240
1032	None	None	41280
1033	None	None	41320
1034	None	None	41360
1035	None	None	41400
1036	None	None	41440
1037	None	None	41480
1038	None	None	41520
1039	None	None	41560
1040	None	None	41600
1041	None	None	41640
1042	None	None	41680
1043	None	None	41720
1044	None	None	41760
1045	None	None	41800
1046	None	None	41840
1047	None	None	41880
1048	None	None	41920
1049	None	None	41960
1050	None	None	42000
1051	None	None	42040
1052	None	None	42080
1053	None	None	42120
1054	None	None	42160
1055	None	None	42200
1056	None	None	42240
1057	None	None	42280
1058	None	None	42320
1059	None	None	42360
1060	None	None	42400
1061	None	None	42440
1062	None	None	42480
1063	None	None	42520
1064	为什么是我	1.0	42560
1065	为什么是我	1.0	42600
1066	为什么是我	1.0	42640
1067	为什么是我	1.0	42680
1068	为什么是我	1.0	42720
1069	为什么是我	1.0	42760
1070	为什么是我	1.0	42800
1071	为什么是我	1.0	42840
1072	为什么是我	1.0	42880
1073	为什么是我	1.0	42920
1074	为什么是我	1.0	42960
1075	为什么是我	1.0	43000
1076	为什么是我	1.0	43040
1077	为什么是我	1.0	43080
1078	为什么是我	1.0	43120
1079	为什么是我	1.0	43160
1080	为什么是我	1.0	43200
1081	None	None	43240
1082	None	None	43280
1083	None	None	43320
1084	None	None	43360
1085	None	None	43400
1086	None	None	43440
1087	None	None	43480
1088	None	None	43520
1089	None	None	43560
1090	None	None	43600
1091	None	None	43640
1092	None	None	43680
1093	None	None	43720
1094	None	None	43760
1095	None	None	43800
1096	None	None	43840
1097	None	None	43880
1098	None	None	43920
1099	None	None	43960
1100	None	None	44000
1101	None	None	44040
1102	None	None	44080
1103	None	None	44120
1104	None	None	44160
1105	因为我们都不会使剑	1.0	44200
1106	因为我们都不会使剑	1.0	44240
1107	因为我们都不会使剑	1.0	44280
1108	因为我们都不会使剑	1.0	44320
1109	因为我们都不会使剑	1.0	44360
1110	因为我们都不会使剑	1.0	44400
1111	因为我们都不会使剑	1.0	44440
1112	因为我们都不会使剑	1.0	44480
1113	因为我们都不会使剑	0.5	44520
1114	因为我们都不会使剑	0.5	44560
1115	因为我们都不会使剑	0.5	44600
1116	因为我们都不会使剑	0.5	44640
1117	因为我们都不会使剑	0.5	44680
1118	因为我们都不会使剑	1.0	44720
1119	因为我们都不会使剑	0.5	44760
1120	因为我们都不会使剑	1.0	44800
1121	因为我们都不会使剑	1.0	44840
1122	因为我们都不会使剑	1.0	44880
1123	因为我们都不会使剑	1.0	44920
1124	因为我们都不会使剑	1.0	44960
1125	因为我们都不会使剑	1.0	45000
1126	因为我们都不会使剑	1.0	45040
1127	因为我们都不会使剑	0.5	45080
1128	因为我们都不会使剑	1.0	45120
