frame	text	confidence	time
305	None	None	12200
306	None	None	12240
307	None	None	12280
308	None	None	12320
309	None	None	12360
310	None	None	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	None	None	12600
316	None	None	12640
317	None	None	12680
318	None	None	12720
319	None	None	12760
320	None	None	12800
321	None	None	12840
322	None	None	12880
323	None	None	12920
324	None	None	12960
325	None	None	13000
326	None	None	13040
327	None	None	13080
328	None	None	13120
329	None	None	13160
330	None	None	13200
331	None	None	13240
332	None	None	13280
333	None	None	13320
334	None	None	13360
335	None	None	13400
336	None	None	13440
337	None	None	13480
338	None	None	13520
339	None	None	13560
340	None	None	13600
341	None	None	13640
342	None	None	13680
343	None	None	13720
344	None	None	13760
345	None	None	13800
346	None	None	13840
347	None	None	13880
348	None	None	13920
349	None	None	13960
350	None	None	14000
351	None	None	14040
352	None	None	14080
353	None	None	14120
354	None	None	14160
355	None	None	14200
356	None	None	14240
357	None	None	14280
358	None	None	14320
359	None	None	14360
360	None	None	14400
361	None	None	14440
362	None	None	14480
363	None	None	14520
364	None	None	14560
365	None	None	14600
366	None	None	14640
367	None	None	14680
368	None	None	14720
369	None	None	14760
370	小郭 客人这么多你不去招呼客人	1.0	14800
371	小郭 客人这么多你不去招呼客人	1.0	14840
372	小郭 客人这么多你不去招呼客人	1.0	14880
373	小郭 客人这么多你不去招呼客人	1.0	14920
374	小郭 客人这么多你不去招呼客人	1.0	14960
375	小郭 客人这么多你不去招呼客人	1.0	15000
376	小郭 客人这么多你不去招呼客人	1.0	15040
377	小郭 客人这么多你不去招呼客人	1.0	15080
378	小郭 客人这么多你不去招呼客人	1.0	15120
379	小郭 客人这么多你不去招呼客人	1.0	15160
380	小郭 客人这么多你不去招呼客人	1.0	15200
381	小郭 客人这么多你不去招呼客人	1.0	15240
382	小郭 客人这么多你不去招呼客人	1.0	15280
383	小郭 客人这么多你不去招呼客人	1.0	15320
384	小郭 客人这么多你不去招呼客人	0.5	15360
385	小郭 客人这么多你不去招呼客人	1.0	15400
386	小郭 客人这么多你不去招呼客人	0.5	15440
387	小郭 客人这么多你不去招呼客人	1.0	15480
388	小郭 客人这么多你不去招呼客人	1.0	15520
389	小郭 客人这么多你不去招呼客人	0.5	15560
390	小郭 客人这么多你不去招呼客人	0.5	15600
391	小郭 客人这么多你不去招呼客人	0.5	15640
392	小郭 客人这么多你不去招呼客人	1.0	15680
393	小郭 客人这么多你不去招呼客人	1.0	15720
394	小郭 客人这么多你不去招呼客人	1.0	15760
395	小郭 客人这么多你不去招呼客人	0.5	15800
396	小郭 客人这么多你不去招呼客人	0.5	15840
397	小郭 客人这么多你不去招呼客人	0.5	15880
398	小郭 客人这么多你不去招呼客人	0.5	15920
399	小郭 客人这么多你不去招呼客人	0.5	15960
400	小郭 客人这么多你不去招呼客人	0.5	16000
401	小郭 客人这么多你不去招呼客人	0.5	16040
402	小郭 客人这么多你不去招呼客人	0.5	16080
403	小郭 客人这么多你不去招呼客人	0.5	16120
404	小郭 客人这么多你不去招呼客人	0.5	16160
405	小郭 客人这么多你不去招呼客人	0.5	16200
406	小郭 客人这么多你不去招呼客人	0.5	16240
407	小郭 客人这么多你不去招呼客人	0.5	16280
408	小郭 客人这么多你不去招呼客人	0.5	16320
409	小郭 客人这么多你不去招呼客人	0.5	16360
410	小郭 客人这么多你不去招呼客人	0.5	16400
411	小郭 客人这么多你不去招呼客人	0.5	16440
412	小郭 客人这么多你不去招呼客人	0.5	16480
413	小郭 客人这么多你不去招呼客人	0.5	16520
414	小郭 客人这么多你不去招呼客人	0.5	16560
415	小郭 客人这么多你不去招呼客人	0.5	16600
416	小郭 客人这么多你不去招呼客人	0.5	16640
417	小郭 客人这么多你不去招呼客人	0.5	16680
418	小郭 客人这么多你不去招呼客人	0.5	16720
419	小郭 客人这么多你不去招呼客人	1.0	16760
420	小郭 客人这么多你不去招呼客人	1.0	16800
421	小郭 客人这么多你不去招呼客人	0.5	16840
422	小郭 客人这么多你不去招呼客人	0.5	16880
423	小郭 客人这么多你不去招呼客人	0.5	16920
424	小郭 客人这么多你不去招呼客人	0.5	16960
425	小郭 客人这么多你不去招呼客人	0.5	17000
426	小郭 客人这么多你不去招呼客人	0.5	17040
427	小郭 客人这么多你不去招呼客人	0.5	17080
428	小郭 客人这么多你不去招呼客人	0.5	17120
429	小郭 客人这么多你不去招呼客人	0.5	17160
430	小郭 客人这么多你不去招呼客人	0.5	17200
431	小郭 客人这么多你不去招呼客人	0.5	17240
432	小郭 客人这么多你不去招呼客人	0.5	17280
433	小郭 客人这么多你不去招呼客人	0.5	17320
434	小郭 客人这么多你不去招呼客人	0.5	17360
435	小郭 客人这么多你不去招呼客人	0.5	17400
436	小郭 客人这么多你不去招呼客人	0.5	17440
437	小郭 客人这么多你不去招呼客人	0.5	17480
438	小郭 客人这么多你不去招呼客人	0.5	17520
439	小郭，客人这么多你不去招呼客人	0.5	17560
440	小郭，客人这么多你不去招呼客人	0.5	17600
441	小郭，客人这么多你不去招呼客人	0.5	17640
442	小郭 客人这么多你不去招呼客人	0.5	17680
443	小郭 客人这么多你不去招呼客人	0.5	17720
444	小郭 客人这么多你不去招呼客人	0.5	17760
445	小郭 客人这么多你不去招呼客人	0.5	17800
446	None	None	17840
447	None	None	17880
448	None	None	17920
449	None	None	17960
450	None	None	18000
451	None	None	18040
452	伸长脖子看个没完了	0.5	18080
453	伸长脖子看个没完了	0.5	18120
454	伸长脖子看个没完了	1.0	18160
455	伸长脖子看个没完了	1.0	18200
456	伸长脖子看个没完了	1.0	18240
457	伸长脖子看个没完了	1.0	18280
458	伸长脖子看个没完了	1.0	18320
459	伸长脖子看个没完了	1.0	18360
460	伸长脖子看个没完了	1.0	18400
461	伸长脖子看个没完了	1.0	18440
462	伸长脖子看个没完了	1.0	18480
463	伸长脖子看个没完了	1.0	18520
464	伸长脖子看个没完了	1.0	18560
465	伸长脖子看个没完了	1.0	18600
466	伸长脖子看个没完了	1.0	18640
467	伸长脖子看个没完了	1.0	18680
468	伸长脖子看个没完了	1.0	18720
469	伸长脖子看个没完了	1.0	18760
470	伸长脖子看个没完了	1.0	18800
471	伸长脖子看个没完了	1.0	18840
472	伸长脖子看个没完了	1.0	18880
473	伸长脖子看个没完了	1.0	18920
474	伸长脖子看个没完了	1.0	18960
475	伸长脖子看个没完了	1.0	19000
476	伸长脖子看个没完了	1.0	19040
477	伸长脖子看个没完了	0.5	19080
478	伸长脖子看个没完了	0.5	19120
479	伸长脖子看个没完了	0.5	19160
480	None	None	19200
481	None	None	19240
482	None	None	19280
483	None	None	19320
484	None	None	19360
485	None	None	19400
486	None	None	19440
487	None	None	19480
488	None	None	19520
489	None	None	19560
490	None	None	19600
491	None	None	19640
492	None	None	19680
493	None	None	19720
494	None	None	19760
495	掌柜的 秀才都走了三天了	0.5	19800
496	掌柜的 秀才都走了三天了	0.5	19840
497	掌柜的 秀才都走了三天了	0.5	19880
498	掌柜的 秀才都走了三天了	0.5	19920
499	掌柜的 秀才都走了三天了	0.5	19960
500	掌柜的 秀才都走了三天了	0.5	20000
501	掌柜的 秀才都走了三天了	0.5	20040
502	掌柜的 秀才都走了三天了	0.5	20080
503	掌柜的 秀才都走了三天了	0.5	20120
504	掌柜的 秀才都走了三天了	0.5	20160
505	掌柜的 秀才都走了三天了	0.5	20200
506	掌柜的 秀才都走了三天了	0.5	20240
507	掌柜的 秀才都走了三天了	0.5	20280
508	掌柜的 秀才都走了三天了	0.5	20320
509	掌柜的 秀才都走了三天了	0.5	20360
510	掌柜的 秀才都走了三天了	0.5	20400
511	掌柜的 秀才都走了三天了	0.5	20440
512	掌柜的 秀才都走了三天了	0.5	20480
513	掌相的 秀才都走了三天了	0.5	20520
514	掌相的 秀才都走了三天了	0.5	20560
515	掌相的 秀才都走了三天了	0.5	20600
516	掌柜的 秀才都走了三天了	0.5	20640
517	掌相的 秀才都走了三天了	0.5	20680
518	掌柜的 秀才都走了三天了	0.5	20720
519	掌柜的 秀才都走了三天了	0.5	20760
520	掌柜的 秀才都走了三天了	0.5	20800
521	掌柜的 秀才都走了三天了	0.5	20840
522	掌柜的 秀才都走了三天了	0.5	20880
523	掌柜的 秀才都走了三天了	0.5	20920
524	掌柜的 秀才都走了三天了	0.5	20960
525	掌柜的 秀才都走了三天了	0.5	21000
526	掌柜的 秀才都走了三天了	0.5	21040
527	掌柜的 秀才都走了三天了	0.5	21080
528	掌柜的 秀才都走了三天了	0.5	21120
529	掌柜的 秀才都走了三天了	0.5	21160
530	掌柜的 秀才都走了三天了	0.5	21200
531	掌柜的 秀才都走了三天了	0.5	21240
532	掌柜的 秀才都走了三天了	0.5	21280
533	掌柜的 秀才都走了三天了	0.5	21320
534	掌柜的 秀才都走了三天了	0.5	21360
535	掌柜的 秀才都走了三天了	0.5	21400
536	掌柜的 秀才都走了三天了	0.5	21440
537	掌柜的 秀才都走了三天了	0.5	21480
538	掌柜的 秀才都走了三天了	0.5	21520
539	掌柜的 秀才都走了三天了	0.5	21560
540	None	None	21600
541	None	None	21640
542	None	None	21680
543	None	None	21720
544	None	None	21760
545	一点消息都没有啊	0.5	21800
546	一点消息都没有啊	0.5	21840
547	一点消息都没有啊	1.0	21880
548	一点消息都没有啊	1.0	21920
549	一点消息都没有啊	1.0	21960
550	一点消息都没有啊	1.0	22000
551	一点消息都没有啊	1.0	22040
552	一点消息都没有啊	1.0	22080
553	一点消息都没有啊	1.0	22120
554	一点消息都没有啊	1.0	22160
555	一点消息都没有啊	1.0	22200
556	一点消息都没有啊	1.0	22240
557	一点消息都没有啊	1.0	22280
558	一点消息都没有啊	1.0	22320
559	一点消息都没有啊	1.0	22360
560	一点消息都没有啊	0.5	22400
561	一点消息都没有啊	1.0	22440
562	一点消息都没有啊	1.0	22480
563	一点消息都没有啊	1.0	22520
564	一点消息都没有啊	1.0	22560
565	一点消息都没有啊	1.0	22600
566	一点消息都没有啊	1.0	22640
567	一点消息都没有啊	1.0	22680
568	一点消息都没有啊	1.0	22720
569	一点消息都没有啊	1.0	22760
570	一点消息都没有啊	1.0	22800
571	一点消息都没有啊	1.0	22840
572	一点消息都没有啊	1.0	22880
573	一点消息都没有啊	1.0	22920
574	一点消息都没有啊	1.0	22960
575	一点消息都没有啊	1.0	23000
576	一点消息都没有啊	1.0	23040
577	None	None	23080
578	None	None	23120
579	None	None	23160
580	None	None	23200
581	None	None	23240
582	None	None	23280
583	None	None	23320
584	None	None	23360
585	None	None	23400
586	None	None	23440
587	None	None	23480
588	None	None	23520
589	None	None	23560
590	None	None	23600
591	None	None	23640
592	None	None	23680
593	None	None	23720
594	None	None	23760
595	None	None	23800
596	None	None	23840
597	None	None	23880
598	None	None	23920
599	None	None	23960
600	None	None	24000
601	None	None	24040
602	None	None	24080
603	None	None	24120
604	None	None	24160
605	None	None	24200
606	None	None	24240
607	None	None	24280
608	None	None	24320
609	None	None	24360
610	None	None	24400
611	None	None	24440
612	None	None	24480
613	None	None	24520
614	None	None	24560
615	None	None	24600
616	None	None	24640
617	None	None	24680
618	None	None	24720
619	None	None	24760
620	None	None	24800
621	None	None	24840
622	None	None	24880
623	None	None	24920
624	None	None	24960
625	None	None	25000
626	None	None	25040
627	None	None	25080
628	None	None	25120
629	None	None	25160
630	None	None	25200
631	None	None	25240
632	None	None	25280
633	None	None	25320
634	None	None	25360
635	None	None	25400
636	None	None	25440
637	None	None	25480
638	None	None	25520
639	None	None	25560
640	None	None	25600
641	None	None	25640
642	None	None	25680
643	None	None	25720
644	None	None	25760
645	None	None	25800
646	None	None	25840
647	None	None	25880
648	None	None	25920
649	None	None	25960
650	None	None	26000
651	None	None	26040
652	None	None	26080
653	None	None	26120
654	None	None	26160
655	None	None	26200
656	None	None	26240
657	None	None	26280
658	None	None	26320
659	None	None	26360
660	None	None	26400
661	None	None	26440
662	None	None	26480
663	None	None	26520
664	None	None	26560
665	None	None	26600
666	None	None	26640
667	None	None	26680
668	None	None	26720
669	None	None	26760
670	None	None	26800
671	None	None	26840
672	None	None	26880
673	None	None	26920
674	None	None	26960
675	None	None	27000
676	None	None	27040
677	None	None	27080
678	None	None	27120
679	None	None	27160
680	None	None	27200
681	None	None	27240
682	None	None	27280
683	None	None	27320
684	None	None	27360
685	None	None	27400
686	None	None	27440
687	None	None	27480
688	None	None	27520
689	None	None	27560
690	None	None	27600
691	None	None	27640
692	None	None	27680
693	None	None	27720
694	None	None	27760
695	None	None	27800
696	None	None	27840
697	None	None	27880
698	None	None	27920
699	None	None	27960
700	None	None	28000
701	None	None	28040
702	None	None	28080
703	None	None	28120
704	None	None	28160
705	None	None	28200
706	None	None	28240
707	None	None	28280
708	None	None	28320
709	None	None	28360
710	None	None	28400
711	None	None	28440
712	None	None	28480
713	None	None	28520
714	None	None	28560
715	None	None	28600
716	None	None	28640
717	None	None	28680
718	None	None	28720
719	None	None	28760
720	None	None	28800
721	None	None	28840
722	None	None	28880
723	None	None	28920
724	None	None	28960
725	None	None	29000
726	None	None	29040
727	None	None	29080
728	None	None	29120
729	None	None	29160
730	None	None	29200
731	None	None	29240
732	None	None	29280
733	None	None	29320
734	None	None	29360
735	None	None	29400
736	None	None	29440
737	None	None	29480
738	None	None	29520
739	None	None	29560
740	None	None	29600
741	None	None	29640
742	None	None	29680
743	None	None	29720
744	None	None	29760
745	None	None	29800
746	None	None	29840
747	None	None	29880
748	None	None	29920
749	None	None	29960
750	None	None	30000
751	None	None	30040
752	大嘴 这个店就交给我了	0.5	30080
753	大嘴 这个店就交给我了	0.5	30120
754	大嘴 这个店就交给我了	0.5	30160
755	大嘴 这个店就交给我了	0.5	30200
756	大嘴 这个店就交给我了	0.5	30240
757	大嘴 这个店就交给我了	0.5	30280
758	大嘴 这个店就交给我了	0.5	30320
759	大嘴 这个店就交给我了	0.5	30360
760	大嘴 这个店就交给我了	0.5	30400
761	大嘴 这个店就交给我了	0.5	30440
762	大嘴 这个店就交给我了	0.5	30480
763	大嘴 这个店就交给我了	0.5	30520
764	大嘴 这个店就交给我了	0.5	30560
765	大嘴 这个店就交给我了	0.5	30600
766	大嘴 这个店就交给我了	0.5	30640
767	大嘴 这个店就交给我了	0.5	30680
768	大嘴 这个店就交给我了	0.5	30720
769	大嘴 这个店就交给我了	0.5	30760
770	大嘴 这个店就交给我了	0.5	30800
771	大嘴 这个店就交给我了	0.5	30840
772	大嘴 这个店就交给我了	0.5	30880
773	大嘴 这个店就交给我了	0.5	30920
774	大嘴 这个店就交给我了	0.5	30960
775	大嘴 这个店就交给我了	0.5	31000
776	大嘴 这个店就交给我了	0.5	31040
777	大嘴 这个店就交给我了	0.5	31080
778	大嘴 这个店就交给我了	0.5	31120
779	大嘴 这个店就交给我了	0.5	31160
780	大嘴 这个店就交给我了	0.5	31200
781	大嘴 这个店就交给我了	0.5	31240
782	大嘴 这个店就交给我了	0.5	31280
783	大嘴 这个店就交给我了	0.5	31320
784	大嘴 这个店就交给我了	0.5	31360
785	大嘴 这个店就交给我了	0.5	31400
786	大嘴 这个店就交给我了	0.5	31440
787	大嘴 这个店就交给我了	0.5	31480
788	大嘴 这个店就交给我了	0.5	31520
789	大嘴 这个店就交给我了	0.5	31560
790	大嘴 这个店就交给我了	0.5	31600
791	大嘴 这个店就交给我了	0.5	31640
792	大嘴 这个店就交给我了	0.5	31680
793	大嘴 这个店就交给我了	0.5	31720
794	大嘴 这个店就交给我了	0.5	31760
795	大嘴 这个店就交给我了	0.5	31800
796	大嘴 这个店就交给我了	0.5	31840
797	大嘴 这个店就交给我了	0.5	31880
798	大嘴 这个店就交给我了	1.0	31920
799	大嘴 这个店就交给我了	0.5	31960
800	大嘴 这个店就交给我了	0.5	32000
801	大嘴 这个店就交给我了	0.5	32040
802	大嘴 这个店就交给我了	0.5	32080
803	大嘴 这个店就交给我了	0.5	32119
804	大嘴 这个店就交给我了	0.5	32160
805	大嘴 这个店就交给我了	0.5	32200
806	None	None	32240
807	None	None	32280
808	None	None	32320
809	None	None	32360
810	None	None	32400
811	None	None	32439
812	你们都听展堂的安排 去吧去吧	0.5	32480
813	你们都听展堂的安排 去吧去吧	0.5	32520
814	你们都听展堂的安排 去吧去吧	0.5	32560
815	你们都听展堂的安排 去吧去吧	0.5	32600
816	你们都听展堂的安排 去吧去吧	0.5	32640
817	你们都听展堂的安排 去吧去吧	0.5	32680
818	你们都听展堂的安排 去吧去吧	0.5	32720
819	你们都听展堂的安排 去吧去吧	1.0	32759
820	你们都听展堂的安排 去吧去吧	0.5	32800
821	你们都听展堂的安排 去吧去吧	0.5	32840
822	你们都听展堂的安排 去吧去吧	0.5	32880
823	你们都听展堂的安排 去吧去吧	1.0	32920
824	你们都听展堂的安排 去吧去吧	1.0	32960
825	你们都听展堂的安排 去吧去吧	1.0	33000
826	你们都听展堂的安排 去吧去吧	1.0	33040
827	你们都听展堂的安排 去吧去吧	0.5	33080
828	你们都听展堂的安排 去吧去吧	0.5	33120
829	你们都听展堂的安排 去吧去吧	0.5	33160
830	你们都听展堂的安排 去吧去吧	0.5	33200
831	你们都听展堂的安排 去吧去吧	0.5	33240
832	你们都听展堂的安排 去吧去吧	0.5	33280
833	你们都听展堂的安排 去吧去吧	0.5	33320
834	你们都听展堂的安排 去吧去吧	0.5	33360
835	你们都听展堂的安排 去吧去吧	0.5	33400
836	你们都听展堂的安排 去吧去吧	0.5	33440
837	你们都听展堂的安排 去吧去吧	0.5	33480
838	你们都听展堂的安排 去吧去吧	0.5	33520
839	你们都听展堂的安排 去吧去吧	0.5	33560
840	你们都听展堂的安排 去吧去吧	0.5	33600
841	你们都听展堂的安排 去吧去吧	0.5	33640
842	你们都听展堂的安排 去吧去吧	0.5	33680
843	你们都听展堂的安排 去吧去吧	0.5	33720
844	你们都听展堂的安排 去吧去吧	0.5	33760
845	你们都听展堂的安排 去吧去吧	0.5	33800
846	你们都听展堂的安排 去吧去吧	0.5	33840
847	你们都听展堂的安排 去吧去吧	0.5	33880
848	你们都听展堂的安排 去吧去吧	0.5	33920
849	你们都听展堂的安排 去吧去吧	0.5	33960
850	你们都听展堂的安排 去吧去吧	0.5	34000
851	你们都听展堂的安排 去吧去吧	0.5	34040
852	你们都听展堂的安排 去吧去吧	0.5	34080
853	你们都听展堂的安排 去吧去吧	0.5	34120
854	你们都听展堂的安排 去吧去吧	0.5	34160
855	你们都听展堂的安排 去吧去吧	0.5	34200
856	你们都听展堂的安排 去吧去吧	0.5	34240
857	你们都听展堂的安排 去吧去吧	1.0	34280
858	你们都听展堂的安排 去吧去吧	0.5	34320
859	你们都听展堂的安排 去吧去吧	1.0	34360
860	None	None	34400
861	None	None	34440
862	None	None	34480
863	None	None	34520
864	None	None	34560
865	None	None	34600
866	None	None	34640
867	None	None	34680
868	None	None	34720
869	None	None	34760
870	None	None	34800
871	None	None	34840
872	None	None	34880
873	None	None	34920
874	None	None	34960
875	None	None	35000
876	None	None	35040
877	None	None	35080
878	None	None	35120
879	None	None	35160
880	None	None	35200
881	None	None	35240
882	None	None	35280
883	None	None	35320
884	None	None	35360
885	废话我也不多说了	0.5	35400
886	废话我也不多说了	1.0	35440
887	废话我也不多说了	1.0	35480
888	废话我也不多说了	1.0	35520
889	废话我也不多说了	1.0	35560
890	废话我也不多说了	1.0	35600
891	废话我也不多说了	1.0	35640
892	废话我也不多说了	1.0	35680
893	废话我也不多说了	1.0	35720
894	废话我也不多说了	1.0	35760
895	废话我也不多说了	1.0	35800
896	废话我也不多说了	1.0	35840
897	废话我也不多说了	1.0	35880
898	废话我也不多说了	1.0	35920
899	废话我也不多说了	1.0	35960
900	废话我也不多说了	1.0	36000
901	废话我也不多说了	1.0	36040
902	废话我也不多说了	1.0	36080
903	废话我也不多说了	1.0	36120
904	废话我也不多说了	1.0	36160
905	废话我也不多说了	1.0	36200
906	None	None	36240
907	None	None	36280
908	None	None	36320
909	None	None	36360
910	None	None	36400
911	None	None	36440
912	None	None	36480
913	一会儿我往东 大嘴往西	0.5	36520
914	一会儿我往东 大嘴往西	0.5	36560
915	一会儿我往东 大嘴往西	0.5	36600
916	一会儿我往东 大嘴往西	0.5	36640
917	一会儿我往东 大嘴往西	0.5	36680
918	一会儿我往东 大嘴往西	0.5	36720
919	一会儿我往东 大嘴往西	0.5	36760
920	一会儿我往东 大嘴往西	0.5	36800
921	一会儿我往东 大嘴往西	0.5	36840
922	一会儿我往东 大嘴往西	0.5	36880
923	一会儿我往东 大嘴往西	0.5	36920
924	一会儿我往东 大嘴往西	0.5	36960
925	一会儿我往东 大嘴往西	0.5	37000
926	一会儿我往东 大嘴往西	0.5	37040
927	一会儿我往东 大嘴往西	0.5	37080
928	一会儿我往东 大嘴往西	0.5	37120
929	一会儿我往东 大嘴往西	0.5	37160
930	一会儿我往东 大嘴往西	0.5	37200
931	一会儿我往东 大嘴往西	0.5	37240
932	一会儿我往东 大嘴往西	0.5	37280
933	一会儿我往东 大嘴往西	0.5	37320
934	一会儿我往东 大嘴往西	0.5	37360
935	一会儿我往东 大嘴往西	0.5	37400
936	一会儿我往东 大嘴往西	0.5	37440
937	一会儿我往东 大嘴往西	0.5	37480
938	一会儿我往东 大嘴往西	0.5	37520
939	一会儿我往东 大嘴往西	0.5	37560
940	一会儿我往东 大嘴往西	0.5	37600
941	一会儿我往东 大嘴往西	0.5	37640
942	一会儿我往东 大嘴往西	0.5	37680
943	一会儿我往东 大嘴往西	0.5	37720
944	None	None	37760
945	None	None	37800
946	None	None	37840
947	None	None	37880
948	小郭往南 谁往北	0.5	37920
949	小郭往南 谁往北	0.5	37960
950	小郭往南 谁往北	0.5	38000
951	小郭往南 谁往北	0.5	38040
952	小郭往南 谁往北	0.5	38080
953	小郭往南 谁往北	0.5	38120
954	小郭往南 谁往北	0.5	38160
955	小郭往南 谁往北	0.5	38200
956	小郭往南 谁往北	0.5	38240
957	小郭往南 谁往北	0.5	38280
958	小郭往南 谁往北	0.5	38320
959	小郭往南 谁往北	0.5	38360
960	小郭往南 谁往北	0.5	38400
961	小郭往南 谁往北	0.5	38440
962	小郭往南 谁往北	0.5	38480
963	小郭往南 谁往北	0.5	38520
964	小郭往南 谁往北	0.5	38560
965	小郭往南 谁往北	0.5	38600
966	小郭往南 谁往北	0.5	38640
967	小郭往南 谁往北	0.5	38680
968	小郭往南 谁往北	0.5	38720
969	小郭往南 谁往北	0.5	38760
