frame	text	confidence	time
305	None	None	12200
306	None	None	12240
307	None	None	12280
308	None	None	12320
309	None	None	12360
310	None	None	12400
311	None	None	12440
312	None	None	12480
313	None	None	12520
314	None	None	12560
315	None	None	12600
316	None	None	12640
317	None	None	12680
318	None	None	12720
319	None	None	12760
320	None	None	12800
321	None	None	12840
322	None	None	12880
323	None	None	12920
324	None	None	12960
325	None	None	13000
326	None	None	13040
327	None	None	13080
328	None	None	13120
329	None	None	13160
330	None	None	13200
331	None	None	13240
332	None	None	13280
333	None	None	13320
334	None	None	13360
335	None	None	13400
336	None	None	13440
337	None	None	13480
338	None	None	13520
339	None	None	13560
340	None	None	13600
341	None	None	13640
342	None	None	13680
343	None	None	13720
344	None	None	13760
345	None	None	13800
346	None	None	13840
347	None	None	13880
348	None	None	13920
349	None	None	13960
350	None	None	14000
351	None	None	14040
352	None	None	14080
353	None	None	14120
354	None	None	14160
355	None	None	14200
356	None	None	14240
357	None	None	14280
358	None	None	14320
359	None	None	14360
360	None	None	14400
361	None	None	14440
362	None	None	14480
363	None	None	14520
364	None	None	14560
365	None	None	14600
366	None	None	14640
367	None	None	14680
368	None	None	14720
369	咋的了	1.0	14760
370	咋的了	1.0	14800
371	咋的了	1.0	14840
372	咋的了	1.0	14880
373	咋的了	0.5	14920
374	咋的了	0.30000001192092896	14960
375	咋的了	1.0	15000
376	咋的了	1.0	15040
377	咋的了	1.0	15080
378	咋的了	1.0	15120
379	咋的了	1.0	15160
380	咋的了	1.0	15200
381	•咋的了	0.30000001192092896	15240
382	咋的了	0.5	15280
383	咋的了	0.5	15320
384	咋的了	1.0	15360
385	咋的了	1.0	15400
386	咋的了	1.0	15440
387	咋的了	1.0	15480
388	咋的了	0.5	15520
389	None	None	15560
390	None	None	15600
391	None	None	15640
392	None	None	15680
393	None	None	15720
394	None	None	15760
395	None	None	15800
396	None	None	15840
397	None	None	15880
398	None	None	15920
399	None	None	15960
400	None	None	16000
401	None	None	16040
402	None	None	16080
403	None	None	16120
404	None	None	16160
405	None	None	16200
406	None	None	16240
407	None	None	16280
408	None	None	16320
409	None	None	16360
410	None	None	16400
411	上品	0.5	16440
412	None	None	16480
413	上吊	0.5	16520
414	上吊	0.30000001192092896	16560
415	上吊	0.5	16600
416	上吊	0.30000001192092896	16640
417	上吊	0.5	16680
418	上吊	1.0	16720
419	上吊	0.30000001192092896	16760
420	上吊	0.5	16800
421	上吊	1.0	16840
422	上吊	1.0	16880
423	上吊	0.5	16920
424	None	None	16960
425	None	None	17000
426	None	None	17040
427	None	None	17080
428	None	None	17120
429	None	None	17160
430	None	None	17200
431	None	None	17240
432	None	None	17280
433	None	None	17320
434	None	None	17360
435	None	None	17400
436	None	None	17440
437	None	None	17480
438	None	None	17520
439	None	None	17560
440	None	None	17600
441	None	None	17640
442	None	None	17680
443	None	None	17720
444	None	None	17760
445	None	None	17800
446	None	None	17840
447	None	None	17880
448	None	None	17920
449	None	None	17960
450	None	None	18000
451	None	None	18040
452	None	None	18080
453	未遂 幸亏发现得早	0.30000001192092896	18120
454	未遂 幸亏发现得早	0.5	18160
455	未遂 幸亏发现得早	0.5	18200
456	未遂 幸亏发现得早	0.5	18240
457	未遂 幸亏发现得早	0.5	18280
458	未遂 幸亏发现得早	0.5	18320
459	未遂 幸亏发现得早	0.5	18360
460	未遂 幸亏发现得早	0.5	18400
461	未遂 幸亏发现得早	0.5	18440
462	未遂 幸亏发现得早	0.5	18480
463	未遂 幸亏发现得早	0.5	18520
464	未遂 幸亏发现得早	0.5	18560
465	朱遂 幸亏发现得早	0.5	18600
466	朱遂 幸亏发现得早	0.5	18640
467	未遂 幸亏发现得早	0.5	18680
468	未遂 幸亏发现得早	0.30000001192092896	18720
469	你朱遂 幸亏发现得早	0.30000001192092896	18760
470	朱遂 幸亏发现得早	0.5	18800
471	未遂 幸亏发现得早	0.5	18840
472	朱遂 幸亏发现得早	0.30000001192092896	18880
473	未遂 幸亏发现得早	0.5	18920
474	未遂 幸亏发现得早	0.5	18960
475	未遂 幸亏发现得早	0.5	19000
476	未遂 幸亏发现得早	0.5	19040
477	未遂 幸亏发现得早	0.5	19080
478	未遂 幸亏发现得早	0.5	19120
479	未遂 幸亏发现得早	0.5	19160
480	未遂 幸亏发现得早	0.5	19200
481	未遂 幸亏发现得早	0.5	19240
482	未遂 幸亏发现得早	0.5	19280
483	未遂 幸亏发现得早	0.5	19320
484	未遂 幸亏发现得早	0.5	19360
485	未遂 幸亏发现得早	0.5	19400
486	未遂 幸亏发现得早	0.5	19440
487	未遂 幸亏发现得早	0.5	19480
488	未遂 幸亏发现得早	0.5	19520
489	未遂 幸亏发现得早	0.5	19560
490	未遂 幸亏发现得早	0.5	19600
491	未遂 幸亏发现得早	0.5	19640
492	未遂 幸亏发现得早	0.5	19680
493	未遂 幸亏发现得早	0.5	19720
494	未遂 幸亏发现得早	0.5	19760
495	未遂 幸亏发现得早	0.5	19800
496	未遂 幸亏发现得早	0.5	19840
497	未遂 幸亏发现得早	0.5	19880
498	未遂 幸亏发现得早	0.5	19920
499	未遂 幸亏发现得早	0.5	19960
500	None	None	20000
501	None	None	20040
502	None	None	20080
503	None	None	20120
504	None	None	20160
505	None	None	20200
506	None	None	20240
507	None	None	20280
508	None	None	20320
509	None	None	20360
510	None	None	20400
511	None	None	20440
512	None	None	20480
513	None	None	20520
514	None	None	20560
515	None	None	20600
516	None	None	20640
517	你看那脖子 都让绳子勒成什么样了	0.5	20680
518	你看那脖子 都让绳子勒成什么样了	0.5	20720
519	你看那脖子 都让绳子勒成什么样了	0.5	20760
520	你看那脖子 都让绳子勒成什么样了	0.5	20800
521	你看那脖子 都让绳子勒成什么样了	0.5	20840
522	你看那脖子 都让绳子勒成什么样了	0.5	20880
523	你看那脖子 都让绳子勒成什么样了	0.5	20920
524	你看那脖子 都让绳子勒成什么样了	0.5	20960
525	你看那脖子 都让绳子勒成什么样了	0.5	21000
526	你看那脖子 都让绳子勒成什么样了	0.5	21040
527	你看那脖子 都让绳子勒成什么样了	0.5	21080
528	你看那脖子 都让绳子勒成什么样了	0.5	21120
529	你看那脖子 都让绳子勒成什么样了	1.0	21160
530	你看那脖子 都让绳子勒成什么样了	1.0	21200
531	你看那脖子 都让绳子勒成什么样了	1.0	21240
532	你看那脖子 都让绳子勒成什么样了	1.0	21280
533	你看那脖子 都让绳子勒成什么样了	1.0	21320
534	你看那脖子 都让绳子勒成什么样了	1.0	21360
535	你看那脖子 都让绳子勒成什么样了	1.0	21400
536	你看那脖子 都让绳子勒成什么样了	1.0	21440
537	你看那脖子 都让绳子勒成什么样了	1.0	21480
538	你看那脖子 都让绳子勒成什么样了	0.5	21520
539	你看那脖子 都让绳子勒成什么样了	0.5	21560
540	你看那脖子 都让绳子勒成什么样了	0.5	21600
541	你看那脖子 都让绳子勒成什么样了	0.5	21640
542	你看那脖子 都让绳子勒成什么样了	0.5	21680
543	你看那脖子 都让绳子勒成什么样了	0.5	21720
544	你看那脖子 都让绳子勒成什么样了	0.5	21760
545	你看那脖子 都让绳子勒成什么样了	0.5	21800
546	你看那脖子 都让绳子勒成什么样了	0.5	21840
547	你看那脖子 都让绳子勒成什么样了	0.5	21880
548	你看那脖子 都让绳子勒成什么样了	0.5	21920
549	你看那脖子 都让绳子勒成什么样了	0.5	21960
550	你看那脖子 都让绳子勒成什么样了	1.0	22000
551	你看那脖子 都让绳子勒成什么样了	1.0	22040
552	你看那脖子 都让绳子勒成什么样了	1.0	22080
553	你看那脖子 都让绳子勒成什么样了	0.5	22120
554	你看那脖子 都让绳子勒成什么样了	0.5	22160
555	你看那脖子 都让绳子勒成什么样了	0.5	22200
556	你看那脖子 都让绳子勒成什么样了	0.5	22240
557	你看那脖子 都让绳子勒成什么样了	1.0	22280
558	你看那脖子 都让绳子勒成什么样了	1.0	22320
559	你看那脖子 都让绳子勒成什么样了	1.0	22360
560	你看那脖子 都让绳子勒成什么样了	1.0	22400
561	你看那脖子 都让绳子勒成什么样了	0.5	22440
562	你看那脖子 都让绳子勒成什么样了	1.0	22480
563	你看那脖子 都让绳子勒成什么样了	1.0	22520
564	你看那脖子 都让绳子勒成什么样了	0.5	22560
565	None	None	22600
566	None	None	22640
567	None	None	22680
568	None	None	22720
569	None	None	22760
570	None	None	22800
571	None	None	22840
572	None	None	22880
573	None	None	22920
574	None	None	22960
575	None	None	23000
576	None	None	23040
577	None	None	23080
578	None	None	23120
579	None	None	23160
580	None	None	23200
581	None	None	23240
582	None	None	23280
583	None	None	23320
584	None	None	23360
585	None	None	23400
586	None	None	23440
587	None	None	23480
588	None	None	23520
589	None	None	23560
590	None	None	23600
591	她咋说不听了呢	0.5	23640
592	她咋说不听了呢	0.5	23680
593	她咋说不听了呢	1.0	23720
594	她咋说不听了呢	1.0	23760
595	她咋说不听了呢	1.0	23800
596	她咋说不听了呢	1.0	23840
597	她咋说不听了呢	1.0	23880
598	她咋说不听了呢	1.0	23920
599	她咋说不听了呢	1.0	23960
600	她咋说不听了呢	1.0	24000
601	她咋说不听了呢	1.0	24040
602	她咋说不听了呢	1.0	24080
603	她咋说不听了呢	1.0	24120
604	None	None	24160
605	她咋说不听了呢	1.0	24200
606	None	None	24240
607	她咋说不听了呢	1.0	24280
608	她咋说不听了呢	1.0	24320
609	她咋说不听了呢	1.0	24360
610	她咋说不听了呢	1.0	24400
611	她咋说不听了呢	1.0	24440
612	她咋说不听了呢	1.0	24480
613	她咋说不听了呢	1.0	24520
614	她咋说不听了呢	1.0	24560
615	她咋说不听了呢	1.0	24600
616	她咋说不听了呢	0.5	24640
617	她咋说不听了呢	1.0	24680
618	她咋说不听了呢	0.5	24720
619	她咋说不听了呢	0.5	24760
620	她咋说不听了呢	1.0	24800
621	她咋说不听了呢	1.0	24840
622	她咋说不听了呢	1.0	24880
623	None	None	24920
624	None	None	24960
625	None	None	25000
626	None	None	25040
627	None	None	25080
628	我不跟她说了我心里有别人了嘛	0.5	25120
629	我不跟她说了我心里有别人了嘛	1.0	25160
630	我不跟她说了我心里有别人了嘛	1.0	25200
631	我不跟她说了我心里有别人了嘛	1.0	25240
632	我不跟她说了我心里有别人了嘛	1.0	25280
633	我不跟她说了我心里有别人了嘛	1.0	25320
634	我不跟她说了我心里有别人了嘛	1.0	25360
635	我不跟她说了我心里有别人了嘛	1.0	25400
636	我不跟她说了我心里有别人了嘛	1.0	25440
637	我不跟她说了我心里有别人了嘛	1.0	25480
638	我不跟她说了我心里有别人了嘛	1.0	25520
639	我不跟她说了我心里有别人了嘛	1.0	25560
640	我不跟她说了我心里有别人了嘛	1.0	25600
641	我不跟她说了我心里有别人了嘛	1.0	25640
642	我不跟她说了我心里有别人了嘛	1.0	25680
643	我不跟她说了我心里有别人了嘛	1.0	25720
644	我不跟她说了我心里有别人了嘛	1.0	25760
645	我不跟她说了我心里有别人了嘛	1.0	25800
646	我不跟她说了我心里有别人了嘛	1.0	25840
647	我不跟她说了我心里有别人了嘛	1.0	25880
648	我不跟她说了我心里有别人了嘛	1.0	25920
649	我不跟她说了我心里有别人了嘛	1.0	25960
650	我不跟她说了我心里有别人了嘛	1.0	26000
651	我不跟她说了我心里有别人了嘛	1.0	26040
652	我不跟她说了我心里有别人了嘛	1.0	26080
653	我不跟她说了我心里有别人了嘛	1.0	26120
654	我不跟她说了我心里有别人了嘛	1.0	26160
655	我不跟她说了我心里有别人了嘛	1.0	26200
656	我不跟她说了我心里有别人了嘛	1.0	26240
657	我不跟她说了我心里有别人了嘛	1.0	26280
658	我不跟她说了我心里有别人了嘛	1.0	26320
659	我不跟她说了我心里有别人了嘛	1.0	26360
660	我不跟她说了我心里有别人了嘛	1.0	26400
661	我不跟她说了我心里有别人了嘛	1.0	26440
662	我不跟她说了我心里有别人了嘛	1.0	26480
663	我不跟她说了我心里有别人了嘛	1.0	26520
664	我不跟她说了我心里有别人了嘛	1.0	26560
665	我不跟她说了我心里有别人了嘛	1.0	26600
666	我不跟她说了我心里有别人了嘛	1.0	26640
667	我不跟她说了我心里有别人了嘛	1.0	26680
668	None	None	26720
669	None	None	26760
670	None	None	26800
671	None	None	26840
672	心里有别人	0.5	26880
673	心里有别人	1.0	26920
674	心里有别人	1.0	26960
675	心里有别人	1.0	27000
676	心里有别人	1.0	27040
677	心里有别人	1.0	27080
678	心里有别人	1.0	27120
679	心里有别人	1.0	27160
680	心里有别人	1.0	27200
681	心里有别人	1.0	27240
682	心里有别人	1.0	27280
683	心里有别人	1.0	27320
684	心里有别人	1.0	27360
685	心里有别人	1.0	27400
686	心里有别人	0.5	27440
687	心里有别人	0.5	27480
688	心里有别人	1.0	27520
689	心里有别人	0.5	27560
690	心里有别人	1.0	27600
691	心里有别人	1.0	27640
692	心里有别人	1.0	27680
693	None	None	27720
694	None	None	27760
695	None	None	27800
696	None	None	27840
697	None	None	27880
698	None	None	27920
699	None	None	27960
700	None	None	28000
701	None	None	28040
702	None	None	28080
703	None	None	28120
704	None	None	28160
705	None	None	28200
706	那你还跟人家喝着小酒调着小情	0.5	28240
707	那你还跟人家喝着小酒调着小情	0.5	28280
708	那你还跟人家喝着小酒调着小情	0.5	28320
709	那你还跟人家喝着小酒调着小情	1.0	28360
710	那你还跟人家喝着小酒调着小情	1.0	28400
711	那你还跟人家喝着小酒调着小情	1.0	28440
712	那你还跟人家喝着小酒调着小情	1.0	28480
713	那你还跟人家喝着小酒调着小情	1.0	28520
714	那你还跟人家喝着小酒调着小情	1.0	28560
715	那你还跟人家喝着小酒调着小情	0.5	28600
716	那你还跟人家喝着小酒调着小情	1.0	28640
717	那你还跟人家喝着小酒调着小情	0.5	28680
718	那你还跟人家喝着小酒调着小情	1.0	28720
719	那你还跟人家喝着小酒调着小情	1.0	28760
720	那你还跟人家喝着小酒调着小情	1.0	28800
721	那你还跟人家喝着小酒调着小情	0.5	28840
722	那你还跟人家喝着小酒调着小情	1.0	28880
723	那你还跟人家喝着小酒调着小情	1.0	28920
724	那你还跟人家喝着小酒调着小情	1.0	28960
725	那你还跟人家喝着小酒调着小情	1.0	29000
726	那你还跟人家喝着小酒调着小情	1.0	29040
727	那你还跟人家喝着小酒调着小情	1.0	29080
728	那你还跟人家喝着小酒调着小情	1.0	29120
729	那你还跟人家喝着小酒调着小情	1.0	29160
730	那你还跟人家喝着小酒调着小情	1.0	29200
731	那你还跟人家喝着小酒调着小情	1.0	29240
732	那你还跟人家喝着小酒调着小情	1.0	29280
733	那你还跟人家喝着小酒调着小情	1.0	29320
734	那你还跟人家喝着小酒调着小情	1.0	29360
735	那你还跟人家喝着小酒调着小情	1.0	29400
736	那你还跟人家喝着小酒调着小情	1.0	29440
737	那你还跟人家喝着小酒调着小情	0.5	29480
738	那你还跟人家喝着小酒调着小情	1.0	29520
739	那你还跟人家喝着小酒调着小情	1.0	29560
740	那你还跟人家喝着小酒调着小情	1.0	29600
741	那你还跟人家喝着小酒调着小情	1.0	29640
742	那你还跟人家喝着小酒调着小情	1.0	29680
743	那你还跟人家喝着小酒调着小情	1.0	29720
744	那你还跟人家喝着小酒调着小情	1.0	29760
745	那你还跟人家喝着小酒调着小情	1.0	29800
746	那你还跟人家喝着小酒调着小情	1.0	29840
747	那你还跟人家喝着小酒调着小情	1.0	29880
748	那你还跟人家喝着小酒调着小情	1.0	29920
749	那你还跟人家喝着小酒调着小情	1.0	29960
750	那你还跟人家喝着小酒调着小情	1.0	30000
751	那你还跟人家喝着小酒调着小情	1.0	30040
752	那你还跟人家喝着小酒调着小情	0.5	30080
753	那你还跟人家喝着小酒调着小情	0.5	30120
754	那你还跟人家喝着小酒调着小情	1.0	30160
755	那你还跟人家喝着小酒调着小情	1.0	30200
756	那你还跟人家喝着小酒调着小情	1.0	30240
757	那你还跟人家喝着小酒调着小情	1.0	30280
758	那你还跟人家喝着小酒调着小情	1.0	30320
759	None	None	30360
760	None	None	30400
761	None	None	30440
762	None	None	30480
763	None	None	30520
764	None	None	30560
765	None	None	30600
766	None	None	30640
767	None	None	30680
768	None	None	30720
769	None	None	30760
770	None	None	30800
771	出子事就不管不顾的	0.5	30840
772	出了事就不管不顾的	0.5	30880
773	出了事就不管不顾的	0.5	30920
774	出了事就不管不顾的	0.5	30960
775	出了事就不管不顾的	0.5	31000
776	出了事就不管不顾的	0.5	31040
777	出了事就不管不顾的	0.5	31080
778	出了事就不管不顾的	0.5	31120
779	出了事就不管不顾的	1.0	31160
780	出了事就不管不顾的	1.0	31200
781	出了事就不管不顾的	1.0	31240
782	出了事就不管不顾的	1.0	31280
783	出了事就不管不顾的	1.0	31320
784	出了事就不管不顾的	1.0	31360
785	出了事就不管不顾的	0.5	31400
786	出了事就不管不顾的	0.5	31440
787	出了事就不管不顾的	0.5	31480
788	出了事就不管不顾的	1.0	31520
789	出了事就不管不顾的	1.0	31560
790	出了事就不管不顾的	1.0	31600
791	出了事就不管不顾的	1.0	31640
792	出了事就不管不顾的	1.0	31680
793	出了事就不管不顾的	1.0	31720
794	出了事就不管不顾的	1.0	31760
795	出了事就不管不顾的	1.0	31800
796	出了事就不管不顾的	1.0	31840
797	出了事就不管不顾的	1.0	31880
798	出了事就不管不顾的	0.5	31920
799	出了事就不管不顾的	0.5	31960
800	出了事就不管不顾的	0.5	32000
801	出了事就不管不顾的	1.0	32040
802	出了事就不管不顾的	1.0	32080
803	出了事就不管不顾的	1.0	32119
804	出了事就不管不顾的	1.0	32160
805	出了事就不管不顾的	1.0	32200
806	None	None	32240
807	None	None	32280
808	None	None	32320
809	None	None	32360
810	None	None	32400
811	把责任都往女孩子身上推	1.0	32439
812	把责任都往女孩子身上推	0.5	32480
813	把责任都往女孩子身上推	0.5	32520
814	把责任都往女孩子身上推	0.5	32560
815	把责任都往女孩子身上推	1.0	32600
816	把责任都往女孩子身上推	1.0	32640
817	把责任都往女孩子身上推	1.0	32680
818	把责任都往女孩子身上推	0.5	32720
819	把责任都往女孩子身上推	0.5	32759
820	把责任都往女孩子身上推	0.5	32800
821	把责任都往女孩子身上推	1.0	32840
822	把责任都往女孩子身上推	1.0	32880
823	把责任都往女孩子身上推	0.5	32920
824	把责任都往女孩子身上推	1.0	32960
825	把责任都往女孩子身上推	1.0	33000
826	把责任都往女孩子身上推	1.0	33040
827	把责任都往女孩子身上推	1.0	33080
828	把责任都往女孩子身上推	1.0	33120
829	把责任都往女孩子身上推	0.5	33160
830	把责任都往女孩子身上推	1.0	33200
831	把责任都往女孩子身上推	1.0	33240
832	把责任都往女孩子身上推	1.0	33280
833	把责任都往女孩子身上推	1.0	33320
834	把责任都往女孩子身上推	1.0	33360
835	把责任都往女孩子身上推	1.0	33400
836	把责任都往女孩子身上推	1.0	33440
837	把责任都往女孩子身上推	1.0	33480
838	把责任都往女孩子身上推	1.0	33520
839	把责任都往女孩子身上推	1.0	33560
840	把责任都往女孩子身上推	1.0	33600
841	把责任都往女孩子身上推	1.0	33640
842	把责任都往女孩子身上推	1.0	33680
843	把责任都往女孩子身上推	1.0	33720
844	把责任都往女孩子身上推	1.0	33760
845	把责任都往女孩子身上推	1.0	33800
846	把责任都往女孩子身上推	1.0	33840
847	把责任都往女孩子身上推	0.5	33880
848	把责任都往女孩子身上推	1.0	33920
849	None	None	33960
850	None	None	34000
851	None	None	34040
852	None	None	34080
853	None	None	34120
854	你有没有人性啊	1.0	34160
855	你有没有人性啊	1.0	34200
856	你有没有人性啊	1.0	34240
857	你有没有人性啊	1.0	34280
858	你有没有人性啊	1.0	34320
859	你有没有人性啊	1.0	34360
860	你有没有人性啊	1.0	34400
861	你有没有人性啊	1.0	34440
862	你有没有人性啊	1.0	34480
863	你有没有人性啊	1.0	34520
864	你有没有人性啊	1.0	34560
865	你有没有人性啊	1.0	34600
866	你有没有人性啊	1.0	34640
867	你有没有人性啊	1.0	34680
868	你有没有人性啊	1.0	34720
869	你有没有人性啊	1.0	34760
870	你有没有人性啊	1.0	34800
871	你有没有人性啊	1.0	34840
872	你有没有人性啊	1.0	34880
873	你有没有人性啊	0.5	34920
874	你有没有人性啊	1.0	34960
875	你有没有人性啊	1.0	35000
876	你有没有人性啊	1.0	35040
877	你有没有人性啊	1.0	35080
878	你有没有人性啊	1.0	35120
879	None	None	35160
880	None	None	35200
881	None	None	35240
882	None	None	35280
883	None	None	35320
884	这事也不能全怪大嘴	0.5	35360
885	这事也不能全怪大嘴	1.0	35400
886	这事也不能全怪大嘴	1.0	35440
887	这事也不能全怪大嘴	1.0	35480
888	这事也不能全怪大嘴	1.0	35520
889	这事也不能全怪大嘴	0.5	35560
890	这事也不能全怪大嘴	1.0	35600
891	这事也不能全怪大嘴	1.0	35640
892	这事也不能全怪大嘴	1.0	35680
893	这事也不能全怪大嘴	1.0	35720
894	这事也不能全怪大嘴	1.0	35760
895	这事也不能全怪大嘴	1.0	35800
896	这事也不能全怪大嘴	1.0	35840
897	这事也不能全怪大嘴	1.0	35880
898	这事也不能全怪大嘴	1.0	35920
899	这事也不能全怪大嘴	1.0	35960
900	这事也不能全怪大嘴	1.0	36000
901	这事也不能全怪大嘴	1.0	36040
902	这事也不能全怪大嘴	1.0	36080
903	这事也不能全怪大嘴	1.0	36120
904	这事也不能全怪大嘴	1.0	36160
905	这事也不能全怪大嘴	1.0	36200
906	这事也不能全怪大嘴	1.0	36240
907	这事也不能全怪大嘴	1.0	36280
908	这事也不能全怪大嘴	1.0	36320
909	这事也不能全怪大嘴	1.0	36360
910	这事也不能全怪大嘴	1.0	36400
911	这事也不能全怪大嘴	1.0	36440
912	这事也不能全怪大嘴	1.0	36480
913	这事也不能全怪大嘴	1.0	36520
914	这事也不能全怪大嘴	1.0	36560
915	这事也不能全怪大嘴	1.0	36600
916	这事也不能全怪大嘴	1.0	36640
917	这事也不能全怪大嘴	1.0	36680
918	None	None	36720
919	None	None	36760
920	None	None	36800
921	None	None	36840
922	None	None	36880
923	None	None	36920
924	秀才	1.0	36960
925	秀才	1.0	37000
926	秀才	1.0	37040
927	秀才	1.0	37080
928	秀才	1.0	37120
929	秀才	1.0	37160
930	秀才	1.0	37200
931	秀才	1.0	37240
932	秀才	0.5	37280
933	秀才	1.0	37320
934	秀才	1.0	37360
935	秀才	1.0	37400
936	秀才	1.0	37440
937	秀才	1.0	37480
938	秀才	1.0	37520
939	秀才	0.5	37560
940	秀才	0.5	37600
941	秀才	0.5	37640
942	秀才	0.5	37680
943	秀才	0.5	37720
944	None	None	37760
